Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_9,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_24,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_48,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_70,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_108,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
1084.97161055694,0.0475805556827349,0.0404207694591642,0.0331072222693556,0.0480264152084179,0.0418052156622204,0.0454324726084511,0.0431338043237778,0.0385983167469735,0.0459342547087299,0.0391500064712248,0.0459010800054971,0.0443610683032287,0.0590728668804,0.0407307506137492,0.0408368441289037,0.0385115544634057,0.0374031873040741,0.0433329552796524,0.0320215339671592,0.0412856725902522,0.0460377871961818,0.0375441343996415,0.041902276368989,0.0468786025107224,0.043423920005021,0.0432872520860417,0.0485328961048893,0.0425912838388995,0.0471153103081069,0.0477771635848059,0.0317429669739632,0.0458596508238289,0.0521305970903648,0.0475928012125579,0.0352333858851118,0.0482207643891577,0.0362012568460443,0.0415031584129711,0.0384552673520099,0.0455086248478183,0.0532877308824597,0.0374087156358744,0.0417673185461192,0.0333960060255739,0.0434060976205147,0.0382328179942327,0.0481944628860628,0.0376561414116083,0.0323768669646023,0.0327761910041185,0.0392735302181327,0.035637097422002,0.0412342916958453,0.0388997638720347,0.0352478349985772,0.0508919029140551,0.044239889473986,0.0365916828028362,0.0433220761684484,0.0434259481377211,0.0439802665072898,0.0423790030195276,0.0429843124101915,0.0407403308362564,0.040767181685293,0.0515345107853249,0.035871241484028,0.0386453172653499,0.0390611351349412,0.0472111438728414,0.0428987339611417,0.0434235800621912,0.0378143136932739,0.032860481984083,0.0418092416453858,0.0335804063399473,0.035068467465447,0.0339957760365185,0.0322574319358487,0.0317072894309337,0.032565719959298,0.0345680060772197,0.0376460171307274,0.0295474556553315,0.0362982511970629,0.0449772278345266,0.0285359243316488,0.0316460332388616,0.0379187157103928,0.0249072753636055,0.0305180107118243,0.0328051960144079,0.039757336965218,0.0363472208743974,0.038258980199561,0.0269660387817845,0.0458450507442145,0.0324972073535803,0.037392038648508,0.0356733533689161,0.0355308582923409,0.0342169231208028,0.0264675791415688,0.0259112030990971,0.0282466249400812,0.0371203021184704,0.0349372857477046,0.0393639257370328,0.0375484521848198,0.0319721026933763,0.0429749476926456,0.0355280263167694,0.0360788364641771,0.0367196566209276,0.0405072432819828
1088.01096891253,0.0350799432901634,0.0305574631590656,0.0463562056663273,0.0282721275077626,0.038744416765733,0.0362558464218531,0.0350143969001991,0.0365267094939818,0.0305154392555635,0.0324888055726984,0.042069096651847,0.0340511444428787,0.0359934878101381,0.0420999410372212,0.0320474013957071,0.0404475913760674,0.0437012706515136,0.0329631197652482,0.0412605828704218,0.0425808777183954,0.0348927178906962,0.0377066922079807,0.024009888929331,0.0280925907077521,0.0352886257768794,0.0328234880613036,0.0359484324663456,0.0293262859094265,0.0371993600564058,0.0384937149496965,0.0336617528286461,0.040472379126828,0.0319711992339525,0.038862297719591,0.0421093413711468,0.0374596295039729,0.0324621274234254,0.0356246152468293,0.0414875704425579,0.0445917990742132,0.0335893034381659,0.0348161777191543,0.040909051719153,0.0267969740117393,0.0295442802771445,0.0317109453211294,0.0386561524922068,0.036769850056265,0.0291798701228559,0.039249522810906,0.0280205649450468,0.0220916067328653,0.035768138219439,0.0346302004252088,0.0304073625386975,0.0359195972543978,0.0287819146752278,0.0403097260103935,0.0342592775187509,0.0402077698672818,0.0339382085818602,0.0286089081694797,0.0310647764931115,0.0329599044426447,0.0306554093390329,0.0304669201097152,0.026785293551858,0.0290958453814565,0.0318414926504197,0.034849708084775,0.0297730935737007,0.023626239244192,0.035167615234466,0.0308100349790333,0.0309531556758219,0.0286789422169592,0.0341286889175179,0.0330495039785407,0.0243911753416213,0.0319068867375324,0.0281181655590306,0.0330359420980443,0.0261622361917707,0.0338014755771095,0.0313167302982362,0.0377762995864142,0.0217901473078605,0.0301804301282208,0.0226928211771906,0.0193919494956131,0.0238754420952075,0.0296507074967406,0.0315151421624872,0.0304004821696681,0.0344711880602803,0.023769157178709,0.0318298042186698,0.0315762025238812,0.0186949935523697,0.0272407240904421,0.0239330512005396,0.0242095579297186,0.0294864470340357,0.0261173316124521,0.0284720488050613,0.0230810684943154,0.0306015058234587,0.0166942327043405,0.024133799436175,0.0220825174293805,0.0272191318637567,0.0301980391843507,0.0178555607644763,0.0357990540957263,0.0289926241003279
1091.04816419427,0.0364751502558703,0.0251997420243596,0.0415031901517158,0.0335526774147662,0.0373740843486898,0.0348518268037799,0.0352826261368418,0.0355961206055544,0.0318401808673826,0.0315114864543013,0.0308169700810686,0.0342689590803952,0.0417844719350534,0.0311564884845607,0.046463975040483,0.0373754739365702,0.0389976266251558,0.0354404719754483,0.0335994058799159,0.0399640562669284,0.0350539922772854,0.044159773628391,0.0372838618511942,0.0435802016579373,0.0355403815924286,0.0432127342701896,0.0423359080593694,0.0301237155881348,0.0289713682134937,0.0365028812616264,0.0367053398757059,0.0451794032839794,0.0395732692458201,0.0425183469210307,0.033512822686814,0.0355013735665319,0.0447998326985387,0.0442186657116857,0.0304677386893592,0.0431086602473647,0.0406882703045677,0.0327962464957032,0.0338385359127097,0.0378852961454023,0.0332159019407062,0.0398423686393577,0.0360148675762294,0.0341930922619385,0.0334192282641337,0.0428644821779259,0.0322561383244767,0.0355676488841566,0.0303015173633985,0.0263678556966291,0.0329569362486096,0.0316717256456371,0.031237375510364,0.0428620063606815,0.0338900340712809,0.0386928220859422,0.0273099594598657,0.0329301541278588,0.0290972187094299,0.0234614930483355,0.0337641613160897,0.0301222566543883,0.0246783425355174,0.032737602457954,0.0326227508640822,0.032788114216723,0.0288318926736324,0.02612466534345,0.0330923058400446,0.0327920869984819,0.025936143951582,0.0335063771763577,0.027928729900903,0.0309448501148047,0.035555669738987,0.0292619741496815,0.0318384143188603,0.0280077631574213,0.0222837571445713,0.0226114512502042,0.0303926841821734,0.0248484196941614,0.0220303772796526,0.0173321604038453,0.0234842632221681,0.0345968287740987,0.0269796404116903,0.0321227873919742,0.0351375716312023,0.0295089700825917,0.0301065137138004,0.0211423055293888,0.0212331615323736,0.0181836369213089,0.0280519910810501,0.0257108073780203,0.0280868182315736,0.0278188691374539,0.0245509107433403,0.0325932862112549,0.0235916534952487,0.0244686737102979,0.0336683319140802,0.017488543640378,0.0197785626219871,0.0277988303621262,0.0268337008456396,0.0215586638944202,0.0285923505342962,0.0214674272736169,0.0275334569001899
1094.08319854548,0.0328669745510481,0.0361760600726987,0.0304275541789551,0.0327131736025228,0.028674856111954,0.027340052017457,0.0422610279318723,0.0335238993382487,0.0429801370473952,0.0373550418709741,0.0383993997637135,0.0389193834397537,0.0342500991805975,0.0437181937501571,0.0291835584535523,0.0370849992079213,0.0491454123771079,0.0317732520001495,0.0265014543866065,0.030082494151827,0.0318230682688663,0.0311677794812581,0.0324241812255525,0.0318657991486316,0.0246085224881602,0.0304939166111503,0.0358888757547807,0.0326084168781035,0.0365006967262959,0.0389997819907125,0.0391860072682881,0.025210393588427,0.0352770529109289,0.0332244438009062,0.035414839449438,0.0390449011301496,0.0238342274889273,0.0394528885007008,0.0391200391874766,0.0303066341596348,0.0335328316916982,0.0376523155808961,0.0301559431989414,0.0369912850251469,0.0306655683878707,0.038392457698328,0.0345229350617572,0.0316161512276135,0.0250737335311235,0.0293298872271579,0.0319024748739555,0.0323706066776602,0.021963506129838,0.0272301691298486,0.0252734249182854,0.0217787022575759,0.03033396996597,0.0308445279387148,0.0271456490143269,0.0354745130733883,0.0331993055250258,0.0296645866075965,0.0293410951626321,0.0294201881265034,0.0207773944396992,0.0274747610431136,0.0225714436296295,0.0243352062885917,0.0305466630551572,0.027293257244612,0.026730240441535,0.0349116638979801,0.0201573184716762,0.0278604121562027,0.0162471714377914,0.0320384265290312,0.0264043992966653,0.0189937305036842,0.0213459110471853,0.0254793509352712,0.0273909700355042,0.0229797486919367,0.0184052283255054,0.0211451484131553,0.0213527757023361,0.0216556467913236,0.0181951012338749,0.0192809078378742,0.0259917028509947,0.0244768591457312,0.0295105869619101,0.0278429621475557,0.0285901196353756,0.0246851348529173,0.0263179402012811,0.0196559031539861,0.0169044433417971,0.0274660331769275,0.0305385804126787,0.0132515676129144,0.0159262579980026,0.0251871774878364,0.0241608734357666,0.0179797637631124,0.012471000245214,0.0258561537568332,0.0276238740840643,0.0245779363751355,0.0210855734421377,0.0190239452738515,0.0298639407596854,0.0256046727690677,0.0220647362461982,0.0278109006942265,0.0299847198148538
1097.11607410663,0.0398196986681654,0.035323867524958,0.0261400313486591,0.0324298208078232,0.0374504621812182,0.0298220252648037,0.0279898364644202,0.0325929670640086,0.0333346550645762,0.0369457549797738,0.0328544439683514,0.0324873443973335,0.02504988262037,0.0249393786816446,0.0424675730107281,0.0245533670182203,0.0295895379766242,0.0420706523740294,0.0323601819957967,0.0341710454102387,0.0297227491331584,0.024466581283036,0.0349310582582139,0.0408244470665605,0.0287739589609263,0.0273562713821249,0.0372538416870405,0.036218011265304,0.0333373306496749,0.0241054596285016,0.0304141386513872,0.0304779193294224,0.0366463461284975,0.0408216395381269,0.0290280769821559,0.0277327907648772,0.0327262609253751,0.0296771791723646,0.0376549546114474,0.0361802530684649,0.0286579270998315,0.0333398584704266,0.0276025704960254,0.0229739296880575,0.032074350875992,0.018907359565045,0.0244092172835899,0.0363631438838592,0.0344615490297665,0.0375182619543956,0.0240914359415022,0.0211245782331637,0.0228126788425524,0.0326547300854003,0.0249802234024072,0.0248682674905005,0.0339090438080469,0.0194099309101124,0.0285155225184278,0.0299851916367931,0.0260023581057106,0.0182287447786309,0.0279261990218101,0.0279361943979977,0.0181372957426495,0.0259784549613179,0.0297701748366728,0.0210948278999778,0.0278993387723101,0.0200819258771363,0.0223078369643863,0.0168293288328535,0.0312279714797719,0.0258092610952814,0.0310840814992375,0.023130622803807,0.0260491282484447,0.0238401569399662,0.0186702071632126,0.0143013949502858,0.027611112708628,0.021448177429865,0.0244724312967072,0.0242547741622579,0.0204284435331073,0.017317504405559,0.0207639163565243,0.017245825758193,0.0182020382330352,0.0229905057270053,0.021721604159867,0.0162487015458625,0.0372975014979175,0.029410637128834,0.021952759076451,0.0335671648743828,0.022832645859572,0.0203090019372302,0.018139419521826,0.0140228640618759,0.0122042349843858,0.0225556478446627,0.0175212268707517,0.0290159433274815,0.0172344353309465,0.0215299033834721,0.0284128463684223,0.0242273017022996,0.0223927945411227,0.0225111005457697,0.0249244175092039,0.0235838706627899,0.0194359298078389,0.0129206077124425,0.0156764807627931
1100.14679301532,0.0300961811776752,0.032218604940424,0.026378041771956,0.0371534657792755,0.0276230662009115,0.0256412874486209,0.0344090227947376,0.032232762594461,0.0358141549674147,0.0280100480729338,0.0392953004366747,0.0310422879827201,0.0286193741410929,0.0268677249928714,0.0285829539616722,0.0237061123823466,0.0259854800881193,0.0339348710479715,0.0258257481358985,0.0276422773136229,0.0259265007744482,0.0309191736147195,0.0300712484902028,0.0416225084181322,0.0195193795486959,0.0304182994902615,0.0363867544438885,0.026327289605377,0.0234207892600436,0.0260411840124284,0.03345722455187,0.0250900266699729,0.0278173271977596,0.0270235957782348,0.0320349652401079,0.0230231317426455,0.0220957916198799,0.0165616220151198,0.0249484812883002,0.0239440702520561,0.0249233581380393,0.0244431988111788,0.022225590592555,0.0215091748701661,0.0300894803410291,0.0236571362546506,0.0309642070209094,0.0275890181017454,0.0181078966142152,0.0297006633204395,0.0214435557887464,0.0271266576038725,0.025384420831195,0.01982895912049,0.0258240478136703,0.0245708382340937,0.0262883043346751,0.0225452717076031,0.0275675228600581,0.0205216311591422,0.0233575793764725,0.0149634922150289,0.0265113747897431,0.0264521314452579,0.0131978096370313,0.0187257083353859,0.0253374294219658,0.0155606552628858,0.0281098749003455,0.0220263979657244,0.0196263489497299,0.0187564060218299,0.0251520611175521,0.0203014030732793,0.0254825478491698,0.0239521184912788,0.0169273857962389,0.0286870403788793,0.0246452440269289,0.0190526198170334,0.0114960238803804,0.0146728383904724,0.0205942229189797,0.0159246957946023,0.0183447975294744,0.0204240842979299,0.0145999649217371,0.0146417720312778,0.0127007074812508,0.00826644095711649,0.0196664005453262,0.0192840270188966,0.0132356401276521,0.015599099620343,0.0193167988113692,0.0138318777796258,0.0167942473409641,0.0188208905858914,0.00860321153636322,0.0142192825009875,0.0180460070132794,0.021626515593607,0.0216772411723347,0.0189629201110619,0.0236999075516461,0.0137755542972023,0.0235075035526379,0.0187259830291858,0.0157733173328167,0.0198676812580411,0.0188466141063826,0.0149448555423791,0.025718376256745,0.0220584023039728,0.0203625006146413
1103.17535740627,0.0320455456298675,0.0246073879388634,0.0249192594834422,0.0240743116643022,0.0223052444312652,0.0297889021554912,0.0290852394397417,0.0335848143317537,0.0313654521152773,0.0287377652435268,0.0331797939604249,0.034584343320242,0.0288576606032585,0.0321541792450361,0.0396029109607138,0.0339869597679565,0.029532335537549,0.0291508568983656,0.0311215953261987,0.027260576431068,0.0306104621769651,0.0442347397957137,0.0354116066178519,0.0266436463836921,0.0281581826654522,0.0255900050412584,0.0349617754293321,0.0299370198757742,0.0320758172827329,0.021244992425796,0.0269358990946346,0.0247496360464666,0.0354189078411634,0.0402515595777008,0.0317264809317003,0.0205144206073309,0.0258201140445617,0.0273822377770102,0.0240455764613623,0.0337793920462449,0.0280309143534455,0.0270071296696299,0.0287075478048328,0.0171916717250766,0.0331952050310507,0.0379883463479986,0.0288976845031873,0.0255757086317491,0.0223480104807442,0.0298866435723897,0.028548204477849,0.0302543965810596,0.0170462143560346,0.031526819031084,0.0215516145115971,0.0259668039119986,0.0293041202210821,0.0250981927672695,0.0260404989045232,0.0207108785388462,0.0252651036766723,0.0233705480442326,0.027861277239069,0.0215331494029601,0.0203297513833184,0.0195321938775882,0.0145076558494809,0.0226447190400416,0.0254634687401443,0.0142436087509678,0.025068316955395,0.0155386568632738,0.021362777956547,0.0194027147917414,0.0192971504709405,0.023057034611166,0.0183261977180952,0.0260047249308984,0.0185103155940759,0.0243732079675459,0.0134673532670172,0.0178038094790431,0.010866008373262,0.0230386512034768,0.0237973151173897,0.0235308945454435,0.0282308018682311,0.022282172685705,0.0260775602303296,0.0257744200925867,0.022198427085592,0.0161305095068793,0.0247685391660369,0.0287508051759797,0.0339736139105229,0.0169082069475013,0.01930352904685,0.0161993095117642,0.0208237212476851,0.028221749426741,0.0272635293281306,0.0161588901350786,0.013902218036735,0.0203101649394059,0.0216563753697249,0.023734077914921,0.029422008274037,0.0303938920407758,0.0204786848372442,0.0255850891888362,0.0224469624345102,0.0173370164026757,0.0314445238643756,0.0256087279900997,0.0205795966468054
1106.20176941133,0.0184306529640248,0.0248819250795088,0.0195011059758794,0.0254601873816798,0.0265705883975818,0.0228323118441048,0.0287945518529223,0.0298008993227143,0.0321135241465938,0.0266236183012047,0.0299183493764417,0.02870666646186,0.0229888319566237,0.0279268966680762,0.0285486020796407,0.0314706327935498,0.030329075487337,0.028277325499711,0.0217712173082797,0.0296732282883591,0.0262494250959679,0.0346743408208372,0.0260188567769814,0.019825459009632,0.0239363955009048,0.0359793335876227,0.0301889851391934,0.0211717302551533,0.0306013243547538,0.0372061264702799,0.0288540859529622,0.0272136253752384,0.0339555805686307,0.0303954313160509,0.0319707569860612,0.0262590310540728,0.0341381445024904,0.0220602925358583,0.0287636159507336,0.0283348410854563,0.0225862566198679,0.019256891062921,0.0238955348311115,0.00888041009803204,0.0278170702181771,0.0286487727094669,0.017635006013148,0.0213092146613408,0.0191521484163278,0.0237850221987212,0.0287695348093978,0.0184343785176221,0.0328250928185271,0.0255449270709986,0.0218274249241975,0.0273628784237478,0.0261625973242719,0.019492584063662,0.0262528700606571,0.0316886470117281,0.0385528070225407,0.0201061520409287,0.0181534075634996,0.0166143793574502,0.0199891428600888,0.0145825143500122,0.0327579847745235,0.0222734506807709,0.0159597995564869,0.0167613256280913,0.0189064484539971,0.0180383330453161,0.0204318212130736,0.0202327114676006,0.022455248350397,0.0250239096663055,0.0273234475695029,0.0117388451787184,0.016412882748686,0.0302632966994279,0.0189398535718633,0.0174393604224057,0.0122540208151341,0.0175691840428914,0.0217142136725169,0.0232020884002731,0.0150811898859557,0.0174023365939992,0.0262974292920351,0.0248648764107923,0.0161309558183332,0.0191668852811462,0.0204821826723472,0.0228040097161487,0.0215387806748758,0.0211255309739531,0.0178242044183894,0.0220813074476554,0.0187314336011936,0.0238174416858065,0.0257928847729613,0.0146634004201944,0.027150215339086,0.0113982596225646,0.0196132868859921,0.0216941625566378,0.0262257760342801,0.0134470094131148,0.0166914160856964,0.0212707083215525,0.0192165219659526,0.0246935602021863,0.0210206646768458,0.0263656519579496,0.0291768630542676
1109.22603115951,0.0415027154096546,0.0521929740528906,0.0418016951665957,0.0346351469979743,0.0483112860077224,0.0464131286707024,0.0508722267061415,0.0300122972125856,0.0386358820346297,0.0455417377888937,0.0414968828956949,0.0377904187834443,0.0359974028243062,0.0438475160415865,0.0390030614848554,0.0356314288622767,0.0459778905087057,0.0385760139031384,0.0422780379076627,0.0510858162289969,0.0331955346850365,0.0411276702250452,0.0415599223595549,0.0412973073945742,0.0437590761016957,0.042423842879172,0.0399248388168141,0.0433450715608565,0.0415082119157683,0.0385815755186068,0.0515895292833925,0.0375294538047638,0.040991141856911,0.0329266246046285,0.0410565025288731,0.0298032170984869,0.0361404188218356,0.0417880853035807,0.0464096319989333,0.0494895238971447,0.0399486307882696,0.0355740293177854,0.03941334582636,0.0348039466639685,0.0490228919995388,0.0424172765310393,0.0448831179517293,0.0345080863421331,0.0394105120830569,0.0422651843101502,0.0289915352350793,0.0336366959925973,0.0342490218882166,0.0383837530995646,0.0346105049788438,0.0383552367272977,0.0504519277816339,0.0465237729993275,0.0363187618674969,0.0347180702746437,0.0324959925038299,0.0378518980662697,0.0349854434644919,0.0368858920506946,0.0414923079690715,0.0309322308183113,0.0393772486632601,0.0293588823280741,0.0327456360542532,0.0261463746717675,0.034213337733977,0.0319724761231214,0.0275033732602839,0.0343140174594391,0.0478039781680677,0.0344312833509971,0.0433348259826922,0.0426525798011932,0.0304635764375204,0.0310341491025513,0.0331644046077621,0.0328084014975436,0.0241733639761028,0.0338359258284992,0.0451379261442656,0.0343270616124528,0.0351170660823736,0.0369952431363873,0.0282339883024234,0.0394962745441035,0.0347179524264992,0.0351452556208375,0.0325811711228395,0.0365182365428371,0.0413839948023002,0.0464439007410291,0.0334403947874267,0.0415689207194409,0.0315257345093261,0.0268919162520609,0.0355741302864606,0.0347285361489911,0.0227857456301821,0.0304165565745617,0.0448005855269168,0.04022426486497,0.0349885642164944,0.033700195327611,0.0298914510601837,0.021973297400905,0.0347729708549446,0.032602311164277,0.0356592433634084,0.0399753396840609,0.0316295220337504
1112.24814477697,0.00954453244334792,0.0158568192056526,0.0154546002958038,0.0159935826725548,0.0108617843183101,0.0161380817750072,0.02038586904514,0.0102498930098986,0.0185997538209788,0.0172808465285802,0.0125526444733869,0.014181896024869,0.012362656743968,0.0211527991396606,0.0149312611433798,0.0164236180685977,0.0181720815869671,0.0153602508208129,0.00926893782515935,0.0222062238185277,0.0113102381242686,0.0132672060084142,0.0168680690941773,0.0159827244558882,0.0199673157577386,0.0139253785610318,0.0111585081066552,0.0137677357307555,0.0209006175166392,0.00910240650201427,0.0101869718724074,0.0130753998741805,0.0174324074022851,0.0140630935439622,0.0109100926520977,0.00528752099125193,0.0168981483834829,0.0130878174170537,0.0140320381579449,0.0117878330680746,0.0145491154845169,0.0134991119136662,0.016531448137777,0.0105175431082844,0.00518433987167475,0.0077169008517485,0.0158033133638575,0.0223553211159829,0.00704213797440478,0.00758249692141986,0.0142993219931717,0.0149188019911431,0.0109823285496237,0.0124413304062187,0.0104421512733283,0.0137861686670342,0.0154030908318943,0.012362960883533,0.0121909511088549,0.00992670553508995,0.0105086687996424,0.00832701540694289,0.00924437297436226,0.00964052852687111,0.00896220292056535,0.00871415973064197,0.0180810560583216,0.0152244251363635,0.0140997921710031,0.00749358217392931,0.00426398926848687,0.0047457088017488,0.00485459384849328,0.0121000756569241,0.00541452847661823,0.0106459423776106,0.00440863899953496,0.00927447743208799,0.00184014236409909,0.00108597637427002,0.0147186407749487,0.0120516566662955,0.00859672419606391,0.0192157737683208,0.0152308323294893,0.00937485323608509,0.0126535771360989,0.0133356598729983,0.014725602584986,0.00635660772878835,0.0166119654309861,0.0151139913845895,0.011346456262357,0,0.00416384513919619,0.0130237997087977,0.00745897860066679,0.00777076466448595,0.00309840308931241,0.0127103580806978,0.00316400329765761,0.0111073210851504,0.00819517401905711,0.00611665446462006,0.00815424343648903,0.0113310021492124,0.00730732876633495,0.0104590102253921,0.0113841989819106,0.0115296657997239,0.0161735313135453,0.01072874792254,0.00797270935469527,0.0189410472226023,0.00838494186321362
1115.268112387,0.0359521999053969,0.0335936071741812,0.0320998272723509,0.0296203029680426,0.032603036718543,0.0341677358247652,0.0245704847750134,0.0310076427340885,0.0303199839721603,0.0362001975679122,0.0309814793545128,0.0288078591239957,0.0325899545950004,0.034836125187679,0.0304808619472338,0.0445107393441655,0.0338219514210145,0.0368320692355241,0.0309039415860088,0.0380320245759718,0.0369137054039306,0.0340193300263143,0.0222103131479706,0.0423518707091958,0.0291669321220273,0.0400972996747882,0.0365197955209716,0.041567419773954,0.0346226694680468,0.040773118593803,0.0368618822704889,0.0323655354959951,0.0284350335428828,0.0374280584121447,0.0327060141277018,0.0308410374092834,0.0326820092030909,0.0250237704821086,0.0378619888609082,0.0442624077688754,0.0302021986466576,0.0235141679941189,0.0269679242302568,0.0358716971247333,0.0263913278840541,0.0316316035862374,0.02868325737154,0.0372457062217855,0.026158127851851,0.0317810254292526,0.0357482838671075,0.0272480269879561,0.0290594667948245,0.0269919607225761,0.0255004686207546,0.0253438792998388,0.0324166120090925,0.0265745082253741,0.0274750295799761,0.0277203960891797,0.0255059475604885,0.0324940016874823,0.0255248071089296,0.0293406667711507,0.0218440601519477,0.0313972997034785,0.0334260514264665,0.0251794394578318,0.0337450922377662,0.0248915124521688,0.0323374368765562,0.0226834071138785,0.0330756225373898,0.0354006784142381,0.025508820318105,0.0280671023919802,0.0221752022668617,0.0251307648595066,0.0280033441089037,0.0365608637747038,0.0312789019685587,0.0344151118056326,0.0322185463066624,0.0366279480744706,0.0311199555067115,0.0302365219860658,0.0321087372649139,0.0226858975066212,0.0303930203765814,0.0301988240979244,0.0311875045386498,0.0249049021196959,0.0313569405203547,0.0274361425739714,0.0315036914462185,0.0246569073714056,0.0225065180592212,0.0295274092355778,0.0290627990832466,0.0221143423690223,0.0298238071933946,0.0220964265939055,0.0276959778630101,0.0257069002809227,0.0259683598540683,0.0218633685060451,0.0331551734198169,0.0307134876452245,0.0268510637494952,0.0250533954739088,0.0266082744159857,0.0241546327160945,0.0320811926498781,0.0275233904607671,0.0320678143241801
