Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_9,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_24,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_48,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_70,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_108,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
1219.63128459449,0.0763510721644128,0.0689564699441693,0.072120631353665,0.0641351875610813,0.0606145484093042,0.0760455348315964,0.0755683052954565,0.0740827290659204,0.0770938079916459,0.0763659528847893,0.0706567600058404,0.0725332744660329,0.0773344121203099,0.0702170700471057,0.0724806152549498,0.0721135058792227,0.0773716651829822,0.0719833261079353,0.0772802716345912,0.076630569383477,0.0786429675910693,0.0719754252665748,0.0654050354762099,0.0781119083570302,0.0749748312462236,0.0715500340881251,0.0808380311244607,0.0793827869915487,0.0835606599287315,0.0750648899874664,0.077820732445552,0.0797533789722876,0.0773243037257696,0.0812752932421471,0.0751057276847192,0.0820149472806824,0.0728797066713349,0.0845628677998726,0.0763950939138968,0.0784788591088856,0.0711740186931149,0.0730926762009635,0.0738281977293098,0.0787181080924857,0.0896048769974715,0.0859063240937432,0.0801195107410985,0.0767604267445875,0.0752387963610953,0.0774845941467039,0.0776512942228347,0.0876019832088334,0.0758925210743734,0.0699651441227127,0.073162047888065,0.0797243629117751,0.0849264165675484,0.081791069783552,0.0855340298093047,0.0731277050197367,0.0785384305639341,0.0805343758756148,0.079270472908767,0.0796172890924152,0.0912585588345594,0.0841507076640886,0.0806663708680982,0.073617468909185,0.0805936370282516,0.0836411203756222,0.0926828000359784,0.0638463916283255,0.0801048617955989,0.0786561973143019,0.0765260106725033,0.0650240294461936,0.0850741719623828,0.0820254626900614,0.0903462999998195,0.0771041870845703,0.0831596690517092,0.0879634293873435,0.0935708141179908,0.0825066135425361,0.0810516358672367,0.0781086669365157,0.0779823183739683,0.0864608333918948,0.0840008155628795,0.084568327503778,0.0967344413840005,0.093671478333057,0.076762193940507,0.083395955718571,0.0805494657428289,0.0911699882757868,0.082428453885151,0.0884569746142022,0.0836727120905217,0.0837361009565595,0.0912116678012477,0.0838869296643587,0.0806144669930058,0.0909597852556138,0.0898907057306339,0.0754866534068932,0.0857524449866658,0.0902462294324547,0.0889325137770803,0.0920450195077966,0.0835039001988106,0.0860435681580703,0.087189084983447,0.0868780301504238,0.0806322228044943
1222.57538641562,0.0968894962905818,0.109919934251435,0.0995146908929257,0.102615142424176,0.0879776884024858,0.104742539073077,0.0937504615887799,0.103509314935509,0.0960844998410692,0.103447218282526,0.0974440394496418,0.101901540970848,0.101446980148279,0.0975710387497319,0.107095835373403,0.0992573756667433,0.0986855682367683,0.104595534861873,0.109960449967918,0.100805682020853,0.0958407289162448,0.0983821631601718,0.102417726871347,0.110401723986283,0.111135012483732,0.0958232544662395,0.10291050202779,0.107544883732706,0.105545098869182,0.106462447710088,0.104458640170641,0.112469516319693,0.10168291345224,0.100511056568148,0.110810148480352,0.101069592161192,0.111187293624601,0.0954310142784006,0.106066834701804,0.104340044749387,0.100939484109163,0.101277669372448,0.10007601035397,0.117721802705322,0.105251164398862,0.106234783682485,0.108918389655018,0.110249586727693,0.105375849603724,0.106560678944158,0.105328219188093,0.0988754771942119,0.109768640132626,0.105124548755383,0.10237674965791,0.101445740201806,0.101409476068841,0.109191637348243,0.114142033272886,0.102557216043314,0.0950225810895759,0.0950274941593474,0.107278188257783,0.0959829829415512,0.110361149965204,0.0989912318995945,0.121141710012511,0.100028223674417,0.108184432195414,0.109938325229537,0.105221044146205,0.0995870362674352,0.0988055660926631,0.102557682537786,0.101864405102496,0.108366181837643,0.106549335202942,0.110801316510234,0.108992489710198,0.109613962556943,0.113546559425271,0.115287794033574,0.114173000041553,0.0986183678820607,0.105565700524337,0.1109031244476,0.110483647234116,0.105608779157218,0.102320723078305,0.113705743928747,0.120608942475144,0.104288614972514,0.110870514180713,0.0995933251475379,0.107167520829891,0.109777564457444,0.108816723955715,0.113482334759474,0.11509231697944,0.110753317511168,0.110437448328224,0.116865948825377,0.117736448096587,0.125670116240319,0.110252413866114,0.110166918239408,0.115035934332004,0.110115365313392,0.112338216261707,0.100269345044768,0.112758721033922,0.112469281775725,0.113469876660566,0.112485522347805,0.117696063166542
1225.51741883196,0.106528317586797,0.0895623973409903,0.101713810897739,0.0838679584601262,0.0879885133485718,0.10699258681933,0.0931144772725014,0.0958900170236416,0.0971432653363547,0.0981204215518959,0.10248708781861,0.0926999042294749,0.090382607464551,0.106039880335332,0.0973189980919784,0.09629926815087,0.0933268465312242,0.0958555080174296,0.107559852963499,0.0954699808958431,0.0974341474197169,0.0876382159473734,0.100516067175948,0.0998658851474851,0.101810945216256,0.0980332301930379,0.097053202429433,0.0949318249732558,0.0972503759240797,0.0934995176175293,0.095787953506973,0.102736865961729,0.102126258554514,0.0986608811607836,0.0924169459325245,0.0956874130516655,0.0918633101160995,0.0976198494704963,0.0971300322793438,0.0943699638300692,0.104839202654969,0.0924937375468773,0.0964818681144707,0.106488391711522,0.103362811170269,0.102533909961278,0.105785464964079,0.107740798271074,0.100571959122307,0.10069217282816,0.098228764209436,0.102169300792103,0.107376118154781,0.0913449583646305,0.0977382258110059,0.104666304522435,0.108669392872686,0.107150364255013,0.0948629443929481,0.0984009691041388,0.105785375195943,0.0931960084918648,0.0979395520889216,0.0970243497490334,0.106737180684915,0.101138839887525,0.108367835630545,0.104431620153544,0.106748183058885,0.109660699349767,0.0980587586731831,0.0915948899974554,0.101439533052505,0.117298204808222,0.100036913790593,0.117937942699444,0.0961237220860588,0.102616300369937,0.0995036807046389,0.105848125577275,0.0970369510807312,0.104974366105289,0.101265935521207,0.106002563707763,0.106516341909065,0.115844348966321,0.102984619954489,0.107119423825224,0.10269176091768,0.11285838276745,0.113943090286809,0.108576822705583,0.110597894216556,0.102207178729044,0.0967078027892108,0.102767665657714,0.101285418975021,0.109339551118391,0.110471710162582,0.107249156738921,0.100713104085454,0.112045830854473,0.111823604837078,0.100602497333089,0.120894155553255,0.101431953127121,0.111767145008175,0.0977150483357298,0.0989452551930102,0.107367262344372,0.115251459308091,0.112221568423887,0.12110591296639,0.100754543029455,0.101703324267406
1228.45738386203,0.113876422501159,0.117229160174177,0.106208756004286,0.110801589326451,0.101951272858725,0.109247524227399,0.108454306957736,0.11490593974642,0.119036858482891,0.121738585325694,0.0955158335986545,0.109030466486594,0.122002636561495,0.111079125065972,0.114298810393465,0.108115581705431,0.111751217323335,0.117563730354724,0.116092258189045,0.113288739776534,0.109438707044642,0.111106008830401,0.118079105306131,0.111329040574475,0.113221086381818,0.111282221285931,0.105453450902496,0.114830531023389,0.116915346086642,0.122571998534949,0.116170266518855,0.121311318027871,0.106760827032884,0.0996656717233534,0.106372944258713,0.116498009358661,0.105728997710172,0.10849805817261,0.108675285276301,0.118507142430918,0.108168953873935,0.112022847259731,0.11757391522,0.113954765650031,0.111418929782569,0.1129073037574,0.116013518595581,0.119754616396837,0.108004411387247,0.11316289637566,0.11780010680038,0.113452692372251,0.114623612468939,0.116270111566304,0.122447997523479,0.124154444218127,0.109590277491932,0.113360299724293,0.125213034501044,0.108483200289792,0.114262670016246,0.121776129102566,0.112165998618804,0.11453496007817,0.121769734058438,0.126955702851822,0.107624512533382,0.120426543551719,0.122965178502184,0.121523499907798,0.123938077769164,0.112766377343309,0.110174469273421,0.118294878109703,0.106139234415546,0.117210392461748,0.113051219789517,0.114910274249956,0.121607639450896,0.117061272784195,0.120486644555913,0.117139588613847,0.127079167896548,0.130275645434155,0.109716731826232,0.116242416291481,0.121972923747442,0.12400119847246,0.120460963928896,0.125858398867084,0.119386312994179,0.123812569325963,0.114916012870861,0.117283372460207,0.123906908234418,0.115691635395966,0.121464674604046,0.111373454966806,0.117501621350508,0.122066064039673,0.115495343942761,0.130366153213264,0.131070405678538,0.125736130404193,0.125248514924573,0.120697247849518,0.117955799435177,0.112586612228535,0.105882373576996,0.120131471094274,0.124441935455971,0.125603099781737,0.124226397467467,0.125798705658005,0.1173270403775
1231.39528352165,0.151647203937125,0.151843596186266,0.14908111075641,0.145444810784054,0.15024991370449,0.149459938610763,0.160304132362213,0.156504784858164,0.162344012401537,0.149413405808169,0.154368802416939,0.153162451489024,0.151897467092277,0.156765412319558,0.164296467394351,0.154020279573598,0.158598406871294,0.14444660617324,0.146486035062165,0.153683350659927,0.148619987940664,0.162887963332874,0.139775138802142,0.157524705608384,0.167246398239121,0.165188048708144,0.15604613727162,0.167832162717635,0.156386717947775,0.145812096316817,0.150227305807874,0.152909751682149,0.155055249219495,0.158817348795236,0.164439732231435,0.165829302164288,0.151037926440666,0.157592310607535,0.146553268611365,0.157099600291109,0.156346056745813,0.160442840123521,0.141541080225074,0.154142091798315,0.153390676911961,0.166665459385499,0.161668336406931,0.158485760160478,0.162036943312306,0.151421236689193,0.148970461713795,0.160671719107899,0.162683705919657,0.161688473923919,0.161270137137413,0.165518065394111,0.153776629823406,0.165514498134038,0.149221640107669,0.155008089802191,0.154811856164936,0.155429142767915,0.153405466622223,0.149082679833207,0.1618703814583,0.156240817613009,0.156705342269102,0.155543882730484,0.172205847977062,0.161128481293695,0.15561876005348,0.15076532767511,0.143298752690287,0.156533901041135,0.149606487402799,0.165147274865625,0.165878171574233,0.156214023593861,0.163818423741707,0.167441046582113,0.161313310603417,0.156840102643958,0.167921581536447,0.160376159611952,0.149958489844159,0.165539764359967,0.160123783843275,0.155685126919112,0.157872707051745,0.156743088555117,0.159416080849193,0.156906527992238,0.155346110338585,0.161242165591013,0.147117928632018,0.165631306710308,0.154088472461466,0.159417089718027,0.166127434182088,0.149653903380939,0.144204354749417,0.162798988765361,0.157030979486817,0.163847462535188,0.165649172983672,0.160535731885416,0.153556566236931,0.160294776401672,0.158967433518138,0.167430507934979,0.158733113037776,0.161128626010336,0.158436721984961,0.162339129196408,0.15101967743651
1234.33111982401,0.103909597509071,0.106623962677673,0.101468663082077,0.0942452306427034,0.0907340823406444,0.0965214608600558,0.108918405897783,0.107218781441576,0.108450589635882,0.106479718198269,0.106771441938298,0.105968441395257,0.113741016251693,0.104572706111171,0.110706853690353,0.101656937088922,0.0987403827096609,0.106427120886391,0.102112652106084,0.106115021913867,0.100510584946761,0.109695966639996,0.108404756752716,0.0954917988632732,0.0980533110478086,0.101789815920636,0.0971855542256955,0.107363291311718,0.0991871744826338,0.106011937993363,0.104549650750997,0.0933798167686319,0.0957137737053822,0.102260410177962,0.0943121342076266,0.109251459660913,0.105531042109635,0.109428026356149,0.103699210433127,0.107840895845687,0.0975967458486847,0.109501041770116,0.106393760399806,0.101445394354198,0.101822500026546,0.106118771285186,0.113259527829935,0.106634077610758,0.110654429215595,0.0922846129381928,0.0984100221180268,0.0978232352652814,0.114397722942283,0.111500857880923,0.107552436773695,0.107629182015077,0.116064088872405,0.104007157829657,0.116111261379273,0.107598147988348,0.113481485813413,0.110818571763192,0.102708657637694,0.105287320014687,0.116296157740427,0.112230013714937,0.111880747505118,0.115938984624007,0.11329132806725,0.111752575900079,0.102686078984123,0.106340767329823,0.1077086677809,0.11572134692792,0.106472200040461,0.108901295473541,0.108179564138388,0.111648222485082,0.114146863725027,0.110710781570166,0.115290279575984,0.113394599795287,0.119782969159368,0.106064979956388,0.103226925345255,0.11648591986694,0.108690730922453,0.102008235111424,0.108886401972846,0.11323465004528,0.118187828000986,0.112263139823947,0.112108135937544,0.112348256151467,0.114995332285721,0.109100513708612,0.102471354489462,0.105359487678718,0.11050479384098,0.10287367711501,0.109996444005426,0.117935312376979,0.1148034888404,0.107213542196354,0.109946952072372,0.112967552339714,0.104093461265325,0.0961601735373288,0.108787293223823,0.117941574246144,0.105477518880889,0.10867586520189,0.117486414567253,0.109834410723298,0.102867344832844
1237.26489477963,0.110125527560225,0.112321753749003,0.108270088067695,0.0942299193891419,0.109004161901647,0.106842359360559,0.101458008518147,0.116987793845777,0.113001795892343,0.101173404648126,0.108973011677813,0.106997983032498,0.11134835985365,0.109055128040113,0.122009904919217,0.11860159331464,0.111961537912892,0.11034433245542,0.119287671540369,0.109480962340316,0.105015402531001,0.112537636348096,0.114190057789323,0.107549405606301,0.108903406427302,0.108085637524476,0.111873013594096,0.111321812506773,0.104308564017432,0.128679017979947,0.113556058881033,0.109705235248967,0.121892951058114,0.109550801946495,0.119457922459237,0.116111452056494,0.119994805201093,0.102953759292917,0.101804502815643,0.120434003294613,0.115889512359805,0.104204132065767,0.118318214808505,0.113017245093581,0.110479880018941,0.115922644168167,0.114213953854891,0.112276800474263,0.104124962691581,0.116803102514968,0.105244300681735,0.119388298507713,0.104090736681428,0.118230028123697,0.113655510952408,0.100215734601408,0.119310109303342,0.115536138547747,0.122244137467276,0.10972582354989,0.117966174344326,0.10788169866397,0.114077863571267,0.125651749833785,0.115024621535354,0.112667167366562,0.109436402067629,0.112256148825452,0.106186671169643,0.123633710133308,0.12104784332061,0.118556521011105,0.105929401607425,0.109859898711022,0.110892139225377,0.127653274607768,0.117147046107212,0.115997318716291,0.119614959136591,0.126549204512329,0.117912539429807,0.108159506582438,0.125966608983549,0.112307256126402,0.113177349098308,0.121448438250739,0.111354632825234,0.122321057976634,0.11376767747791,0.115294539915235,0.115004447829235,0.128669066426809,0.111859747488588,0.108191130912159,0.121672966567648,0.126026657484119,0.122101982531614,0.118069881749953,0.115332739388893,0.122702194728394,0.113102824285809,0.114268622883952,0.114505153765862,0.119957110533681,0.116034674119187,0.108254421819811,0.107673112981267,0.110492144601363,0.111896432679727,0.115440774008349,0.131416058924811,0.122075752747425,0.115538497047991,0.13030019645472,0.109475788391989
1240.19661039634,0.0956859387219835,0.101825782262336,0.0910226640012919,0.0903680990133059,0.0972404511032268,0.112568361511639,0.108262763967707,0.0983953498593737,0.101936165610051,0.100502955122833,0.107745916024637,0.0955528829617201,0.100309901031591,0.102666990870142,0.10030531627947,0.104876889445406,0.103150333083188,0.10565092136966,0.105983924281932,0.0995414043376982,0.106057041794599,0.102409897389832,0.102290374805319,0.106879104487287,0.104212107681499,0.100449214825787,0.116874463418941,0.108194148081027,0.105941258794819,0.0964786770846208,0.103202501713721,0.118677357973243,0.0960511993879832,0.102026104737982,0.102856283436535,0.102026964043326,0.107101355538627,0.102853584063422,0.108691302320694,0.111068582194322,0.111766590436951,0.104689883004942,0.114176880816066,0.0988894650978046,0.113296470249576,0.104628886770102,0.116335724535565,0.109214891386918,0.11798645463012,0.108096490993473,0.108026387550701,0.109020673634105,0.102290737640173,0.099354535910632,0.102834943508997,0.105705705566359,0.106412130320106,0.120004133768644,0.120304880847336,0.110151134705755,0.109858708622854,0.104387261979218,0.108213593841395,0.0994667947139461,0.103850071315867,0.10445228980715,0.119595766612625,0.103366004239324,0.113889453549555,0.10547367310455,0.106379347082675,0.103862349941174,0.100830380150741,0.109160078241556,0.111921254583082,0.110918121650203,0.115295067055434,0.108409454174041,0.113603568099587,0.117630551032742,0.121699128876503,0.114728721181478,0.105575698222119,0.111569222159792,0.113593832440962,0.112203231291837,0.0993742432622563,0.114753293064186,0.100139663074971,0.116783925539834,0.120472645939523,0.115135773640657,0.111617761637932,0.1147982440469,0.107818194960899,0.10594819117034,0.102724983060646,0.108345125935155,0.113511844777117,0.115895165152572,0.111760680277663,0.102144698449307,0.109741604929883,0.11973499853972,0.115835554102073,0.110403146037989,0.108632944067684,0.113700813186818,0.109518436860345,0.11407842424403,0.118324644577083,0.120723350226789,0.111901382692289,0.130089358197659,0.117218968920509
1243.12626867938,0.0944520602080071,0.102906382798579,0.101844183433028,0.0920151524842748,0.0903101816993575,0.103923961284431,0.105946785268546,0.0994917698213428,0.103026933552535,0.0992592967098333,0.105951990747954,0.0909205911762668,0.103119009677195,0.0974292929791103,0.0985277574680971,0.105359222637782,0.0931850755937958,0.104983880854969,0.0949862646539783,0.0988672552881376,0.0995888039602313,0.111750290030015,0.104548888772833,0.100426509567113,0.103557138053262,0.104433200366844,0.0916665367968487,0.106254750954296,0.104667776927341,0.103395632580661,0.0979806410675801,0.100484697858706,0.0989196665944804,0.103057205942677,0.105666916989238,0.105988638219896,0.104110767793961,0.105074969477368,0.107978226768207,0.109222931721698,0.110523761374812,0.104603555075621,0.111189264473046,0.109304231903855,0.100333199171716,0.11913421012828,0.0993013502797123,0.0957064024432069,0.111468660841645,0.102833255539314,0.106176726918508,0.104932287235636,0.105030450730668,0.108371260160846,0.108384453827712,0.102228865623171,0.10044208605574,0.114466522122861,0.105677479140716,0.108304878422155,0.103474746028619,0.109344756859257,0.0989072180517041,0.114164548016982,0.0990926762397245,0.093934440665257,0.112009670759951,0.105488773364917,0.114767544707298,0.1110115035753,0.106206483904137,0.102070975870937,0.102387140021721,0.104455983197329,0.10333304174786,0.105065412879571,0.106611991237407,0.114476720368005,0.113341953850479,0.111597817544079,0.112174242208279,0.106134306168743,0.116971737476243,0.106179769939934,0.102793047555043,0.10808062884812,0.113318371545832,0.111744263790166,0.103910456626811,0.113089046565025,0.106928155278287,0.109671327133852,0.109089872477393,0.117448232769706,0.118501231977204,0.103526700391225,0.117278748779356,0.0986264320347955,0.103933156967818,0.111869112602923,0.109311182117097,0.119932955237659,0.115046198643491,0.11500726796573,0.104773127259585,0.116557245628911,0.105922838298736,0.115802591259531,0.110991767282972,0.108760234731223,0.112489312207638,0.11256577057324,0.117878462936077,0.105180370171824,0.113678325630255
1246.05387163129,0.0955196058923293,0.103414224365514,0.102362430507982,0.100271824007392,0.0919683954729471,0.091834995733072,0.0967917624630909,0.100015057704219,0.101230469189642,0.0980213648623077,0.095006248248426,0.102744898059691,0.0909383296723219,0.109942410514423,0.105862773902615,0.095054352362843,0.104103970987214,0.106620132829572,0.107576134522009,0.0999350546114448,0.103532508904058,0.105172685423657,0.110941071699668,0.0991887674809171,0.102907947842247,0.102615550946565,0.0966796624001182,0.103139669713517,0.105147347368474,0.100978336182257,0.101308031132822,0.102675254952489,0.108970221109376,0.114354290572884,0.104955120206062,0.103554793180602,0.0964685075665463,0.107881191527263,0.104930896863952,0.110273157933612,0.113310958139343,0.101056701077224,0.0973019393441769,0.105703829935492,0.0996538388677888,0.113714584943718,0.103177540895402,0.100786193938171,0.104956905830873,0.113045329217971,0.0962173174678427,0.110545220661649,0.111743232695236,0.111702582704131,0.0987034728595931,0.109973365413143,0.116396781319787,0.107757718798171,0.103173867346143,0.107603193944467,0.106831112670487,0.112055692991422,0.100524740686602,0.0982098942415594,0.116489746968072,0.101314884826522,0.101566584340888,0.104721659339781,0.114513782853103,0.101532217195413,0.108358155653922,0.105332157505838,0.10561209965664,0.0946019917682973,0.103807529567212,0.110095278379394,0.108190379478589,0.110313421482787,0.106769868274563,0.10787524809647,0.113078568542003,0.121142986648441,0.116817214525406,0.111275945701199,0.100415483198446,0.0971415239739293,0.114308826360782,0.10020460639454,0.105443016050591,0.116321519040714,0.107222595674664,0.114579376147089,0.107141772643617,0.112177750585951,0.108081617562404,0.101111224760153,0.10130634518639,0.106866796427606,0.105451229590482,0.105073903099101,0.104640785294822,0.10782259832607,0.109178214070565,0.105774052176895,0.0994377031179022,0.110719816946652,0.0984926789612855,0.11902345334113,0.108076851269993,0.111939376788689,0.11335253680472,0.118038237010516,0.106907220967246,0.105556877995975,0.103369878536169
1248.97942125198,0.122993218090037,0.105663622918463,0.122359055839903,0.123943181945161,0.115089220606749,0.120579467686503,0.124717898921455,0.109228032233772,0.120848369326799,0.116468522454482,0.11611738251072,0.119113178329815,0.118559215591916,0.116737163923622,0.124018059547895,0.112590082946056,0.121988371960741,0.115729433423035,0.113269619980338,0.129366874414291,0.118466409047194,0.126320273463998,0.117928942016562,0.129211573973458,0.127600375033322,0.12112965805155,0.111960570808828,0.128400166123302,0.134169914813781,0.120165945169223,0.119450078416557,0.128645432263925,0.116634880942835,0.125657155294748,0.108365973031513,0.116839581638902,0.133078381460085,0.126325128050648,0.124706773963329,0.119999425790844,0.118978509049444,0.121202073701121,0.12474713459533,0.119635722478142,0.126459660415709,0.137025344387709,0.111124857060342,0.125035096324266,0.129320325677385,0.129565757543611,0.117567151559645,0.124148627060471,0.121862440155589,0.12016180540927,0.121193173851878,0.115480651602052,0.116784682276401,0.129325451940538,0.125488590318688,0.118863570459517,0.119927939196301,0.115335627221159,0.126282896254938,0.132222046311879,0.134475651640152,0.127170929694574,0.121479084789954,0.127712083790081,0.129067869746528,0.125574313538422,0.135438210980366,0.131028986085869,0.122697553478613,0.127719918801374,0.121835710368338,0.122573074365198,0.1302858203609,0.120374228701775,0.12260265737993,0.129498695754136,0.128465512135112,0.118179122304316,0.123602994275798,0.137337284616683,0.119367791233732,0.112361092063452,0.123193530349692,0.12850868466473,0.114275524282491,0.132825588015686,0.124237814830259,0.131011815897938,0.126405594393764,0.123334019675757,0.112501448051889,0.13343469518486,0.126049926225919,0.128017110414866,0.122502527852813,0.133806481560438,0.125034751182555,0.121110667323034,0.130147746061997,0.125875198432622,0.1358701401227,0.122028457766146,0.11732466683496,0.130597510549236,0.131535378345764,0.118521560250296,0.119799132044288,0.131464468847638,0.132678259062077,0.138687817785253,0.125807781158769
1251.90291953874,0.12636834741882,0.122382720032325,0.122889123349224,0.112400920570758,0.112468074706495,0.118277839606655,0.116144936687979,0.11381571252489,0.116170870900236,0.117557650875317,0.117774818401767,0.124709162511718,0.111004333106673,0.110944618388127,0.122826747659601,0.117066662251534,0.12016074759719,0.117951841812864,0.120694409190767,0.124080421500605,0.121844000535643,0.120344481318555,0.117257029765773,0.115831103234439,0.125811513787977,0.118743174507533,0.111284923472781,0.120570041978902,0.115442879677943,0.121846994121347,0.121080538203465,0.109903778193769,0.133275925726382,0.119295356711855,0.122956482775711,0.134204176294684,0.116715356428749,0.114669719205957,0.122256823145324,0.120483766075492,0.112579114953967,0.133265456180046,0.118907705730575,0.125394809864886,0.126377498416698,0.128687278114637,0.13475693449326,0.124320462239932,0.125733223176358,0.118018101105093,0.127329368562149,0.133765803572973,0.125186306459704,0.123504998982531,0.121116763650981,0.126040971360373,0.131022467102508,0.136176377954269,0.129922409446318,0.126144770370087,0.12386886162076,0.110175325453459,0.126763209992286,0.128769169540725,0.128570468262418,0.128791739184089,0.125364407588714,0.130434230216483,0.136228404256436,0.132866055239196,0.125431461448854,0.116358629650728,0.126488338064172,0.121888461429017,0.126284546728672,0.115020740501183,0.12731863051295,0.12816667871581,0.129828036367483,0.13557990199452,0.12417198155012,0.130952925790885,0.121727659028399,0.119158775033918,0.128225531054118,0.119627352405473,0.128140079546837,0.113566778430095,0.120870055474891,0.127997162696304,0.134343938412046,0.141692455114419,0.126190597823975,0.125437661308705,0.131190346756695,0.125337749420776,0.123094668052246,0.122244596154236,0.123478297502819,0.133128898689328,0.133741817858751,0.133841612486203,0.129324545226853,0.135831173592722,0.125398952200684,0.127059067983683,0.128811246414675,0.12047607616202,0.128084065799961,0.133601343489389,0.135175203121178,0.129571304094592,0.133023803142027,0.131608891999863,0.113818328539008
