Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_48,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_108,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
697.246540798959,0.0656435466405551,0.0688121069058941,0.0606413606567703,0.074408742478035,0.0655676186218841,0.0520871765513066,0.0533287229880348,0.0605040990337908,0.0612630636076727,0.0521563795277864,0.0616964191002306,0.0689868248124908,0.0698041015303958,0.0628154150678449,0.041428612843053,0.0552184641173605,0.0667366121292939,0.0514561134982584,0.0657240938021269,0.0671432300500972,0.0705848768963562,0.0710589818701224,0.0679960175001473,0.0580562390464574,0.0650425938794988,0.0531281964701457,0.0706755610446654,0.0581064483908423,0.0645155629928535,0.0598816045850309,0.0666838790344642,0.0594404285118527,0.0671419204306589,0.0609985251158877,0.0610299505028054,0.0610211254642528,0.0514444749384575,0.0636316791635677,0.0552872556947252,0.0618852883820569,0.0618946098265226,0.0670994057857784,0.0707175648723857,0.0700452028759001,0.0613761852911104,0.0601124498330437,0.0603514104975538,0.0642961378619964,0.0560105590871181,0.0579069665078943,0.0492343460420951,0.0640211352692385,0.0699493249959158,0.0540325473377982,0.0631582638930674,0.0660622777372719,0.0651437821087168,0.064066530779688,0.0600724385156086,0.057746167325843,0.0584133536366643,0.0578059197538318,0.0644980205807047,0.0655025610172738,0.0589903743897801,0.0535814748536894,0.0566918624212964,0.0518589619498513,0.053385181815257,0.0633608362860758,0.0642382590465862,0.0612838092449483,0.0588156363610759,0.068008417005396,0.0550582319946386,0.0673869925954282,0.0651008034489744,0.0557804285112007,0.0640799563012548,0.0672667258253623,0.0668930677409971,0.0699899906215151,0.0652062716101414,0.0663137253520572,0.070631778342294,0.0596665819647368,0.0610475097745399,0.0692467989685103,0.0649417415162269,0.0641714272118503,0.0618450163272708,0.0739815068446707,0.0659674282031162,0.0617697130192628,0.0608912277129185,0.0694427904810494,0.0712077745258676,0.0654556510315393,0.0692060648364962,0.0694081934776985,0.0709851874959489,0.0560689572030066,0.0717892457571388,0.062624939075957,0.0688281973190747,0.0704837669151835,0.0657084460187725,0.0661882940246312,0.06572397718569,0.0662371783347597,0.0691922627063862,0.0603112860189603,0.0621573048936295,0.0652866856190985,0.0635502540243234
700.566816871583,0.044887486956823,0.0471018810934216,0.0498027867242213,0.0579817341575406,0.0515020655725801,0.0453473708884846,0.0443411131173465,0.0490240630948762,0.0418297169409397,0.0429029603908094,0.0507497273996846,0.050373049655199,0.0535584605958668,0.0510991299905854,0.0603987087920894,0.0482069600192964,0.0406300750430559,0.0408889960214091,0.0436855513714234,0.0437072662243694,0.0499898765156201,0.0563413257865007,0.0546975214342556,0.0441295677801131,0.0547389656002497,0.045005434986869,0.0464652997354899,0.0494927265365628,0.0448114385658956,0.0552888782147231,0.0465159196835319,0.0478507634660291,0.0600337715967532,0.0515991462411418,0.056499639700642,0.0513836814938306,0.0498175890809844,0.0471651416520494,0.0470555170022711,0.0378289140527505,0.0519820036697371,0.0457590366954314,0.0605417938664455,0.0570980501687954,0.0477762908471825,0.0472228175134054,0.0523495588720527,0.0252990142311578,0.0501550748440939,0.0379706606986076,0.0429075959114962,0.0423508280364924,0.0573096355978471,0.0575577822060065,0.0487424733433775,0.0520506161153424,0.0512438305955657,0.0578601454091564,0.0478553798635732,0.0441621813663315,0.0459949080472244,0.043782959274462,0.0477732524428535,0.0523502982054342,0.0579759574848641,0.0507362008202165,0.0503903179434906,0.048500621212614,0.0546572112792749,0.0570058046589651,0.0490253960763011,0.0473648966521868,0.0524794163270894,0.0457396544190378,0.0563098186902986,0.0501809430645392,0.0554328522882866,0.0622413255561583,0.0491506789831068,0.051258872782812,0.0472936848136629,0.0524998588710932,0.0473965185328894,0.0511304028183889,0.0563237805016668,0.0478522029937952,0.0495568303475789,0.0458454845483721,0.0485891770197431,0.0575548455349712,0.0451841475542985,0.0470975342977758,0.058178306941473,0.0544143309393118,0.0527984012029148,0.0545557861895917,0.0594804672729356,0.056743300292286,0.044630077296417,0.0485657356277415,0.0524032366741377,0.0590358114185557,0.0607153045397062,0.0508926446700843,0.053577460534057,0.0354120900550537,0.0530756509918694,0.0505386612534416,0.0510169412088867,0.0580135964407195,0.0571041530054387,0.05211264590137,0.0438851657473747,0.0540955649802332,0.0654221586369214
703.884645208148,0.0455655843042455,0.0518150833312741,0.0487823863831767,0.0531352721491097,0.0467260423520856,0.0599246262036437,0.0416000002689725,0.0492361754460913,0.0454274905894636,0.0476956784268859,0.0438588153898202,0.0527452672823411,0.0679341368455791,0.0585602622019132,0.051137426100745,0.0501380980299543,0.0502731808477949,0.0463553868726415,0.0501188843104201,0.0449834959655628,0.0477994345886979,0.0558669056983233,0.0486642309295885,0.0549386060996416,0.0525355716505018,0.0527686888841403,0.0495245007467113,0.0373710617213491,0.0519065895528795,0.0542137376395265,0.0501018682795247,0.0561862114130315,0.0596018552821512,0.05004118868126,0.0507987552050641,0.0532405792260017,0.0446805305144716,0.04075566302368,0.048363846178658,0.0469792117334177,0.0455929672609737,0.0447095505505435,0.0514938081663921,0.0441336619519083,0.0530447032900135,0.0501883649054364,0.049553571227806,0.0518696772122681,0.0442820284013606,0.0447372288824321,0.0406725199988838,0.0453885309671605,0.0458132512924042,0.0553748049992395,0.0500245128499453,0.0598281021459592,0.0501817390121808,0.0504866325637916,0.0526478692014511,0.0579477757633201,0.04788296025151,0.0426911699538489,0.0502955269446983,0.0535952259714095,0.0569435784153173,0.051426892038365,0.0452392061800184,0.0503166708810254,0.0570831359844277,0.0518057093720916,0.0561725331935746,0.0509826174234636,0.0531664465454781,0.052314250960723,0.0494911836357437,0.0514097198075771,0.0624348947760317,0.0485520814516787,0.0480927377369484,0.0478821604182426,0.0607594500407214,0.0531896796615117,0.0555970941933568,0.0524102350798837,0.0564249644374976,0.0462603114779704,0.0541371994315085,0.0532301298575064,0.0508785304554041,0.0542832614378185,0.0556847258586409,0.0546740968883809,0.0611199999184905,0.0614784013600101,0.0534513363676958,0.0483032266353618,0.0499927308788869,0.0463548364427823,0.0497409436913329,0.0628837992627058,0.0480778811794216,0.0488598185925269,0.0462492228626106,0.0544614703958967,0.0491587418691113,0.0491879736188426,0.053758169728934,0.0465491531605808,0.0590726855657939,0.0508798111409428,0.0510929725407536,0.0620882124601016,0.0506702230582754,0.054264737148676,0.0513934569288373
707.200028342264,0.0613006164319773,0.0542118869320659,0.0570017271042281,0.0631832432261638,0.0616416689148796,0.0594923457728588,0.0570630513079423,0.0633709881900866,0.0576511161924712,0.06243279856016,0.0695364124341515,0.0664533245560984,0.0718967833242274,0.0710850285106883,0.0583165623870628,0.0717651039184649,0.0575141723342488,0.0559655860864541,0.0702095564666713,0.0571694023044987,0.061135227722087,0.065072385249793,0.063342119838548,0.0561660866641177,0.0659705417859534,0.0558024814686871,0.0584978620796923,0.0612997435395641,0.060733150650336,0.0584240345300416,0.0594680853310229,0.0645037056028123,0.0652885142115706,0.0574475095472068,0.0595027599513534,0.0671675711999503,0.0581517423225285,0.0574413835851458,0.0562254771266992,0.0591320670046564,0.0663377936519089,0.0720745486388694,0.0676300915342721,0.0697724177380869,0.0582958195180392,0.0588054848412626,0.0653134650732754,0.0609735758573331,0.0550837954511066,0.064846456465957,0.0536835031246617,0.0684247631289975,0.0708749487700552,0.0617115096935219,0.0675865760237969,0.073481610107654,0.0660480035276401,0.0557412332274537,0.0650558575734981,0.0556403487044597,0.0575124682223444,0.0545306975237994,0.06122825322598,0.0611654976938819,0.0662766392737612,0.0562459973408815,0.0593393373463787,0.0636524359543012,0.0606630998787605,0.0577272215250898,0.070368956191299,0.0580934087191257,0.0538360201545867,0.0594599647444414,0.0691137930717218,0.0779932061844356,0.0642405679498318,0.0636056367576913,0.0719018944239199,0.0646107366465814,0.0625994301161944,0.0658041633395117,0.072456123238806,0.0560265707776763,0.0645876233353995,0.0679754782189878,0.0631381563483712,0.0605969252114446,0.0701635220042409,0.0571588500669831,0.065589361532371,0.0645317960310105,0.0646100392101777,0.0650602487143972,0.0651870465440579,0.061067346348022,0.05741461100522,0.065792983542104,0.0638016146412241,0.0645423834605527,0.065146429253279,0.0694801674835612,0.0666369063790771,0.0619845217612016,0.052717129497779,0.0677136950212348,0.0654373588802312,0.0600588140761625,0.0654020440737439,0.0697592248407286,0.0705531884809714,0.0615722437901553,0.0613386402686046,0.0669321117054957,0.0617402626413548
710.512968803987,0.0428130992738583,0.0456704452605633,0.0530535350009088,0.0583020744566614,0.056283582372991,0.0515466707091488,0.0417614964544137,0.0451476998902934,0.0531472083748968,0.0408217761357321,0.0445724641584956,0.0545991666366824,0.0512212507555664,0.0564938082616003,0.0625393622612411,0.047374906596065,0.0528152200723596,0.0465345325985011,0.0503969213581924,0.0377069251681458,0.0514259615129346,0.058858770646364,0.0499901966866402,0.0500624763944914,0.0509757997804035,0.0505728508048261,0.051436875597395,0.0532156381231298,0.0549679099568769,0.0520105893132552,0.053741932691501,0.0493407832507444,0.0497617730222438,0.0508026003081875,0.0462693753132866,0.0511455898641509,0.0529795059548178,0.0444778343974435,0.0491347575038026,0.0477078714105074,0.0563717691213787,0.0530023360794006,0.0539648659706414,0.0607495864071234,0.045788626234446,0.0532336946553904,0.0502929152528806,0.0477972422865673,0.0354645939992503,0.04121327470327,0.047890917498597,0.0467022599672522,0.044829138721409,0.0538036326827343,0.0478803170228832,0.0488077381699676,0.0591079213000794,0.054081036460617,0.0469155678559007,0.0533153141267157,0.0522038330677729,0.043987310045797,0.0619083034230795,0.0479624409877877,0.0548255228368254,0.0492015255392536,0.044227776425756,0.0498601290397201,0.0513418242683574,0.044870912561581,0.0480377361235474,0.050557623932087,0.0562484969714032,0.0512737228234501,0.0542077868732402,0.044011522645193,0.0608500143742058,0.0481555723924706,0.0615492011649929,0.0428025258457607,0.0568765942260036,0.052242178503699,0.051701677186181,0.0502072264996355,0.0513809565738135,0.0475757096250247,0.0588065386595239,0.0561845034263035,0.0548563314247191,0.0510507695167966,0.0500320662506319,0.0513868464324156,0.0477176471666171,0.0449482855267754,0.0476947095053907,0.0524734722225297,0.0495852982991544,0.0509473693288475,0.0593494600857581,0.0573892306354923,0.0476097009593367,0.0586975785385703,0.0515737765586418,0.0581434398972138,0.0608267047942478,0.0552343557802383,0.0498533433381771,0.0426049012885038,0.0512110360397528,0.0625900611391766,0.0545313683298398,0.0566288195668974,0.0641891455184829,0.0522759709474587,0.0641284857148961
713.823469119842,0.0463399227889489,0.0589544662066715,0.046773799502273,0.059478969450188,0.0509084140951772,0.0487732777470696,0.0440949841507289,0.0453082157734654,0.0434402469797286,0.0467349487031131,0.0492678685026006,0.0552164657784326,0.058431828123408,0.0514829670759407,0.0532258424923631,0.0528365580663507,0.0600214168208239,0.0448145408798371,0.047090901231778,0.0515837397175068,0.0612730733194805,0.0520575163197207,0.0556690154614954,0.0518175962108081,0.0516197119003553,0.0500383349553991,0.0491039360905531,0.0503500905540031,0.0608449858648412,0.0497044102714949,0.0607539379975436,0.0499974630252134,0.060992424770638,0.0536836131958521,0.0462874332337393,0.0569792891657899,0.0553566890403767,0.0474981475490088,0.0497924077321292,0.0586172666486099,0.0558322941565567,0.0513202119294141,0.0574654195994167,0.0534137769185595,0.056728530277091,0.0470781351463091,0.0607936935314671,0.0490445767624322,0.0408666133589685,0.0436761304214102,0.0485387114337802,0.0608735772640123,0.0472137535728898,0.0470172894845513,0.0566773920098989,0.0500491210681812,0.0521507420244103,0.0570021012536807,0.0510694955976861,0.0509728215322652,0.0576211251050481,0.0434326678967186,0.0631725716910218,0.053769559096152,0.0473948198657312,0.0569471876732655,0.0530388847922361,0.0568171760236137,0.0431748767307279,0.0519304951942313,0.0463003166057323,0.06172922848056,0.045735579912822,0.0560280640610529,0.0576906737077072,0.0503775935240135,0.0603194590958506,0.0556965027560012,0.050021654086808,0.0525983587613471,0.0563599685532664,0.0551545504435822,0.0442331813258214,0.0579083995531762,0.0456589790121993,0.0561721671278991,0.0516835160345567,0.0551149530401231,0.0532522141235179,0.0538921790492205,0.0558538360214333,0.0571877240177757,0.0590932113966074,0.0502282869498518,0.0588119429783755,0.0559751659419428,0.0518951576428264,0.0548751212298911,0.047593924999845,0.0540665953547699,0.0580553190169948,0.0621631571352313,0.0522418127642868,0.0548527566267642,0.0529312454012087,0.0498888139541713,0.0470053813959319,0.0508249086157434,0.059783246121992,0.05208032691266,0.0545611443953197,0.0516682195097571,0.0536497764592317,0.064909292540444,0.0557219302806704
717.131531812825,0.056807461896482,0.0526785384683119,0.0532057189547055,0.0589819967729542,0.0624879581717764,0.05578523270649,0.0475508841918545,0.0521430436119811,0.048121742354924,0.0620069793357891,0.0469637331576142,0.0631963846974162,0.0628895739453776,0.0650855613052749,0.0491852673858133,0.0493196718824339,0.058268585773548,0.0496167744872534,0.058012460579229,0.0487653471378344,0.057862198749522,0.0560774635897821,0.0590894899936624,0.0586186891707418,0.0476078485281474,0.0459528303101196,0.0544652280961349,0.0527032467984989,0.051547579175747,0.0485594739927698,0.048615271036376,0.0523963275444055,0.0571457410220081,0.0537408296095901,0.0549421637378554,0.0535861110698485,0.0489857473088174,0.0510939311740556,0.0468482938545384,0.053198937653129,0.0452411449273659,0.0531023960648425,0.0529300165458593,0.0528766322992099,0.055061069022226,0.0477083202762033,0.0596684863714234,0.0520800082113387,0.0504247182174341,0.0521946192871523,0.0450598609946985,0.0473588609674177,0.0594507699453975,0.0527348204730533,0.0497422392497337,0.0577563455705147,0.0632910245646305,0.0484102910580287,0.0552065716044963,0.0486130204232886,0.0481005681866086,0.0587526477352728,0.0523783424627454,0.0474521886545417,0.0560984702174531,0.0534218685008987,0.0489875787950717,0.0493368000411215,0.051389103685212,0.0542829383842941,0.0551458921935726,0.0529881614230217,0.0492873510015105,0.0536968599227795,0.053679105611036,0.0676827022399993,0.0551683984490692,0.0551672687486671,0.0535234597134602,0.0577781879913166,0.0697557542549772,0.0586185028671475,0.0587267862796191,0.0491107913314237,0.0451135243287911,0.0550806017147937,0.057858162975131,0.0579484911386799,0.0560215724088621,0.0544750849551969,0.0605018155215127,0.0451579543893993,0.0642291444185883,0.0474066734283942,0.0494646747242097,0.0508083788882021,0.0598305134092725,0.0587853706777845,0.0481514234188534,0.0567732499461415,0.0569544945262097,0.0610460296161636,0.0540177740350475,0.055516724971118,0.0518712953927322,0.0481017106326581,0.0673281681264115,0.0514372413380506,0.0495439406559485,0.0592764720468084,0.0457071109468069,0.0538570559715335,0.0525662852743033,0.0610281735548371,0.0507024187900049
720.437159402404,0.0678384966567358,0.0636299680695685,0.0648279158891648,0.0717231596995239,0.0729557600108603,0.0737359149931796,0.0697809266332079,0.0673251345994639,0.0706491437791167,0.069644495274687,0.0725735741474668,0.0569678132136444,0.0760842889564584,0.0814941383347908,0.0674635450353619,0.0690836153136538,0.070209574369836,0.0609413840025442,0.0632189013615279,0.0706598801813899,0.0694024489507639,0.068066584328225,0.0675349249413276,0.0631523533944268,0.0586550827381661,0.0595211236071592,0.0633684544402542,0.0567848289923546,0.0696331680364508,0.0691991332844867,0.0689282429653143,0.0782404426725353,0.0722475597243583,0.0711832605028954,0.0641576164990474,0.0668684546852622,0.0682083959082882,0.0700812403810314,0.0612109859014328,0.0731349318672058,0.0617844481351387,0.0705342192509306,0.070715613137317,0.0704971908961339,0.0648227908378542,0.0704300174391872,0.064330315720067,0.0743530122201866,0.054600640194998,0.0679834733934481,0.0744396214817234,0.0768027042285396,0.0716706847872555,0.0646961588049697,0.0689825134805309,0.0695720390450347,0.0709084839185949,0.0650926778067199,0.0640240388786883,0.0682651282061554,0.0695986382435763,0.0569873080801987,0.0692604924928005,0.0716766860765835,0.0653617437837293,0.0640946777724235,0.0723625882709643,0.0747195935654473,0.0730564431918316,0.0683438431428603,0.0669191804100869,0.0582735438812123,0.0674906972125617,0.0690186021090685,0.0709326636978677,0.0751677966862144,0.0707160887764945,0.0747532767781593,0.0680037505373677,0.0715654016104396,0.0709459297547788,0.0700269659292692,0.0633705970498529,0.0744355843723044,0.0705195233757193,0.0772966722672391,0.0717827188135095,0.072526273556274,0.0681038223372626,0.0729742778539325,0.0766983597071167,0.075634320929675,0.0727424980383589,0.0734421828633853,0.0675588343892758,0.0617749258176051,0.0688776904728899,0.0676523562188162,0.0660662868485634,0.0732045384427176,0.0657188777410015,0.0758892767703335,0.0771495653218948,0.0669437101921365,0.0599310355859805,0.0617915381621346,0.0679242525658719,0.0748043397705376,0.0763061211594735,0.05980923386007,0.0728534114090777,0.067054343034729,0.0715258036022148,0.0702147096455932,0.0774334542536678
723.740354404523,0.0521844290123295,0.0596201306499778,0.0550259029709931,0.0535193135705958,0.0593181015288214,0.0611091852508074,0.0589693032843448,0.0663201550740274,0.0545533627991845,0.0415204353103541,0.0679085820993451,0.0666171193278533,0.060811504201038,0.0572379255655158,0.0510456838122894,0.0529866410667927,0.0523275050834874,0.0466859186220471,0.0507446626065577,0.0499795007318718,0.0619280688770932,0.06349631808992,0.0552342860549879,0.0642935723854146,0.0627274520273654,0.063059523632177,0.0532718980627186,0.0550323962505715,0.0509744155571074,0.0503431585546386,0.0492180496989428,0.0542092911160127,0.0605585572336077,0.0532434483565744,0.0652809729478362,0.0611389147526916,0.059475218105003,0.0499376869756604,0.0516611779504044,0.0489555693794506,0.0529297760609228,0.0490726233614952,0.0518270392608768,0.0557285062676138,0.0556821813755302,0.0579889915833826,0.0596881722375823,0.0568970415293731,0.0563752812062174,0.0533908854435735,0.0609467273484239,0.0591335755712832,0.0652954685127464,0.0612752595355657,0.0462986498420546,0.0589742186788653,0.0639008772246324,0.0593413568054468,0.0599079233746565,0.0569404537933133,0.054076239296053,0.0599139971285609,0.063849744703484,0.0474530310610823,0.0544182769936487,0.0528353723925523,0.0671103657623037,0.0579771723053791,0.0601543375754586,0.0606961777759028,0.0562985123342505,0.0617863480027523,0.0528200017487334,0.0531057571152694,0.0513574287691711,0.0572636178280934,0.0592016167166865,0.0586593526234056,0.0622119747935526,0.0652139487036757,0.0564482175000667,0.0478667517352483,0.0616351609090222,0.0520652051394366,0.0595527662436122,0.0602428140039743,0.0601698740587364,0.0512423211752946,0.0604122747016393,0.0628761238881891,0.0604941620859779,0.0670188368027002,0.0603082857275209,0.0596150679123579,0.0546728751195217,0.0583054449899197,0.0649311448858061,0.0599218204656164,0.0643479840779669,0.0560901099321732,0.0579959855640503,0.0599008058600003,0.0535823477739119,0.0477171671827148,0.0536991939583542,0.0677176703604953,0.059808026960505,0.0549467382336867,0.0614763121972598,0.0614326594763942,0.063410023264823,0.0581841982595568,0.0564790910963242,0.0657315063998535,0.0599013640261518
727.041119331624,0.0562262302620801,0.042948370366153,0.0457858299523912,0.0634657479014929,0.0577083288744772,0.0548085553464868,0.0555439865248619,0.054146666031318,0.0516940476649439,0.0614305774667323,0.0550807061903706,0.058652235020746,0.0641242506043659,0.0628867285046616,0.0457790554167198,0.0601707998143391,0.0511201717150381,0.0532209484612565,0.0542078375856716,0.0482612303195361,0.0607697059791324,0.0571981195316355,0.0614047300874052,0.0569792656584835,0.0563460298974827,0.0571571922224582,0.0615477512523285,0.0550086828062012,0.0608649090094104,0.0526828425263958,0.06137999045577,0.0530371211154173,0.051084391732412,0.0672844301028722,0.0542743264935112,0.0565438359565404,0.058292053125263,0.0493344083154748,0.0564315607779394,0.05556760022122,0.0481899608358952,0.0508041655084115,0.0598419147962511,0.0568460294833739,0.0573987454155219,0.0512003867549623,0.0550290714407794,0.0538653304253997,0.0563449397980191,0.0466762521577131,0.0503724175525472,0.0473349661922439,0.0530977624340873,0.0561309074689036,0.0596853285381159,0.0589683476437876,0.0533707364618597,0.0598962619592395,0.0598853509285378,0.0467896816806915,0.0546518764083093,0.0463442320831741,0.0638401516776356,0.0497355322398091,0.0498032018115498,0.0516283798897417,0.0647612571054568,0.0625615101810114,0.0636338439405006,0.0577220719791471,0.0556723989421274,0.0588454841508246,0.0486940100640382,0.0530791300244296,0.0570739297214027,0.0589485844673721,0.05112315208816,0.0563536570220833,0.0529310618297302,0.0484976798032264,0.0547025454439637,0.0569670395050169,0.0483150167785892,0.0602858262823136,0.0508775846729544,0.0539813391585214,0.0585263880883862,0.0545845580375732,0.0548993970704784,0.0493990810013541,0.0564171020671623,0.0601107140682233,0.0586058870202101,0.0555885893753486,0.0522863449972811,0.0553964398259966,0.0570186562644858,0.0554902809902433,0.0547664235796897,0.0576475181691593,0.0573935235199476,0.0575904560873924,0.0659946257985894,0.054572424056211,0.0628684354118926,0.0539619042704206,0.0597908599446315,0.0572603019342754,0.0568808931958838,0.0575006909944632,0.0572739868318686,0.0592202552897983,0.0542319372414234,0.0589563816211306,0.0497276136531757
730.339456692637,0.0492367440919297,0.0618979776300838,0.0556223677541799,0.0629022316357003,0.072506365220117,0.0594470904711483,0.0560886814544615,0.0564544940682257,0.0574616103128337,0.0555411571433889,0.0596932315686178,0.0642948586418841,0.0685146193812872,0.0606153544702764,0.0546027275128172,0.0565848468834201,0.050492384916894,0.0615228614375369,0.0610730708684409,0.0568785488561721,0.0567164137760286,0.0662851814500545,0.0569137666157745,0.060899901496202,0.0557466221920689,0.0583067761636509,0.05853581369185,0.0590407854837136,0.0515006728460227,0.0491135519463071,0.0549716473094277,0.0594733805787444,0.0482875884303877,0.0515570311353218,0.0599810107152439,0.0674735052070859,0.061748745925318,0.0659010066210905,0.0546138646615319,0.0579342193682643,0.0599604758259222,0.0496178849833487,0.0581031033300876,0.0658986747442496,0.0579544221601867,0.0591343408575236,0.0602204563732055,0.0616478183024104,0.0491444041603402,0.0454105631800851,0.0591546628642861,0.0461166471311507,0.0484307714812295,0.0623527764766923,0.0619967442547352,0.0548200578164537,0.061522972629861,0.0615843749111756,0.0569108188870913,0.0562697441270737,0.0480491135796584,0.0386439358364934,0.0608032859787142,0.0543083685353543,0.0613230700402555,0.0575123393255674,0.0536375532519573,0.0602078417793564,0.0565555430450966,0.0570766065447103,0.0620965885319115,0.0517917205567743,0.0562863419675762,0.0601037450217647,0.0552965544750102,0.0704198870342492,0.0643192999809807,0.0684115422402586,0.0702544196936191,0.0610864715602523,0.0552617911658808,0.0575206737665418,0.0569575551356859,0.051419645110187,0.0589210546766904,0.0528235057364598,0.0674071943721673,0.0595901776703812,0.062541490923779,0.0605636289002682,0.0604193465482701,0.0635296159295752,0.0568871319774473,0.0642502795383217,0.0563098691164752,0.064006931984203,0.0603745020066137,0.0576739434620087,0.0664659245489033,0.0575396027771314,0.0633626219054797,0.063252001744358,0.0620798235599236,0.0529011610578162,0.0623144569260086,0.055683511085224,0.0609165290066117,0.0578056711980849,0.0556857792798978,0.0624135789014521,0.0649737948539267,0.0596885820337994,0.068684950539651,0.0646804537778301,0.0610940204516967
