Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_9,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_24,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_48,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_70,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_108,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
660.561225244057,0.0442627750050039,0.0489767766710954,0.0446975928101288,0.048319926479588,0.0452453533842696,0.0509251540521818,0.0392987001199816,0.0465535049782297,0.0432345580268401,0.0452530296987862,0.0432738005044921,0.0450010000703532,0.0477097071560145,0.0450812890915122,0.048426140913047,0.0445064171336998,0.0391214060289911,0.0478431733169734,0.0451255747486218,0.0436781830392041,0.045608040735251,0.0452043133603985,0.0394621207028621,0.0403390332485018,0.0459650393763961,0.0442129552411983,0.0434470943241954,0.0430329849675345,0.0507926984721837,0.0460629307739536,0.0468567297834622,0.0510591856813213,0.0525289748775185,0.0448234414734806,0.0464257917436183,0.0499765444981914,0.0482758913722394,0.0422010527338765,0.0513374688858033,0.0434606850117071,0.0418141506421817,0.049700003917461,0.0473490918390944,0.0473690140045604,0.0469857662142719,0.042995798418671,0.0474295607343829,0.0490562052386723,0.0416034235988083,0.040291900775584,0.0473224110277435,0.0442854604150998,0.0439875107389561,0.0469113456253155,0.0439854194832111,0.0534153859618065,0.0372420808984518,0.0478865276967794,0.0432292121908619,0.0490342190575008,0.0542025169707461,0.0482988083179208,0.0437263343718891,0.0488733500914652,0.0485986611930622,0.0456336909846153,0.0425060806314685,0.0509306340823898,0.0463621802653714,0.0473778557622467,0.0364270859704089,0.0452565159324753,0.0439242989579554,0.0414819979767284,0.0417938355141624,0.0503556721151315,0.0459571741289508,0.0394382419483539,0.0459611218482526,0.0429462778326935,0.0482084389482573,0.0464507952110057,0.044184249464783,0.0426667591024042,0.047903890350828,0.047421039096802,0.0381674891553645,0.0427416914090671,0.0453056533201138,0.0523335061846375,0.0383131558130374,0.0495145311583317,0.043771581040144,0.0485332755054132,0.0392432957280579,0.0423520070872986,0.0502016359572533,0.0506046818632505,0.0400790395123631,0.0435137307381547,0.0457967686964044,0.0482069009503715,0.0405662020110583,0.0461379570465495,0.0364489600101091,0.0419304954322443,0.0450224810723661,0.0432694837094039,0.0424585395952586,0.0485636146299248,0.0429362666213403,0.0391596029800513,0.042616858374177,0.047696429054303,0.0443469021153338
663.908594650793,0.0615696275884943,0.0617042921328828,0.0613998675966176,0.0584075953677443,0.0579393523076892,0.0571489823840367,0.0650839783131817,0.0637288759411362,0.0602211180288994,0.0678555806289861,0.0687440145645102,0.0640854434336945,0.0651054326904822,0.0659995146055698,0.0693692457862553,0.0606437058278943,0.061992609095336,0.0693639059083953,0.0669568140605733,0.0618334846916787,0.055695055017207,0.0635491098636288,0.053361195708747,0.0603991715276846,0.0581274433506932,0.0688767666930661,0.0614029053287232,0.0627235039765879,0.0629272113204827,0.0638998734958363,0.0641621360785281,0.0631964244783369,0.0550484104343453,0.0652240782904945,0.0558842157383112,0.06386072632013,0.0639739959559108,0.0685536631132399,0.0606167380211101,0.0563145379687443,0.0594183010102968,0.0601156291641237,0.0590406555698559,0.0641071552848903,0.0651206669626134,0.0620905769178957,0.0597198096114508,0.0580208559787504,0.058753166420803,0.0630192236301634,0.0584700448865809,0.0612759083912376,0.0663626981560272,0.0671664986324515,0.0597190891859929,0.0630102733991927,0.0603675407804076,0.0601802152746947,0.070397244212215,0.0575140553213114,0.0653120560445404,0.0561105245056561,0.0575387910272724,0.0606693352892562,0.0618486575220152,0.0556290496280909,0.0653562759197507,0.0610723888988014,0.064420998221224,0.0547973948845628,0.0585616302796144,0.0640420578384469,0.0623475854316871,0.0757242818948265,0.0700160450218845,0.0626250837212058,0.060846389370551,0.0645312598705325,0.0653503986648608,0.0650672214036924,0.059914453703404,0.0660614030138197,0.0652921007928293,0.0553947796059348,0.0590302278168408,0.0597521709459108,0.0660374600456847,0.0661098694088568,0.0611806845872888,0.0660717432357014,0.0632565785294284,0.0664210445929194,0.0583910760393076,0.0559441841179757,0.0631326087252677,0.0652828335950516,0.0641836743719624,0.0650572530997024,0.0684521613827158,0.0621099828487943,0.0677424338774012,0.0626026451554069,0.0628248227138475,0.0647387092540592,0.0634983052173186,0.0529347772753153,0.0654089344074286,0.0523409611169853,0.0602201005091526,0.0620058171418536,0.063534910558995,0.0556494881983064,0.0629934608931089,0.0665698428328359,0.0672958432954368
667.253488216186,0.0507541959594589,0.0534417217062516,0.0529996416301446,0.0587210311995451,0.055565058878907,0.0585213500727832,0.051619962104568,0.0560290407449997,0.0589837624336925,0.0573339452849736,0.0589149980896806,0.0572319508327183,0.060480586451633,0.0505788780371265,0.0561179676312939,0.0479067787223364,0.0515706501041185,0.0556019725615195,0.0587237099513992,0.0562087536291056,0.0532908745386712,0.0654969059843917,0.0536623011865455,0.0541530565281457,0.0562941597692113,0.0583477200243499,0.0542245255982309,0.0560357643525894,0.0551649848724396,0.0664245440620503,0.0633938825451541,0.0576225524863094,0.0526154689234157,0.0568421422387551,0.0535569917667236,0.0571551364880745,0.0538564476686717,0.0548221426779728,0.0517486760873786,0.0518176466911535,0.0558354126666196,0.0535472973160177,0.0577206990824399,0.0501966878734325,0.0578829323243251,0.0568980936438378,0.0556672471210481,0.0551205686807863,0.0536414818535114,0.0529494352032427,0.0587459689225021,0.0604957110319694,0.0499847271441041,0.0540016170930554,0.0578259498552787,0.0507874329302775,0.049800854224189,0.0577201424457038,0.0520664183554637,0.0501617987047317,0.0531803933560782,0.0537095297955662,0.064316473296595,0.0560503721942563,0.0535490588571226,0.0494597308467638,0.0547154173411427,0.0558839789718267,0.0491908964466852,0.0512669576097239,0.0490354512929452,0.0485963966167613,0.0549490550314275,0.0590508876842487,0.0582790385833173,0.0542318755942267,0.0524858296902289,0.0543611434782865,0.0580043886889405,0.0533638573754238,0.0536977801239773,0.0580857664767229,0.0540461429459109,0.0524186532019127,0.0603791181489358,0.0529292788941896,0.0582162693534017,0.0540735305805615,0.0502086696716257,0.0561750072923099,0.0528238939221077,0.0479817965307345,0.0515161659041868,0.0534931126196173,0.0590069744936239,0.052857251626239,0.05300605302292,0.056087850924408,0.0511523626723789,0.0585304298692824,0.0566718448883009,0.0515450996378571,0.0592892573880682,0.0564067175255361,0.0555863982634475,0.0473151833578461,0.059737436550899,0.0558925048718489,0.0577538914668714,0.0524494297437559,0.0566996361332905,0.052714917039014,0.056213492800484,0.054825980852207,0.0600305690802647
670.595908513231,0.0446914485030101,0.0537619170880972,0.05003193054274,0.0432994929353093,0.0526334509437222,0.0582634577701248,0.0572209219298627,0.0450674335563576,0.0502309761889146,0.0516761157013187,0.0490657827857474,0.0608349847281916,0.0591350261306538,0.0465222567533007,0.0488137087903168,0.0503932872206058,0.0497159266863752,0.0548397321893295,0.0542264893376135,0.0478642320978339,0.0514088994512429,0.0505019615959562,0.0468830812765052,0.0533631576241877,0.0517534613914771,0.0521282047435163,0.047026481375808,0.0584731688151921,0.0484578807051056,0.0525448171212994,0.047834520146785,0.0493485584888924,0.0518065513958406,0.0478977882584,0.0522796542700468,0.0466403765375167,0.0524999487995396,0.0513569742960757,0.0417613767561267,0.0456760153973588,0.0511180470653244,0.04801973013931,0.0498852200844386,0.0586910236906705,0.0446919724603476,0.0478249804843594,0.04615384353151,0.0462780356151809,0.0523072682523273,0.0505078403836256,0.0595448766889324,0.0516271949973299,0.0524159602073082,0.0478201499293129,0.0421576025649098,0.0445393300609882,0.0468181190406128,0.0470549610711785,0.0474139687276498,0.0520591644202408,0.0448092443835105,0.0491428787730677,0.0538074758814028,0.0557834911231231,0.0511501538401362,0.0475762878589938,0.051187387940688,0.0473952318515178,0.0478023769637338,0.04826295926563,0.0498544830585493,0.0429054011579387,0.0469817249299273,0.0516609285001409,0.0519929395718124,0.0496213707597565,0.0468065063745704,0.046924171786709,0.0451864004438714,0.0460026506587254,0.0371537098798741,0.0545006845718356,0.0482608339828075,0.0532085546030898,0.0470718410352308,0.050459992418871,0.0449704776486408,0.0516675873700794,0.0478017276410772,0.0516253442757013,0.0477287122267044,0.0477209294468817,0.0495768517448759,0.0532091122760963,0.0466275231987585,0.0486936453613346,0.0538314433003693,0.0498196090964269,0.0514330812399339,0.0577001358472793,0.0488271522052136,0.0512900688440642,0.0475078100593869,0.0421342928228214,0.0471086373086319,0.0464965083196449,0.0480786742609076,0.0478745156768078,0.0508985636019805,0.0543619458082664,0.0564234271130335,0.0502993577574088,0.0526699836402878,0.0534433693097478,0.0581373066953775
673.935858111305,0.0428512859112727,0.0508359446372893,0.0448631655638394,0.0538693473012415,0.0464574841336962,0.0451017565610848,0.0410671178826666,0.0448928325673839,0.0452066625825473,0.0541383385756278,0.0477489679381547,0.051734680569724,0.0506190258089567,0.0489511024224515,0.0474566108681416,0.044693594726122,0.0483785318407124,0.0432074797011039,0.0448811502977213,0.0508401257260511,0.0440848703416466,0.0469505044152379,0.0476880577565804,0.0410532098265911,0.0428929061050828,0.0507594876465516,0.0499615348514746,0.0490566629720098,0.0508643897275713,0.0446523924676139,0.0431963422120898,0.044271701935031,0.0493336788675922,0.0362203939312668,0.0477738843849717,0.0490970388720701,0.0527698035913787,0.0429990657572343,0.046584345469795,0.0465550884464369,0.0474943999110822,0.0467138758290842,0.0398649346892846,0.0474758612185435,0.0449671867559902,0.0403866501332482,0.0480465652997038,0.0449537321859627,0.0422737704081859,0.0496854375185515,0.0435037922864621,0.049193779401981,0.0429925586950314,0.0443125543223776,0.0457266285178769,0.0442661049720448,0.0465315346428195,0.0440103702377669,0.0465771904626847,0.0446677470194112,0.0423588740239477,0.0467024015461817,0.051372276638255,0.0478459069217522,0.0438873282318815,0.0462116826530675,0.0514801388543883,0.0492763796638847,0.0414034501315286,0.0408671489583885,0.0408342731932867,0.0485983110873447,0.0378967665228616,0.0513654923891401,0.0500636764954021,0.0487937128460143,0.0438085642509414,0.042771159473711,0.0503405661301753,0.0424385099023747,0.0482580697214265,0.0508957310653319,0.0380717186507012,0.0501929518561499,0.0462133457210102,0.0375839506578904,0.0435953179945614,0.0428083423959183,0.0443021908965231,0.0534963012937461,0.0388642188690013,0.0469051898484986,0.0421114653890163,0.0441569656419465,0.0479510462575608,0.0516878996529889,0.0420671519296785,0.0495180453385026,0.0483933798662974,0.0424487546872307,0.0474540481689697,0.0493917283016134,0.0444804034910961,0.0536789372047575,0.0435247306792085,0.0429802692997436,0.0407392872616431,0.0502862217960898,0.0467542840842972,0.0464065880971805,0.0479031005962838,0.0457079136221997,0.03879483369508,0.0509482079513795,0.0427447991204781
677.273339576184,0.0558386298923797,0.0505784918220611,0.0522156582404169,0.0546654106415163,0.0504732571077233,0.0555416871800289,0.050870241688867,0.0576667116323135,0.0503359676738899,0.0544097801285848,0.0480158317504559,0.0569512070242334,0.0547325034235568,0.053528949002303,0.0580137607303785,0.0563952846923567,0.0534619770192055,0.0581376237548266,0.0618053644131001,0.0629765726205281,0.0530076852089842,0.0575721086998176,0.0555342507759358,0.0555571886646208,0.0565891261911555,0.0585707236162542,0.053945907302879,0.0509172997415941,0.0596985382673296,0.0574930616822118,0.055497226554792,0.0574029629591102,0.0588975260061082,0.05545701597412,0.0485967519537354,0.0553230901181469,0.0590568344856014,0.0584428294601176,0.0469926400120139,0.0539134302972684,0.0538768021604619,0.0570517600726882,0.0601392404456256,0.0586657892610137,0.0549327511850678,0.0555412510905778,0.0564487403630662,0.0603008279511649,0.0550046201047097,0.0553989446071716,0.0545732580646021,0.0548093053475242,0.0502267834614565,0.054791894505342,0.0575290322551391,0.0537825327476395,0.0554584999608532,0.0524064724873512,0.0479124227631893,0.0481619935483251,0.0517697673226377,0.0635549810162674,0.055392276491297,0.0519116518954273,0.0554431952278589,0.0555912622956505,0.0588860128016393,0.0549659233220015,0.0555000931249313,0.053671668574992,0.0519790959805528,0.0553576397197038,0.0551430827356209,0.0499557798427402,0.0612451252074085,0.0566380815070439,0.0478139577484573,0.0507129468235998,0.0549299266743836,0.0546667029912083,0.0593430105166168,0.0566435172081298,0.0541688015625267,0.0525661714008905,0.0594300639977151,0.0558493914822253,0.0492266904205928,0.0484049305828198,0.0515141908183095,0.0515906932436487,0.0540871275915685,0.0535633198954151,0.0583031109544902,0.0536752320869416,0.0547439504812894,0.0491411852819791,0.0570618668203838,0.0432102776820976,0.0524839485759662,0.0559796121276459,0.0530936011640106,0.0534260323895262,0.0507555624800524,0.0555156104517329,0.059575643472767,0.0544419453518317,0.0496532464215943,0.0433286030598987,0.0578827699854999,0.0553914337679174,0.0552627482230042,0.0529549561723346,0.0482374368722715,0.0681030206483706,0.0505176250992992
680.608355470042,0.0528997623069244,0.0508389644807947,0.0453715547073404,0.0467716268316525,0.0485577720968216,0.0455623036905835,0.0447503055289821,0.0477272989097909,0.0506273609361139,0.0454357079626947,0.0477284091598603,0.0527732735680134,0.0472758976822205,0.0564614060803376,0.0457685561381414,0.0528336915705355,0.0408162637013244,0.0459231540961427,0.0518848725998313,0.0551135835674749,0.0488976763606432,0.0485219926132782,0.0546711774356944,0.0547080282866007,0.0423144688334979,0.0512113620691447,0.0461553802964587,0.051144948971321,0.0518598589834027,0.0495607024447748,0.0513662507640153,0.0528236922673946,0.0541932270134077,0.0551374251505063,0.0547484014697622,0.0561164961490749,0.0483101589956632,0.0549177127310237,0.0484792907795559,0.046087935958377,0.0485419604403954,0.0482857208783262,0.0495390128941492,0.0506934502344173,0.0557089759094875,0.0552336043650746,0.0544936925554823,0.0492464007599922,0.0460171014198458,0.053991359957084,0.0504308149072789,0.0480337610232096,0.0509863063760838,0.0480131078485673,0.0533558400061792,0.0469312890571619,0.0578491247655863,0.0465951036004957,0.0486801339739587,0.0478202610996104,0.0498207323180504,0.0455182494362877,0.0566947400615407,0.0510394710190556,0.0492177217758522,0.053650255513227,0.0421293146295467,0.0622767935295844,0.0534971350973268,0.056073294509152,0.0527394396652093,0.0474355606658274,0.0537048517237881,0.0430538352255188,0.0538051682103081,0.0449068703691832,0.060443515694164,0.0597363187777521,0.0540477465242614,0.0510638649612368,0.0541333734562497,0.052447939140158,0.0516135019830904,0.0489708430210869,0.0493175127410328,0.0407475789060849,0.0461910693836716,0.0475485088424395,0.0490491646114745,0.050738981619047,0.0473270967826473,0.0521735103156422,0.0474947240813205,0.046770891994153,0.0609683087531315,0.0454706858119882,0.0490835524542599,0.0499444537966544,0.0510542830881651,0.0406886217148837,0.0446498720457592,0.0525705465578014,0.0482369053300266,0.0567948817555744,0.0450335439133883,0.0455310097771498,0.0417314563335101,0.0479009296199635,0.0482379217303079,0.0523203000184538,0.0510889461598011,0.0531753284799806,0.0506050722023728,0.0540947643620619,0.0539576066986277
683.940908351461,0.056835103664243,0.061833534737068,0.0603185175983295,0.0599925861932327,0.0557594431022067,0.0570374713295111,0.0582260492936233,0.0658659580198959,0.0637497490730514,0.0548931176588894,0.0666644001165427,0.0612581876973272,0.0650989239189749,0.063169382637083,0.0579142226072347,0.0514301976640714,0.0571318077511588,0.0553889089614801,0.0537484786952193,0.0558714357509194,0.0518170868935338,0.0662006164394421,0.0592202359110041,0.055482286389373,0.0602724149651596,0.0660192787443716,0.054910564134271,0.0648017432694765,0.0649541378019163,0.0590849252506444,0.0587039699360921,0.0616279171009545,0.0560457323493122,0.0661952284896092,0.0587416672814407,0.0531013179814603,0.0589483116290517,0.0589525277485829,0.0554387527324792,0.0561152075834507,0.0649107101473371,0.0575253200635771,0.0605725355937135,0.0558284982010531,0.058084480946451,0.0620764437152691,0.0590483913054205,0.0629398622043046,0.0554544316154878,0.0634902648588989,0.0598342758659259,0.058989631001009,0.0614102077979722,0.0649183413305024,0.065669432599854,0.0585891445544267,0.0504449230789018,0.0636846032251864,0.0532639572382328,0.0659980073999527,0.0597332534745562,0.0553582341077215,0.0617547918226161,0.0594384290092123,0.0537376652055446,0.0522285160770307,0.052787894779517,0.0597262542463059,0.0536923867553131,0.063920351913381,0.061663460294104,0.056328161914725,0.057188156059933,0.05747569311666,0.0567406798523568,0.059774434568066,0.0552262952866015,0.0522200292200388,0.056417517758294,0.055620391693891,0.0570422528092229,0.0581567168502957,0.0550674642289984,0.0664488223978736,0.0597856184968739,0.0584276022508053,0.053945573926381,0.0649011138030864,0.0610517807251193,0.0557716277520731,0.0630476530410382,0.0587931020541427,0.0652992668766591,0.0557034201571078,0.0583905249217671,0.0622095973582044,0.0574809007957348,0.0648226702690058,0.0562051594425472,0.0503029562002402,0.0637742493913743,0.0592713882382426,0.0659887105206103,0.0569786341724926,0.0523103831398806,0.0655243059164756,0.060912247910613,0.0601535158992435,0.0511353582691959,0.0607186627436135,0.0649885034349876,0.057688360301523,0.0562097534407871,0.0542729927238824,0.0611526328505445
687.271000775435,0.0639331244493474,0.0711955868740565,0.0697934285885143,0.0683172869354558,0.0677789146733593,0.0652725796165146,0.0716828762283488,0.065614271595171,0.0763178531014145,0.0686723993286543,0.0738213064231269,0.0708260970619124,0.0713521710863667,0.0725688716750186,0.0743802942955072,0.0587179138060844,0.069671900494141,0.0691751515161321,0.0679328383258226,0.0674102854641079,0.0709837908461166,0.0729419940510418,0.0659228212529376,0.0671897584934369,0.0712234407441179,0.0672802625684863,0.0647155021031533,0.0687569161629795,0.0672853307223568,0.0751431814798406,0.0610985281161492,0.0666605345930768,0.0660992545508127,0.0739778762808891,0.068064006147356,0.0728016428550512,0.0651762425174248,0.0656748107478669,0.0678711768486727,0.0617905602349402,0.0617643521146696,0.0656858578556224,0.0715871149169614,0.0751649671577067,0.0685324988971573,0.0666939631859276,0.0744657170806287,0.0674613150329774,0.0654151191701025,0.0653220815255842,0.0621650788475127,0.064009510615691,0.0626698695136992,0.0677979997819771,0.0631081353252926,0.0773123595696273,0.0620305870921303,0.0709325904753978,0.0671434017382228,0.0672540254264156,0.0723269496862039,0.0646426777592638,0.0624788573236535,0.0738296965144424,0.0657737469503094,0.0712384338815818,0.0645243569689606,0.0664525810217045,0.0732747182174981,0.0679226751935995,0.0651130590508401,0.0690027907274036,0.0601033879298379,0.0642165635906059,0.0602038637548293,0.0670176848643634,0.0651162494675064,0.0639576812877602,0.0664010621735066,0.065065032412919,0.0767499606156058,0.0605382823482175,0.0595985341087882,0.067141860424845,0.0707769751079613,0.0646080858517543,0.0703284715663487,0.0666868210608148,0.0655238377703429,0.0693722909656555,0.0658925121720848,0.067534603859112,0.0715214856478603,0.0668037615439345,0.0695163141435892,0.0645739116887719,0.0702308980212625,0.0633547773786253,0.0679367309503159,0.0615595214135759,0.0639473031255649,0.0767754871748564,0.0661729152928811,0.0706000488609939,0.0601140151415743,0.0678233574202459,0.0681396093699931,0.0734867913220875,0.0665752309306259,0.0701917605006789,0.0651618189374262,0.062182128570395,0.0721071230593215,0.0653595811218959,0.0667110198890616
690.598635293377,0.0572263133379743,0.0541917264844691,0.0618005857948046,0.060907887446591,0.0518325926097966,0.0557730157983781,0.061265141256822,0.0621016848225662,0.0562067812587881,0.0552980587027459,0.0633194533857819,0.0539056992751809,0.0594358603368694,0.0635190258587195,0.0642472927736988,0.0583645789194126,0.0612632345346057,0.0569022085172452,0.0590284857134232,0.0503100940281144,0.0592248779498988,0.0561908850474587,0.0503384423207931,0.0586158876043198,0.0542040125940163,0.0506654433965888,0.0574024831359795,0.0581692539819473,0.0593908009898921,0.058413865416159,0.0541735380761181,0.055591350506889,0.0564048581707243,0.062747423966373,0.0618580459214987,0.057839294085917,0.0593104189603319,0.0577598613449508,0.0621573020172751,0.0555319973119034,0.0569274046840036,0.056333297511218,0.0582234355194245,0.0616660699374745,0.0600819709912132,0.0558496672014499,0.061571240981978,0.0552731107508067,0.0552852895256327,0.056209238143345,0.0563381718255403,0.0598661486520479,0.0628349041456087,0.0631167526441571,0.0616281114535934,0.0551456858017094,0.0464423612861301,0.0612449851908492,0.0519630959796751,0.058131476255347,0.0524999203081373,0.0631789712184639,0.0577879209351087,0.0521331426186497,0.0600289197259613,0.0552487608667219,0.0581343757504415,0.0512881031391556,0.0617870669195085,0.0626155192085604,0.0587241410629174,0.0593939718931251,0.0613527419747683,0.0583512198662799,0.0548940307864667,0.061747724955591,0.0582401679241893,0.0547506190883291,0.0600093202434988,0.0570433716706784,0.0546655404847153,0.0584901388895634,0.0498619207681045,0.0569992781018095,0.059523679898642,0.0603825402349537,0.0618306559216609,0.0571947985312357,0.0560269346476655,0.0577289006556227,0.0601474427203655,0.0639466773845921,0.0661615204419159,0.0587480900985888,0.0603130138906611,0.0553244204973626,0.0649268700703207,0.0488062973699164,0.0554475415032237,0.0545185299237597,0.0532830554404091,0.0542168262482255,0.0581121245280154,0.0562131990228132,0.057525457027361,0.0615337830559241,0.0585316585674095,0.063151923749108,0.0563268087429268,0.0561202015817297,0.062574471420918,0.0607276814398399,0.0646480537268702,0.0540255951476301,0.056074968700721
693.92381445313,0.0626965321393977,0.0667414037230861,0.0712371380893151,0.0626918969782272,0.0568275086839317,0.0618231745157442,0.0662025021818602,0.066675319780908,0.0617771512186231,0.0657824897885039,0.0704378790600859,0.0717057674122634,0.0639997460872906,0.0604134397102297,0.0627745798072426,0.0683359930248187,0.0619594781126743,0.0652249479223006,0.0678102690706973,0.0618112705088407,0.068051305826924,0.0618018790413463,0.0624347623011686,0.0631660298862863,0.0661924563678438,0.0637941045235529,0.0618264757953767,0.0663904537949919,0.0654457526197553,0.0711565621243712,0.0669236948400484,0.0595143989803249,0.0592959428542864,0.0661509591842927,0.062051062810649,0.0650514390478288,0.077025218025145,0.0633607032702308,0.0602688180217685,0.0649603158055528,0.0715664574908566,0.064986807131575,0.0670352676176514,0.0623688830165209,0.0629407868046626,0.060429196431787,0.0677010525450103,0.064064335564274,0.051103847714324,0.067836469670318,0.0705687791784021,0.0643103604993848,0.0662091734265326,0.0627263825183515,0.0584784713834029,0.0716516107646483,0.0607063799130885,0.0613616741132398,0.0603250371367969,0.0669835921657931,0.0628959492648683,0.062769394897704,0.0584737595034692,0.0643005337877785,0.0666446657328559,0.0693780720308734,0.0687348451247613,0.0661793187189332,0.0702412713109051,0.0633007276476624,0.0681367586899624,0.0660572445509051,0.0658771437517628,0.0661484454712417,0.0670725169015799,0.0608047137693726,0.0594486118461701,0.0614937854322419,0.0639576912696136,0.0626338443767018,0.0640280093421749,0.0613849000642475,0.0620279761289977,0.0603587654551507,0.0596358467614434,0.0703519716003405,0.0619615234656592,0.0616232185734388,0.0685097416440323,0.0605575391080545,0.0581337727093298,0.0672981106957067,0.0558269882654078,0.0550475991046832,0.0659114167321697,0.0609634921586613,0.0683478477324297,0.0652599063654561,0.066040204136546,0.0629672389770459,0.0685645778877088,0.0614012385823626,0.0571611259999906,0.0654912499266793,0.0636533304497369,0.0648666894874582,0.0668051514266192,0.0610477433490647,0.058621117857303,0.0688374098952667,0.0594196961210113,0.0581762456600516,0.0691101568569403,0.0694452359166777,0.0567429619793045
