Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_9,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_70,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_108,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
1148.34672403512,0.0396148382313461,0.0396773178501498,0.0253412017958984,0.0336356495147816,0.0326281129385605,0.0368908601408293,0.033273757054275,0.0298526670960005,0.0337499693956228,0.0233681627881652,0.0390517081108676,0.0237326760994461,0.0330143378460367,0.0330941944854624,0.0225537660640326,0.0296224818032676,0.024671616716946,0.0268956541936664,0.0347485597295333,0.0269867312364745,0.0381889214551199,0.0305969460223765,0.0321767100484683,0.0245816159134602,0.0283690294900429,0.0268004562494217,0.0413516197476192,0.0326854215272219,0.036527279652066,0.0467405751697512,0.023780099293595,0.0254986905398573,0.0221040581133579,0.0333470569352935,0.0256778749649301,0.031393771472422,0.0340804107138596,0.0410677367548731,0.037895133296689,0.0368627512379185,0.0368780465324494,0.0362870524764416,0.0367992593876687,0.0266649912936297,0.0328225637973173,0.0366283001310495,0.0397184666935622,0.0340879752705531,0.0269456878364162,0.0303772622791017,0.038323848416773,0.022899502591211,0.0258506881183791,0.0354634737327036,0.0282691389509357,0.0342919157370593,0.0312292887836128,0.0396384082342398,0.0255873531768593,0.0340494197496831,0.0281184114222964,0.0362500950875686,0.0321280597035266,0.0311344174218648,0.0363889530773343,0.0375256934449646,0.0320822731025455,0.0335549354995469,0.0323311209195432,0.0376257611233346,0.0274606023179203,0.0312142541436407,0.0303325301190085,0.0408047086333376,0.0367806724713985,0.0262162513559143,0.0232877340759528,0.0346332302928851,0.0326630739241093,0.0316878942660541,0.0338036852636429,0.0316500774299894,0.026198233183509,0.0274574397467521,0.0377360010426897,0.0314889692555714,0.0317669377483999,0.0244606673209363,0.0360295650369867,0.0303164480023368,0.0449445902229783,0.0356356808353423,0.0386305876578132,0.0319131081832871,0.0302943461309343,0.0353251283486916,0.0261306376835948,0.0363379874298917,0.0360125365696275,0.0338443158010791,0.0261457335615932,0.0301518129625599,0.0257641792090991,0.04243570706927,0.0326163306717253,0.0267672735289127,0.0308695209248286,0.0336536059614282,0.0273821523809381,0.0257094621473706,0.0213810511898993,0.0380596423252545,0.0279146774811422,0.0377351536225456,0.0441827623268988
1151.34110414341,0.038718618641954,0.0300420948906282,0.0373926046148579,0.0300339598312498,0.0422268501001649,0.037103265613383,0.0312551996059086,0.037079180447388,0.0450076175485465,0.0464583724297717,0.0370959601042206,0.0322917768656495,0.0342866915950039,0.0447126873855454,0.0373704449812537,0.0309195602758378,0.0371862868314426,0.0403134037850826,0.0393422953194831,0.0347923365296782,0.0340215366184787,0.0268783798513657,0.0301336526511358,0.0352692913067446,0.0334292640686149,0.0383074466466858,0.0265953006885387,0.04452214933055,0.0361434992414604,0.0415007832880862,0.0292186670532691,0.0394077092268139,0.0382412455910628,0.0351467442575014,0.0397732699120334,0.0315363964306468,0.0391901316213922,0.032878819764217,0.0326026567824432,0.0233895247814681,0.0293339071502093,0.0330930959200617,0.0374974484688722,0.043839088697432,0.0372900032764448,0.0411587341601915,0.0426240017217236,0.0418350975376495,0.034784200896481,0.0348452908582525,0.0357269453667259,0.0346324188608356,0.0406509749575929,0.0416601998404394,0.0367648961532468,0.0365931163253206,0.0363754214127823,0.0370890650579161,0.0445784132747586,0.0475253721931117,0.0387551439515283,0.0402169764215713,0.0328306002541115,0.0411602419188497,0.0338235717072684,0.030580388215408,0.0294344158326614,0.0326242986841592,0.0369759718793551,0.0395406052718222,0.0366054793054045,0.0399828878865151,0.0407299376552624,0.0242056734058541,0.0418017514795857,0.0325990180684069,0.0387320032112281,0.0336530124243469,0.0474915102285234,0.0405708904511983,0.0350831617210459,0.031860490335567,0.0312568328349788,0.0377728665314611,0.0226824960875852,0.0326993273560707,0.0319206925228797,0.0273438264976268,0.0405737855516581,0.0331699880869173,0.0320720332278492,0.0297215599573033,0.0371220669777996,0.0298534049347757,0.0315306236954589,0.0370998291848465,0.0268086561134688,0.0326410001876691,0.0445262659447345,0.0377716361613012,0.0257165057826857,0.0259589434981681,0.0426294502005077,0.036487829336436,0.0501478131137497,0.0339537419335163,0.0413690966093163,0.0224466698216122,0.0427959376558605,0.0450791795370703,0.0301760278503136,0.0481635761553983,0.0225600632625928,0.034036167904993,0.0321802900366635
1154.33336559018,0.0256073903032124,0.0176782531236921,0.0235226510044603,0.0166120900029094,0.0148521341611359,0.0135102662619127,0.024808893234476,0.0150114604119349,0.0225065238523552,0.0149811811993832,0.0162838178275729,0.0130145330541187,0.0235560611024227,0.0137496421755248,0.0218673136222437,0.0203020115026939,0.0293906903806524,0.0212005862340009,0.0195399653805453,0.0142236001934521,0.0222863415547849,0.0231620789813747,0.0166851594957379,0.0120916004871655,0.00669435738506685,0.0131429660537299,0.0228869154826604,0.0201722470960433,0.0203156547032502,0.0194203218062803,0.0055455896760235,0.00538772920057774,0.0183746969688528,0.0145060322874443,0.0152348882531579,0.0166212834496762,0.0121703085080886,0.0202568719275677,0.011030074726278,0.0208480043197662,0.0245336125644314,0.0127459491617678,0.0184918544784297,0.0269860660675716,0.0250744850514533,0.0220551793898831,0.0367646031909291,0.0208675652735948,0.0272614474445795,0.0199285506179692,0.0259580792084283,0.0166100782280367,0.0185397580533784,0.0181853165382647,0.0174621355995656,0.016728966570789,0.0259708250854691,0.0204196696681936,0.0254160914022791,0.0210883331585669,0.0158712455632182,0.017030574157741,0.0229476541144971,0.0225648447994906,0.0197886086700927,0.0159793905419162,0.0256780225009665,0.0224343651700418,0.0166431562012895,0.0175556818954601,0.0178317881306917,0.0218167436647819,0.025755468293744,0.016773438901917,0.0235172020929668,0.0254221393261958,0.0169847602552181,0.0193218273515831,0.0264218109910924,0.0200105868939169,0.0186707691950892,0.0244039493647364,0.0182196522788681,0.0132792817839852,0.0168515879303739,0.0252583227420926,0.0230143085219483,0.0204531329453001,0.0242702043642207,0.0202146914885977,0.0267808163346327,0.0210585924783684,0.012239614209635,0.0272454455526851,0.015282074526772,0.0185886203781887,0.0252882239177104,0.0218161829622873,0.0197181641241664,0.0210779337972884,0.017584168985973,0.0239435890417729,0.0283022966849981,0.0195165362459315,0.0252018006380607,0.0172472934615382,0.0245710884900448,0.0236702662901727,0.0199833305225155,0.0155084014894318,0.025979443797331,0.0178120622347147,0.0172076919361748,0.0182771786395631,0.0168663069830453
1157.32351045935,0.0513719350655162,0.0522875550464082,0.0507003453539206,0.0501203408761083,0.0492888374334413,0.0585733229133585,0.0543563064343431,0.0482837319295968,0.0509257507078678,0.0424412307122814,0.0477385906973375,0.0555406285670405,0.0515709045364487,0.0543078849432617,0.0534752755176168,0.0481485906126297,0.0584798606704875,0.0511644753113713,0.0585175352198738,0.0542300518064328,0.0543512474111307,0.0469016250513424,0.0499558089005366,0.0638718923150652,0.0511072020761439,0.048385698302897,0.0506614095828993,0.0481591877688127,0.0423070202735783,0.05439081249944,0.0438076732841247,0.0496023809742747,0.0562340930580175,0.0573643021123613,0.0567018798740985,0.0569288155787184,0.0516321663783447,0.0525422118043479,0.0464470746904774,0.0521903978718143,0.0526358295447788,0.0494006783762834,0.0646274987695857,0.055141869998502,0.0586104542608178,0.0540745518011934,0.0566606436188897,0.0497501985313844,0.0537602141124933,0.0534812056561531,0.0459913013491572,0.049287767739775,0.0507157466110298,0.0584565609623032,0.0520954498801414,0.0449870785884691,0.0561182442174457,0.0586122662630334,0.0510473411335732,0.0517548041013922,0.0512422399220953,0.0508732554986093,0.0520751221049689,0.0502099419539109,0.0554670632268457,0.052251185976955,0.0419193378032959,0.0547397479348416,0.0484929398047539,0.0522706130873642,0.0515520649708921,0.0618366543689769,0.0485746655431207,0.0621740741208729,0.058355398884633,0.0448510408481186,0.0636114401564769,0.0495044343678826,0.0559413394392752,0.0479832133184627,0.05368449072347,0.0629646857214582,0.0528980259115483,0.0482352718486221,0.0473614937397819,0.0448632164317742,0.0535604590228847,0.0602751218169676,0.0546076137957757,0.0486986688997146,0.063718043664333,0.0646713994503618,0.0509644027905925,0.048859474192694,0.0553239160494981,0.0549142259398381,0.0556861801703283,0.0477436426838098,0.0526746766754904,0.0575731491877139,0.0567878619836174,0.059999452858634,0.060769412066526,0.0494063404265784,0.0574425287938204,0.0597391340392117,0.0530936470030757,0.052454380930293,0.0567015954809918,0.0612794628974466,0.0461494475309874,0.0489810738246318,0.0502565192027042,0.0540592491404548,0.052364175451732
1160.31154083208,0.0238271429072547,0.0131662454214703,0.0222530566116559,0.0307004286005003,0.0230219902507111,0.0216969238997647,0.0213360268152523,0.0148277761703932,0.0217879012143152,0.0191540538300395,0.0242368883936739,0.0112133597345491,0.0141063581832657,0.0178903124495462,0.024441203328554,0.0137022671587519,0.0282382484734717,0.0166169339947185,0.00933123464951626,0.0232977332359999,0.0236958927292248,0.0190985479184629,0.0213019783115216,0.0196025143903351,0.0200689128216152,0.0145977612352806,0.0204476918179464,0.0176897971688676,0.0232883175044148,0.0127557738992754,0.0164338960328221,0.019994528411892,0.0220842341115963,0.0274231886498448,0.0155333594323353,0.0236120646530759,0.0157532026951752,0.0138687779662129,0.0243362426243911,0.0195973705519668,0.0149401360375366,0.0179901997053854,0.0253733113026996,0.0201812960011732,0.018411734812951,0.0261812269324987,0.0223130376841506,0.0163253133169049,0.0177101743700146,0.018643707679291,0.0169123226732224,0.0141871843938351,0.0161238643134077,0.0190506169335363,0.0100010946645382,0.0294532299929817,0.0284994358209971,0.0158758792822744,0.016406371701003,0.0258772177991489,0.0184710571835708,0.0152002821667352,0.0226934324034769,0.0129042572482032,0.0206784963173309,0.0174163046514529,0.0170619428524772,0.0205838437506622,0.017617985170325,0.0186174189042781,0.0177063087408622,0.0145833790615749,0.0201082797028119,0.0234800408804895,0.0162259033987675,0.0168148545133995,0.0172559521370755,0.0195995868800205,0.0169263568096,0.0165220564848328,0.0190300443618333,0.0199061992687201,0.0173804148058809,0.0248179431907714,0.0182144278108469,0.0228242709205617,0.0190707877174186,0.0208018673382433,0.0234945997623371,0.0242992468506144,0.0140405201490116,0.0174965164506909,0.0222814190558314,0.0165322431497947,0.027058410087953,0.0133785346462605,0.0211553048614612,0.0127906257802453,0.021762426639683,0.0213466240107739,0.0183892402390904,0.021007605311592,0.025836373799232,0.0153502048950795,0.019975452491412,0.0185996874134958,0.0237429310015092,0.0147780309136906,0.0202415039039191,0.0196158518727192,0.0267985979856814,0.0230684527794901,0.0130929430435108,0.0267912296993776,0.0149638583604365
1163.29745878673,0.0123897820906258,0.0232030721071518,0.0224320750092267,0.0123742823662291,0.0215915873415167,0.022471897537452,0.0243097719993708,0.0204363362020843,0.0131305551164237,0.0182428887592358,0.0136691489040614,0.014770558557166,0.0241184807376305,0.0191456970776532,0.0197766302086518,0.0101365140148217,0.0241910636798743,0.0250810110422726,0.0128255885552871,0.0229273152290581,0.00710171347248769,0.0159502635321778,0.0268735705761833,0.0230856699087533,0.00358713443156564,0.0126331103778057,0.017298830066542,0.023411802610526,0.0255775527804241,0.016762275599061,0.0150004052498207,0.0107737394321217,0.0102263261408153,0.0160959081995038,0.0167596665855516,0.0326893426446443,0.0120085620792637,0.0090152720154557,0.0185100035586604,0.0132378717489888,0.0222106705418389,0.0153587726675633,0.0134910185887122,0.0137640643992765,0.0121238148007424,0.0120327596126514,0.0170088167606197,0.0208307412801051,0.0118410925679808,0.0101964195427841,0.0259134747477774,0.0171124955261934,0.0227911263920623,0.0126182559561094,0.00738669171274154,0.0150034147657442,0.0247688200725876,0.0160521692416796,0.0326420476905695,0.0105356039368254,0.0137296472043989,0.0262375766149141,0.0239636332108231,0.0108303276610605,0.0121138107220389,0.0345485031810936,0.0144242607186878,0.0191174560030139,0.0117256221880497,0.0177624799188376,0.0257448607720869,0.0362912310162162,0.0202579841381795,0.0149775977180895,0.021799017345023,0.0179928895919805,0.0135670943079369,0.0191863005737526,0.00728706597135206,0.013418516113487,0.0181078569513209,0.017387318004646,0.00928689212003858,0.00729456415959151,0.0113070946005042,0.0116055719396599,0.0192360113302251,0.0220670808992419,0.0148806003311857,0.0168045669643313,0.0304115236406556,0.0121430667742383,0.0120845780444327,0.0260415911781215,0.00863263329503073,0.0261316239438979,0.0124901611495553,0.0206236796502274,0.0175124560479434,0.0166005653595539,0.0168695493955404,0.0195434329152456,0.0165301391606453,0.0209888478156571,0.0244462810360357,0.0133064432621305,0.0271550911065606,0.0241151394200952,0.00836032433286398,0.0142499859792763,0.00853356782353907,0.014893570043352,0.0296903927242421,0.0176192668680727,0.0129119293820581
1166.2812663989,0.0253899992980417,0.0201346342753386,0.0193733383261603,0.0284281985163645,0.0113337179156265,0.024356801247608,0.0234100955009572,0.0227925300071334,0.0321488076113024,0.0189714949839717,0.0295058212875203,0.0250116028526502,0.0117602944526002,0.0351444693784099,0.0183642326839778,0.0233671553454005,0.024422655883852,0.0175571177587353,0.0246403239295878,0.0176483393323022,0.00835385185006832,0.0133651494849977,0.0259293252986505,0.0232412753328436,0.0124413993002203,0.0246941721347616,0.0224370625470167,0.0191150782692158,0.0257390988523755,0.0164250614872537,0.0193923995767703,0.0191855051218271,0.0252327037832046,0.0190035461751992,0.0260378980142542,0.0166694761146703,0.028764510359554,0.0307748615505858,0.0273402994525288,0.0167177235967027,0.0168722535450011,0.0221377314742446,0.0131065681729492,0.0221688342942037,0.0133737345635758,0.0292191269373366,0.0106114347416368,0.0193787860368648,0.0196922445310954,0.0173690081502147,0.0194655351860657,0.0211426602273611,0.0191470730179133,0.014980960225221,0.0170075813355498,0.0216426749512975,0.0154865805073884,0.0281809107202488,0.0206785763271231,0.0240246255915984,0.0243784378773398,0.0160964004061403,0.0185497557624035,0.019768393366903,0.0303194332012574,0.0248808226833724,0.0206762845197162,0.0247359001696311,0.0252649236995399,0.021357174990559,0.0192675231718517,0.0229838343912427,0.0182510460444133,0.0221115892551526,0.0214125252532787,0.0170876835363576,0.0246495391808212,0.0276782839033775,0.0253917827089061,0.0168612599161529,0.0160826970231883,0.0280183506275383,0.0143585234493131,0.0192298921777901,0.0206736739682154,0.0204019799697577,0.0172720613449213,0.0206198541134131,0.0166946256479175,0.0300313114588445,0.0235070410679824,0.0310033710352612,0.0236358175071571,0.0256457032472751,0.0262778690121498,0.0207927771487628,0.0236379366483981,0.0279114987189361,0.015487129046107,0.030852588986383,0.0258102289657509,0.0191696892247622,0.0250522059693045,0.0216687823553609,0.0196616015854565,0.0188779245589173,0.0289322833379067,0.022107913542882,0.0232427189543633,0.0231851695229441,0.0184255169136521,0.0200228457843107,0.0221543102971022,0.0265435097136154,0.0219083258298987
1169.26296574145,0.0328399717066643,0.036185205509091,0.029279138904042,0.0379367413130448,0.0242569920350099,0.0301200905721771,0.0413395328310326,0.0289493504008613,0.0268178666299361,0.0349823946539094,0.0307973637945285,0.0324716041388915,0.0365111475350946,0.0418651683330251,0.0272433227715548,0.0284758998327477,0.0342784885078697,0.0453255567992347,0.0320219748567489,0.0281976226792946,0.0290745996057642,0.0253502122543969,0.0440006881341301,0.0295082503510292,0.0223783360131148,0.023814840644822,0.0308919200064221,0.0331940520688895,0.0338930981441641,0.0318471085834198,0.0264339893363347,0.0402715936760839,0.0356698579304022,0.0301250367152328,0.0342458322623464,0.0324461380247076,0.0471853862737522,0.030916313238735,0.0453999109759004,0.0453384488011941,0.0438886375665217,0.0355602590313867,0.0439260184414129,0.0283811103765934,0.042076031276956,0.042011152673172,0.0239427623901698,0.0450209427087523,0.0286437801752553,0.0369304791131342,0.0317833079845836,0.0301352684181559,0.0415627092031285,0.0387777329873533,0.0321917206764769,0.0347729980253753,0.0284264301652561,0.0343378278974115,0.0319431268790612,0.0397342408584499,0.035579646374159,0.0249671208542471,0.0359864996096305,0.031461823259121,0.0321397602694188,0.0316259230963481,0.0324856303547301,0.0390736822515989,0.03214594023093,0.0316250933711603,0.0373638021746836,0.0371550050568495,0.0405414982682901,0.032483205500239,0.0345801678573606,0.0255751823733003,0.0280776585280324,0.0383990075965784,0.0347963693843415,0.0241240088431385,0.0356253667302581,0.0315309650046793,0.0325954667648917,0.0402728278805095,0.0300434851388102,0.0373146137540096,0.0377019029444139,0.0240642769567833,0.0327776439656458,0.0476230758624174,0.0328464016222375,0.0295077671054647,0.0275791964955758,0.030206786059032,0.0428334982683567,0.0362942821530021,0.0314874816311541,0.0308147368620863,0.036236553111176,0.0407659328254266,0.0397075354142577,0.0351140913361949,0.0285638155571361,0.0394413494094697,0.0382983166584399,0.0325988888240791,0.0323506618062982,0.0363144167168252,0.0250214171765056,0.0359730554502992,0.0396905711972228,0.0279263235044593,0.03930618301756,0.0316327617027964,0.0364304278715224
1172.24255888445,0.00808387319167702,0.0167377856751004,0.0208254865907739,0.0190730816263562,0.0195231907410815,0.015954515469232,0.0133133879571931,0.0155783285882964,0.0165088797919933,0.00952350082124809,0.0213156129970107,0.0249018373238344,0.00942523748991662,0.0196538989266277,0.00851088698366799,0.0151705060145774,0.0206177458703755,0.0129943737848599,0,0.0191047075792188,0.0184370628323554,0.0149275289405423,0.0169879850166092,0.0218988390521966,0.0113004542685505,0.0223997497104464,0.0133921008772858,0.0144278444842447,0.0154186668804425,0.0179330371742954,0.00383553029407745,0.00847122374643986,0.0312505681729498,0.0155227493050667,0.01347988875261,0.0102970386361542,0.0118718673434564,0.0127660879101,0.0173297886193459,0.00947787624943505,0.0111394400043484,0.0163354746421957,0.00687261253614991,0.0126420976426471,0.0110381323896949,0.0157790195154279,0.0131677571144795,0.0208181711841563,0.0140045382380984,0.0166441573621634,0.0093375709297265,0.00496502988742427,0.020553571192496,0.0252106003961443,0.0129060693097807,0.0106000392087689,0.00637499745094862,0.0111669989749081,0.0172207536876724,0.0116511357620872,0.00996381019476004,0.00722855525395097,0.0188766961523164,0.0227917630761269,0.0142972920031369,0.0192293561200883,0.0204150129633082,0.0218169557578417,0.0123849183056284,0.015770745712021,0.00855617807286105,0.0211598761600131,0.0164058470343129,0.0088957076661601,0.017396523635891,0.0147660565942284,0.00963038024332967,0.0157396382070473,0.00939163301910242,0.0221200264088659,0.0219947001006094,0,0.022317465680769,0.0120475580378455,0.0177222329484902,0.0288099782857538,0.0208179666648311,0.00958869366675744,0.0142965624587845,0.0199651139752447,0.0134969961793742,0.0192115455807884,0.00651866300256974,0.0133035618313676,0.0167670413065626,0.019995658528448,0.0107265672483928,0.01013606377667,0.0186664137241877,0.0170339235690039,0.011778484140022,0.00646651855555233,0.01091076856929,0.0235889850028645,0.0329753006431173,0.022427836893312,0.0106563831994539,0.0137803680341764,0.0180656017876675,0.018518684338871,0.00627560935511013,0.0120017702153301,0.0125768739911206,0.0158903783869811,0.0200280649024465
1175.22004789522,0.0255364670174013,0.03006396991392,0.0285771013817067,0.0296788700390292,0.0379708436838588,0.0350116397492895,0.0146372782818933,0.0293368627662084,0.0211464515197096,0.0271776389568609,0.0280013121803002,0.0273569844137754,0.0227227551414636,0.024197287438266,0.0271439344109908,0.0240790354245358,0.0219268539274202,0.0247782203919618,0.025723575797426,0.029660269267362,0.0299720049589896,0.0280397213646118,0.0323496166812566,0.0248429086461628,0.0271759985613963,0.029617581086451,0.0328990049303595,0.0268429093768988,0.0379601237114999,0.0295582815445723,0.00717798262170862,0.0301144702015125,0.0302636873504154,0.0282930487783968,0.0292066697279366,0.0260803554387252,0.0258671402350515,0.0356434128289373,0.0299680523757034,0.0244429218322703,0.0299371351622978,0.0297641291741098,0.028392722927415,0.0183118612933824,0.0305966556919533,0.0318758281468649,0.0155464886001998,0.0345463219619552,0.0366799181460831,0.0205945393877617,0.0343540100660396,0.0310467920333448,0.0315757615494338,0.0231865685373318,0.0342130202752714,0.0361722669487222,0.0315421669116638,0.0314526183024078,0.0251737328235158,0.0323567777488184,0.0266667306054052,0.0161057357770948,0.0268468461362339,0.0306386963828441,0.0270495190188629,0.0281688126508774,0.0288984596891513,0.0241755503188072,0.0298195158425026,0.0421648698976175,0.027217669660644,0.0347985717295361,0.0381628935155543,0.0289775419325414,0.0338229516058631,0.0352582724974609,0.0278336916844671,0.0259107921616962,0.0247860388295452,0.0277533733079638,0.033249827987174,0.0445913678491763,0.0230113835701389,0.0341682631281848,0.0341496685136864,0.0240949516203853,0.0236626008674227,0.0168423551544403,0.0309349242349711,0.0250238474970493,0.023925704078844,0.0358807629819108,0.0376500246760172,0.0272285964627755,0.0278650189415061,0.0261827132611533,0.0273876390024727,0.0256620689420905,0.0210943062791542,0.0264111546517004,0.0289848250915734,0.0245925234266358,0.0177710461637794,0.0319962036477224,0.0352802321718817,0.0312681441023172,0.0250015957337735,0.0236708814583138,0.0253128461960196,0.0368127487254899,0.0318790340417324,0.027670977956088,0.0275410101657687,0.0275654784991069,0.0257200456167826
1178.19543483834,0.0368839444509225,0.0368395612197712,0.0395724207532653,0.0359224386062624,0.0326911613334982,0.0346938657385135,0.0370056068908054,0.0344183839933527,0.042391108948252,0.0350125850057221,0.0363066970240239,0.0387236657889915,0.0327493968964817,0.0396630598850148,0.0376588174050632,0.0367836619437842,0.0296534531046127,0.0310512988194415,0.0447596588032035,0.0413106028381907,0.0366439146395683,0.0316307841025369,0.0379367260207648,0.0405615120900553,0.0338943276070018,0.0352213105784776,0.0413634163305946,0.0325803774565958,0.0386671280835176,0.033580494057894,0.0311680928641134,0.035233097448675,0.0361385108877822,0.0470881275131487,0.0379608981644558,0.0340583214492047,0.0415278140683029,0.0479907508672287,0.0393531353890987,0.0377718905096989,0.030094803155967,0.0365553434620918,0.0444423161070582,0.0388042398239005,0.0383174571201245,0.0441284409271765,0.0387502704179475,0.0396085716176173,0.0390570047766679,0.0267022915266926,0.0433701183521013,0.0400489512945004,0.0371728819578393,0.0403990032442433,0.0466272527101322,0.0422837173824526,0.0250511923358405,0.032730921347609,0.0375539236589604,0.0408696181756744,0.0340305650596126,0.0336761462474542,0.0342633486466787,0.0318837693847833,0.0447216507100065,0.0371116839719362,0.049049352898989,0.0336195930395842,0.0450371743924909,0.0391018901399534,0.0335975638339726,0.0382045951587139,0.038328394854414,0.0431330081840114,0.0367017656882263,0.0343676630688434,0.0394770898776921,0.0427622756263518,0.0396399457552429,0.044841216942643,0.0411908305277791,0.0388011419342622,0.0357742302125828,0.0364768269402109,0.0397335760690162,0.0399365103686882,0.036640072696269,0.0425665834104047,0.0448333999891463,0.035538497027291,0.0316511648144423,0.0371467334803381,0.0416032527251068,0.030148111967749,0.0335019895298585,0.040598761895636,0.031946628694588,0.0357069461308882,0.037410935402008,0.0341637640007804,0.0379388980217411,0.0410903474954417,0.0430172915942889,0.0387530230518549,0.0397671434118865,0.0346814147256561,0.0420804588019998,0.0308632706729985,0.0358407200034336,0.0441121036192897,0.0298737573149628,0.0422353356772469,0.0403144014480414,0.0293749208092308,0.0413564175518844
