Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_9,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_24,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_48,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_70,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
746.794817574235,0.0574415863049727,0.0630160618560384,0.0657616979616305,0.0838797044468063,0.075087362202125,0.0767288074353833,0.0787615911252749,0.0802862227685072,0.0618982871862577,0.0727434915648442,0.0633030553673197,0.0711223262657525,0.0600536556448993,0.0672293060434308,0.0640348180690856,0.0693583934150733,0.0704579753479009,0.076942842586041,0.0766712935884524,0.0727952564322132,0.0743612266000186,0.0696042786792568,0.0694929074778635,0.0677616810349658,0.0671791909916591,0.060132713364073,0.0692605958567696,0.0705590444556019,0.072960116656844,0.069595821146852,0.0629318866760324,0.0611833526265223,0.0609216013125962,0.0672014122144727,0.0664026049880315,0.0664199998288485,0.0532257284697053,0.0558363328901561,0.0571123974175924,0.0610987600411215,0.0727116363482056,0.0725484410761879,0.0656159853666663,0.0577361301272091,0.0684257526202489,0.062389557000922,0.0675478904092506,0.0707221212822887,0.0665968166075014,0.0611912609965643,0.0675070700364952,0.073608232283024,0.0653664232696037,0.0688200110985828,0.0621681473006187,0.0641051030658716,0.0661535806200803,0.075082967102741,0.0662990815976647,0.0629882044147952,0.0736446930403972,0.070718448641672,0.0735087692156562,0.074175049887873,0.0710631515880299,0.0716381554031438,0.0656444889654528,0.0684517165402384,0.0660057688911926,0.0650052121488208,0.0646577171042186,0.0720070181525445,0.0760503621274659,0.0690482339149381,0.0668556654816408,0.0602369816042431,0.0627029154852277,0.0761936164835522,0.0716862697947343,0.0681706720511771,0.0740509704030855,0.0721680189315906,0.0715985357385445,0.0738396160012829,0.0657807140757687,0.0721085145596559,0.0611988784595936,0.0692289241078313,0.0747651747364622,0.0643273128200359,0.0642495903564995,0.0732651264079898,0.0619049167594062,0.056478529684992,0.0714405841014571,0.078107726526944,0.0723363036213164,0.0753236806377986,0.0700841260717456,0.0648663111474755,0.0679576223327644,0.0695130188537667,0.0682258142168613,0.0626610585520901,0.081323461336121,0.0704516375720199,0.0673295200168335,0.0772648340746108,0.0761298519894485,0.0709355496156931,0.0812275601075332,0.0633808632642059,0.0669571645731311,0.0749957811436892,0.0697970000119714
750.078642030654,0.0414406663243504,0.045954372006303,0.0448117336373941,0.0647351260979867,0.0610555183380597,0.0494050393162728,0.0568398282906183,0.0509146180961022,0.0532238488644598,0.0564081966428147,0.052534849891004,0.0492424285804837,0.049683650537543,0.035947384281227,0.0465933304892828,0.0424814356050035,0.0478973538038684,0.0497495632494279,0.0490526022728841,0.0506310822582873,0.0502593150857676,0.0483470085418527,0.0374934976142444,0.0439942664504214,0.0484745548324931,0.042971802676672,0.0422210491104887,0.0383934945905815,0.0334766488164581,0.0491454440256924,0.0589369812888884,0.0523113455642815,0.0488222341755422,0.0371572327443222,0.0470748735142908,0.0579868309974815,0.0520996425214476,0.0394630957631815,0.0352694280979871,0.0326822311150136,0.0429580075843952,0.0525802395905027,0.0346993565973059,0.0443359484354206,0.0414643983195607,0.044127450604269,0.0443724505826954,0.0366478999096531,0.045387637144214,0.047017421478464,0.0461989371859887,0.0464929272876933,0.0412962709790202,0.0383629037497474,0.0380764728442816,0.0467224661078487,0.0520209845808124,0.0538772548522019,0.0465730792914077,0.0439449826455699,0.0480562466383491,0.0546797689537026,0.0455162309958442,0.0476763640533123,0.0485779402648491,0.0620398575214985,0.0518599191216579,0.0548533371995817,0.0441975558466865,0.0579089704439123,0.0419558629603319,0.0594136500639766,0.0645296948968861,0.0484558404950061,0.0510520839522523,0.0595928821888153,0.0453909495522692,0.0494525475929135,0.0549689199561078,0.0499522635688566,0.0577752845579451,0.0463327375482523,0.0566148239397359,0.0506208884495093,0.0479852811564491,0.0526995246413212,0.0433580300983598,0.0497727673104602,0.0493473389347052,0.0422225566952607,0.0512696115104094,0.0563455506405845,0.0561998575945883,0.0452885633500349,0.0490182501210824,0.0515546351454703,0.0488291062692993,0.0482025787104615,0.0641734840391543,0.0504420973941621,0.0529347534358681,0.0598982710594889,0.0492617399953463,0.0464464112074396,0.0482109580041135,0.0536484860123976,0.0580291635205405,0.0461575151860163,0.0534938681353775,0.0509456407849206,0.0557448181603805,0.0522771977632483,0.0499815337262979,0.0507508472094316,0.054984784066849
753.360056385828,0.0561884549114842,0.0518395284297338,0.0756229344234573,0.0745019635999118,0.0614007058616735,0.0641224474465732,0.0699442310930898,0.0605037950511364,0.065976327023397,0.0628306103228874,0.0658683621637489,0.0578994377825733,0.0697202867658528,0.0592726702080514,0.067768358219769,0.0599326954608523,0.0663430543833609,0.0648658897501305,0.0787149131083714,0.0615506013561484,0.0687035588368238,0.0621236660895404,0.062922810736527,0.0609368782135178,0.0602905186062561,0.0672466687119702,0.0622540973147603,0.0687449733898307,0.0637824477692106,0.0641191454010219,0.0720511813442266,0.0650675775089488,0.0520982146048712,0.0563256997906932,0.0555123296031352,0.0646461358428511,0.0627411401208577,0.0597204895696081,0.0621395994145074,0.0534338532052421,0.0652139099914042,0.0582129867417012,0.0694546576567736,0.0490405753798628,0.054902450493883,0.058179048903564,0.0606458964686164,0.0621812822450954,0.0578169976702518,0.0593815269221649,0.0629075071554957,0.0614458212250958,0.0646757138415537,0.0669756178050089,0.062701486682755,0.0611975030382701,0.0667022396651296,0.0649565213388261,0.0599505061411132,0.0670469254019849,0.0602412529948799,0.0605797165164356,0.0591691378419201,0.076506000496282,0.0645973937979961,0.068152027836066,0.0672487011936126,0.0604855567699273,0.0594848183655152,0.0731477917006258,0.0593291468012201,0.0668100202124618,0.0685714984133507,0.0672509670954111,0.0684420077580667,0.0636657746868364,0.064314258779276,0.0630498254192099,0.0599523129657095,0.0672515790409846,0.0709087857432323,0.0681238499853024,0.0531803940749751,0.0662985104037656,0.0559312598593197,0.0668160152967922,0.0621948312498248,0.0661860410202849,0.0666427814913527,0.0677158775961607,0.0756892911318269,0.0683088963457783,0.059756054460751,0.0639558051007394,0.063201057870042,0.0616100319268041,0.059639048808908,0.0690407987267743,0.0605868017580882,0.0711709088762899,0.0651542733659458,0.0743420897712362,0.0657217375007781,0.0727981213873854,0.0770737997553253,0.0702890707680543,0.0707564163252778,0.0653419344115629,0.0644475016920671,0.0669880409495942,0.0631270944319444,0.0697256278054403,0.0697745877149391,0.0684550366337811,0.0644250887541203
756.63906312085,0.0422074384930903,0.0445870476387924,0.0386683258495518,0.0648043604223281,0.061731443272147,0.0438666925575556,0.0644167302783226,0.0481862074102852,0.0406521473938831,0.0459217958368047,0.0507809534460777,0.0425360182583388,0.042097572343518,0.0374354695343433,0.0430166949431427,0.0379498613003423,0.0375677287048564,0.0398117983944841,0.0516053539622569,0.0531465143692348,0.0412965062422145,0.0480672826651137,0.0291506813438424,0.0444916461157169,0.0460782983988165,0.0378950014570119,0.0403500179830199,0.0371005724231808,0.0372143641489439,0.0591415333692178,0.0371969549735885,0.0403665348044954,0.0411076313849055,0.0375679366658048,0.049760293466131,0.050587211924275,0.031844916743218,0.0348587397242818,0.0247859828309088,0.0406087586630431,0.0342849787299255,0.0416293249651464,0.0442189039349359,0.0244206436509679,0.0349379632444302,0.033419491862572,0.0509710120486016,0.0445435251052047,0.0412978837666725,0.043405695972495,0.0438724089079793,0.0394876535512304,0.0405745843831455,0.0405031191735582,0.0350551079628526,0.035090224683594,0.0423636508758813,0.0392646097095356,0.046584706343434,0.0508591350112726,0.0363652441095459,0.0510357965232334,0.045427348772108,0.0344091390393628,0.0374810457200933,0.0450430812402112,0.0462741965991604,0.0349689730197534,0.0476589747444525,0.0389641228621884,0.0331106039798401,0.0490416636808474,0.0431714775045517,0.040157584254327,0.0415368075558055,0.0369570743738467,0.0377647888980584,0.045370363467969,0.0532267609157768,0.0386855174058189,0.0421532803873764,0.0410811479732104,0.0491523454172973,0.034336577495641,0.0501247048765622,0.0382801093788584,0.0276965517433647,0.0461092432984802,0.0423480525459937,0.0461470210278093,0.0482862127262599,0.0385748757605682,0.0430033278892036,0.0468762324077403,0.0470422821252837,0.0547463715348011,0.038389793279403,0.0385018334358617,0.0447002232392412,0.0365373158630837,0.0425615468701693,0.0486467310423398,0.0425915807493674,0.0484961348516506,0.0422241284758354,0.0534545138719216,0.0318389444164975,0.0409868112694031,0.044097713119841,0.0521173462482436,0.0489520234795321,0.0387685269995628,0.0480957288248071,0.0372800382126703,0.0445020164726994
759.915664713369,0.0523098274055381,0.0553610822510869,0.0534751744098544,0.0590823799027608,0.0643691107959819,0.0569131882225819,0.0588735952778041,0.0588118903482079,0.0640947220700405,0.060446573258727,0.0646190745734323,0.0675301400618234,0.0563621175107,0.0495829500111135,0.0546422884775005,0.0630328851824911,0.0576664464131191,0.067920271962359,0.0601556759941786,0.0645866400867382,0.0635295325178566,0.0573618563653319,0.0522273259530197,0.0483939206758711,0.0527736550311514,0.0499794066106053,0.056904983955826,0.0602260218113276,0.0579179317088713,0.0569167314667711,0.0594121344869269,0.0618643286649332,0.0620238379844713,0.056706354981314,0.0524971997218313,0.0505019568206674,0.0553609335074431,0.0443727544062492,0.0556374885883165,0.0538066601368761,0.058796132653234,0.0563394652523132,0.0486700266535439,0.0472161558845082,0.0477586843076838,0.0603716709154956,0.0610133372951889,0.0558503511848056,0.0542845112895817,0.0545582003650272,0.0593967902069778,0.0693983484522668,0.0627513703395149,0.0501549707847026,0.0561257226801466,0.0518518224839264,0.0632323800098262,0.0586667937049135,0.0558639674480139,0.0704637239618797,0.070029733657039,0.0574970614359467,0.0560712470255799,0.0545589868163912,0.0534691342585671,0.0528093551996022,0.0660386444135748,0.0598167093576262,0.0593802762498893,0.0524074605847072,0.0516156626405777,0.0615517315457343,0.0633371876216153,0.0665667002584785,0.0530690185014655,0.0587474512879419,0.0606853157898948,0.062914176285187,0.053167820003453,0.0548074211426931,0.0716661129034937,0.0622533113612186,0.0601433142198593,0.06043698807156,0.0620465611759448,0.0654411887501427,0.0619827112378527,0.0677850810498853,0.0578797871996252,0.0580058148909193,0.0669175366363594,0.0688461739872848,0.0540660915915597,0.0625829295968606,0.0583338101402711,0.0670245617190765,0.0663354529641555,0.0547936571704574,0.0586310386170173,0.0589652674350071,0.0547508693770728,0.0596205371265287,0.0596111117233763,0.0523749677671966,0.0682126403072439,0.0660257754636732,0.0659980340390954,0.0618364718640844,0.0625524722397431,0.0629799356479032,0.0568711374274247,0.0567692866442301,0.0620180840290233,0.0589768619123424,0.0668918953076877
763.189863637582,0.0444512163283002,0.0628390468243948,0.041276909194495,0.0373872694228096,0.0642071458647883,0.0579273159227301,0.0478396485670115,0.0502007451792578,0.0516052117305579,0.050013742621281,0.0580757676004692,0.0428621060204184,0.0545384848363574,0.0444369054290017,0.053934880299467,0.0519669235526212,0.0451553711456947,0.047719139589693,0.0654474628863596,0.0500835672685409,0.0502791755104896,0.0477252283304212,0.0491771055918759,0.0585030066886247,0.0481438467622133,0.049336541712576,0.0418597650474251,0.0457051161423455,0.0431399468612759,0.050799825505844,0.0439346254983481,0.0488302021189737,0.0458721900946065,0.0452747261714392,0.0495492690361873,0.0526400795639528,0.0367784174972363,0.042595486458044,0.0400373386069072,0.0403717866609317,0.0467023258809184,0.056803076262556,0.0473940176226044,0.0417532154538229,0.04182044585723,0.0567423376454681,0.0462351579042929,0.0347752776071439,0.0471796572713531,0.0509430598068748,0.0489741246363271,0.052597916034153,0.0415498110873269,0.0557762324918702,0.0478237457742371,0.0523712955956856,0.046777402487073,0.0702571868491455,0.0540882959912221,0.0530890944834314,0.0432157592831402,0.0508882721552943,0.0470580424363376,0.0533622239950099,0.0458694797352817,0.0588754936795361,0.0588024897681418,0.0478553136547813,0.0439887728028176,0.055836526074398,0.0462839229858769,0.0534699860322002,0.0448296922325777,0.0447351630375072,0.048854911393842,0.0533064187366015,0.0530940168939107,0.0548653025537047,0.045854873612536,0.0520009539206355,0.0519340555122914,0.0481199358168733,0.053193747445292,0.0476098243350658,0.056781907799152,0.0516556446150866,0.0458007342790871,0.0388521985463012,0.0479894623969431,0.0443422160470128,0.0527221734213434,0.0590876625877133,0.0494587155314528,0.0507436370749938,0.0495835653195191,0.0533687981643785,0.0473447170573584,0.0445427574406401,0.0462232128536049,0.0456332077979086,0.0495267759749406,0.0533832796512848,0.0388127862631575,0.0510596340317661,0.0521004458795441,0.052621741894316,0.0572141792686772,0.044799379179902,0.054339337957379,0.052656851574588,0.0579726229907199,0.0403571375684218,0.0467304403261792,0.0576636626139782,0.0491954818656727
766.461662364247,0.0365776007399523,0.0418711924641719,0.0345718327792435,0.0500901600507853,0.0584602163643883,0.0425396128753443,0.0422657009097625,0.049049282295667,0.0471414669348649,0.0439035733851259,0.0531249965852188,0.0465492569869127,0.0417929684545858,0.0320302032078923,0.0364155039266946,0.033767889189457,0.0388097975570418,0.0519213391515936,0.0501837257086137,0.0410819132468042,0.0419247306090984,0.0414113956859796,0.0275434286827158,0.0487999000562513,0.0440642971183153,0.0387299987210325,0.0359867826762833,0.0400228819579157,0.0356646120735837,0.0502048086520269,0.0307245707370539,0.0410447686037737,0.0348357702830014,0.037223465914984,0.0341131663257874,0.0402153911803783,0.0439918278745317,0.0374201843002492,0.0318744452814916,0.0309720271908943,0.0323062691267334,0.0339122105165851,0.0329654778151677,0.0304144212199637,0.0405526377537516,0.0331122245148815,0.0444092291919722,0.0312882979660433,0.0317923816775872,0.0378712044278463,0.0362309810680646,0.0363588558659216,0.0349830284945558,0.0344212874315834,0.0453777836270457,0.0378078374278005,0.0416131149386284,0.0467475537180553,0.0383526562660395,0.0460947906387205,0.0419669635264575,0.0323963357666876,0.0302913952705538,0.0394666050914798,0.0399793255798719,0.0531320042742676,0.0421892134933844,0.0522947936078767,0.0403632969792383,0.0321943119852246,0.0420994597164806,0.0379428542425306,0.0378464049522969,0.0340623948521136,0.0463733107229204,0.0295088179068819,0.0391582556757712,0.0473691403931865,0.0452088325391438,0.0365706005290117,0.0468994194870241,0.0339715456186088,0.0456510027267536,0.047544551987023,0.0383375411508511,0.0372866083294075,0.0416437830511328,0.0463776474343651,0.0311547293043282,0.0334978080526595,0.0425405596512251,0.048202097270202,0.0442564205788812,0.034202820740274,0.0425351213709365,0.03744410637162,0.0466497931978911,0.0466937634391927,0.0378948316430053,0.0328628200043725,0.0466077557364551,0.0402526251816362,0.0404445193283817,0.0399468157593686,0.0376794400479917,0.049586517130211,0.0507352001022237,0.0390523910111487,0.0432140034549737,0.0406025015361985,0.0477214156329243,0.03792234092452,0.0401855498355345,0.0419635427933669,0.0359989003846313
769.731063360692,0.0415075882245484,0.0389303089928165,0.0366649879128644,0.0423317081221976,0.0513066840072023,0.0402451450578955,0.0487223007053132,0.0414755442843815,0.0474872159436612,0.0502495781832107,0.056198267829513,0.0447661004053936,0.0491225691127653,0.0413464013683196,0.0463155980838251,0.0456636912023055,0.0414396694048775,0.0452558938781743,0.0511210450724165,0.0381334817236681,0.0471969682726172,0.0445403149363029,0.048252725827623,0.0464351669899033,0.037707708181589,0.0375040294148249,0.0381376762480055,0.0376455558569294,0.043373349079344,0.0462717450808944,0.0311992667057307,0.0466982787122462,0.0386053927259821,0.037645259147203,0.0464429930200676,0.0473602403176692,0.0433347129108384,0.0513987036158077,0.0368818060917561,0.0481743544625343,0.0447652832611692,0.0463003802423823,0.0385139214402111,0.0425102747887532,0.0474697985425674,0.0353306617718813,0.0453878274102291,0.0414146842478956,0.0382355370174681,0.0466173628413429,0.0413364004286328,0.0373995849652788,0.0436371602881222,0.041160114073733,0.0470265662795672,0.0348195703205389,0.0392604320892337,0.0527390978956936,0.0324797103543682,0.0431278731103454,0.0395402485874223,0.0447444362579234,0.0396964349097228,0.0336265259638999,0.0386734926211533,0.0434420882456269,0.0481412532180021,0.048794615444101,0.0473258563342895,0.0444159913252225,0.0408054840406057,0.0578387828385491,0.0446953938021601,0.0351366556066967,0.0502853485013436,0.0471110065040629,0.0441962122580099,0.0580454626700436,0.0417637250196884,0.053793107264638,0.0407182766732532,0.0386298228713678,0.0502365142292291,0.0381717233266278,0.0456353177316872,0.0462109138049124,0.0472186799659936,0.0456515543518602,0.0460629953311259,0.0492795398180832,0.0461585509332476,0.0506391728776052,0.0442574614255255,0.0475199657019813,0.0383330141709727,0.0423520503412835,0.0385013296858661,0.0527806320089317,0.0389106867115942,0.0385267497157152,0.0401944430395849,0.0557668454441637,0.0532838398039762,0.0437802877087054,0.0442863736218003,0.0517282567930432,0.0448209538920839,0.0406389061575842,0.0413440910651969,0.0365441614667166,0.045959199562586,0.0442179238048046,0.0406319032528104,0.0452187394206602,0.0515705978992039
772.998069090809,0.0382190529258276,0.0419883336848427,0.0425991759754155,0.057002202835804,0.0589953423726479,0.0439434391642994,0.0513311435612309,0.0392260809047235,0.0472819107894588,0.0500740477774888,0.0335310843433915,0.0418773789710657,0.0426605122950428,0.045074352647198,0.0472424821815795,0.0383824515855966,0.0434918464432324,0.0488856324625193,0.0509624309154926,0.0506165937430914,0.042632478405634,0.0482105983657397,0.0399343675502518,0.0491464196821346,0.0466043942166948,0.0467641594141691,0.0419957722778541,0.033592767771974,0.041496601734173,0.0506296495126864,0.0504965830613082,0.0441456487195676,0.0389399423712766,0.0312626326371434,0.0508206028004607,0.0382639305878818,0.0392961009287087,0.0473208858141733,0.0390076048744029,0.0410589111603519,0.0389144888002965,0.0467194886409056,0.0394780702592787,0.0316772443590438,0.032699804568938,0.0469391213142762,0.0508624062643102,0.0396018236301193,0.0358061429502414,0.0441368517991176,0.0493079294275805,0.0574497298465589,0.0352829301094431,0.0369850640576081,0.0386788655318721,0.0318162235990321,0.0493292920198548,0.0486916639010541,0.0289161264071701,0.043610939028959,0.0464005125693276,0.0552970831941882,0.0461097492290593,0.0514078209865222,0.0465516036591232,0.0466552903339915,0.056832500911939,0.0362228025948791,0.0454372621870345,0.0466238468097447,0.0464692936006402,0.0365665560558848,0.0451825084995479,0.0467818736901303,0.0477734855309895,0.036890606012176,0.0388621336415476,0.0482449296147304,0.0544519362044908,0.0452102306653119,0.040181093949829,0.0397443465013863,0.0524944204515332,0.0456265327381953,0.0449050775758729,0.0471616153648565,0.045898989978423,0.0390272319953442,0.04363355705357,0.0593783235483433,0.0480342988154548,0.0552840086040355,0.0425042634453813,0.0473496160816926,0.0467047098051018,0.0433010103076868,0.0457879114063329,0.0577237966041648,0.046931088247892,0.0441761111002248,0.0360864971748183,0.0483384906459225,0.0448443602597133,0.0406937358048042,0.046328822148989,0.0515475654349694,0.0435322808168646,0.0444718256698482,0.0533649784830462,0.0456316336966721,0.0521192180202822,0.038255553761845,0.0433985632758657,0.0381113600907143,0.0496316246832484
776.262682015076,0.0390178648899147,0.0390172085654282,0.0413582201517792,0.0512116531989623,0.04113684996482,0.0454416180676367,0.052830046414857,0.0508438786478329,0.0422371428049559,0.0428349043593065,0.0483652999871939,0.0444301342996123,0.0499597042024914,0.0259356290199057,0.0363968582697373,0.0409400758720944,0.0399088558181375,0.0427332942836057,0.0491675002410299,0.0498452196298696,0.0495123075917134,0.0429645116018164,0.040885026017519,0.0467523988618869,0.0402180845130578,0.03611266174746,0.044115683036821,0.0378257114339925,0.0334122109292613,0.0455584995041651,0.0321018390843096,0.0456721771525531,0.0352695273576356,0.0282608118004368,0.0489470149980701,0.0403442771680935,0.0430983402242976,0.0387179056287831,0.0439848410884306,0.0449226753761189,0.0444829179594453,0.0437085224328456,0.0387140519086701,0.035219568525489,0.0308009327913319,0.0432497354572319,0.0399736075428733,0.0491312679952149,0.0321801428975992,0.0451819822868409,0.0394005732819763,0.0434721736773985,0.0450798619933068,0.0414001816951561,0.0303162296609037,0.0374907644907354,0.0469474346138318,0.0446296988754103,0.0445121219701437,0.0423461581143449,0.0334791611599296,0.0355724128705296,0.0495314967847992,0.0455370944790816,0.0463657947478283,0.0532237665015218,0.0478861177857851,0.0360898700145935,0.0364648781411159,0.0470525159721025,0.0422414091831137,0.0415724463247745,0.0473856185623644,0.0413569584181659,0.0405857423796568,0.0473627090958888,0.0455971507956087,0.0304719436855343,0.0415113234628526,0.0389050721587543,0.0396294194791233,0.0355507470727409,0.0420165422215462,0.0449356400069334,0.0418707481763211,0.0355909194011257,0.0439914935357991,0.043565237455086,0.0429214826755724,0.0411211541135039,0.0389578800851815,0.0510217238590408,0.0436354604519454,0.0407209404829596,0.0361796101134444,0.0560677138018106,0.0456212449474722,0.0366892432794322,0.0379728178411121,0.0382804047364267,0.0331241624692462,0.0483470718584294,0.0446594492819329,0.0444977034711737,0.0494941697118816,0.0415450481139402,0.0439688418080523,0.0460293000079367,0.0514654510104291,0.0438333287153727,0.0469269773779683,0.0427729005724769,0.0379757322307914,0.0493847299480511,0.0465491255433142
779.524904590552,0.0362130966859167,0.0431387677567203,0.0384504288016598,0.0628631056688412,0.0455488105492327,0.0436474314343358,0.0493864306590114,0.0560398519044971,0.0468269344773038,0.0475101503253132,0.0503220739683959,0.0486054877208103,0.0411714803373666,0.0335366007500024,0.0406535831321344,0.0358177732443177,0.0441778546885413,0.0523027701837154,0.0538444420727432,0.0545758548646536,0.0449187094517458,0.0510560500393695,0.030796094914987,0.0477377574549943,0.0411684971106576,0.0414744469297767,0.0399035061207761,0.0398301048366692,0.0365717148253171,0.0471173531142762,0.0513683091106852,0.040162898864184,0.0310145324166664,0.0342983195071031,0.0544293499072634,0.0412914469697582,0.0474471494301308,0.0329192191331062,0.0472273906018241,0.0412494312955959,0.0357438049727469,0.0423909331260136,0.0373644064054863,0.0366169968185488,0.0406018739034638,0.0501262952292591,0.0516217237401615,0.0359328157748238,0.0379857049899212,0.0397214385854435,0.0271733431814143,0.0415864291582803,0.0402126896758165,0.0429327335906358,0.0366173321829368,0.0396734023602895,0.0394636705850138,0.0405533485605856,0.0484728915088791,0.0376010210877091,0.0455422103294518,0.0431279948870775,0.0499618363901382,0.0459928492817209,0.0398410193899007,0.053038025318353,0.0510416260068903,0.0449995910617036,0.0457389021708208,0.0474666814650868,0.0461336465194599,0.0471356210639726,0.0414962133029632,0.0423865221684912,0.0380442298615669,0.0377039239190329,0.0390833798227218,0.0422393917253455,0.0447043239736382,0.0469133316598667,0.0486830196175534,0.0419298422996972,0.0413543995257688,0.0419069813654161,0.0405391229785984,0.043334558165914,0.0443629887202698,0.0422053206963464,0.0491237176618427,0.0455227628599811,0.0477109254976479,0.0506347562667202,0.0435925298589295,0.0481353923238079,0.0502447075403551,0.0457184502984065,0.0568844397626537,0.0404742690604328,0.0459637194154094,0.0444776006893957,0.0446464643710393,0.0494875865171426,0.0432786287058753,0.0546169061383403,0.047526599917054,0.0442194891672542,0.0432302979686973,0.0424852280706617,0.0420190970417385,0.0380156016411422,0.0485234581386754,0.0367816318195574,0.0512223201415406,0.0422477318679632,0.0462739023754091
