Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_9,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_24,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_48,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_70,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_108,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
545.258926876969,0.0499251255851896,0.0498870221728802,0.0581534858461069,0.0400874755176742,0.0572492957915624,0.052281502819045,0.0584340852316914,0.0605107540264939,0.0571408505338054,0.05721548977661,0.0483467681864327,0.06390836487394,0.0586684522059819,0.0581727580025059,0.0539789198831168,0.0658874444683983,0.0568563989952139,0.0486803358121259,0.0620491437127652,0.0579568963066601,0.0642989404908881,0.0559497902028888,0.0544737915972362,0.0617819255584634,0.068743450932669,0.0600668114961309,0.0626288368620626,0.0653532878107085,0.0708874071110963,0.0738244215838904,0.0715788881869723,0.0682378268315065,0.0691788225596233,0.0613929811852037,0.0602346492904748,0.0681793585488503,0.0731447845995602,0.0697345754821647,0.0629952612095416,0.0727926089798139,0.0608964737980488,0.0678477664928008,0.0699514939484994,0.0726438157890015,0.065614348695168,0.0646653936012705,0.0718057306361233,0.0672177028451749,0.0672846561946004,0.0643479027710912,0.0764897675920481,0.0608060209220321,0.0758678744641933,0.0613200363597927,0.0677525008622547,0.0737061175898738,0.0744977574810255,0.0631191282382823,0.0711631504610178,0.0602962988092516,0.0646804577878457,0.0698069679654658,0.0605681791734499,0.0625578708928285,0.0735629386099155,0.0691362234660683,0.0743989674593113,0.0738241615970867,0.0654481318026911,0.061107319111631,0.0681736552955838,0.0693982804867564,0.0709375704439904,0.0637937370910696,0.0607805905136578,0.0589897253549145,0.0664148282005848,0.0639142913468622,0.0641735206244672,0.065778064666,0.0649399476361475,0.0671123619735937,0.0579936881045248,0.0602346578139496,0.0599932683189124,0.0607659367203744,0.0552126714587432,0.0594510563164251,0.0710384500715114,0.0536729341674514,0.060392112427575,0.0678504295277169,0.0664774944109491,0.055870612491405,0.0621116009468173,0.064586682491491,0.0557218819835592,0.0594240936660649,0.0652988222395513,0.0589519490418888,0.0636495975267077,0.0618467128066722,0.0597052657857959,0.0632986651292105,0.0575019655639582,0.0609630197523435,0.0561227639509413,0.0600814711447562,0.0527355406890602,0.0564187429531235,0.064745901459473,0.0550843780102405,0.0585695107408276,0.0596878441451912,0.06375383446254
548.692032034043,0.0372150207325842,0.03995288067802,0.0336279901670832,0.0441567548741564,0.0458637146246676,0.0392446890141953,0.0445900148297362,0.0343053391958964,0.0388685984966911,0.0472108414001304,0.0389667952674617,0.048261519764921,0.0467263219535501,0.0500639600720606,0.0541325970868277,0.0528429741496364,0.0525062677216855,0.0494508215109268,0.0525061096724085,0.0481901837756875,0.0482170215209842,0.0504626220858587,0.0434029559043715,0.0481914825153708,0.0492247005201943,0.0488511440268104,0.0461654173488119,0.0542573077906871,0.0564453917581293,0.0555947835061753,0.0570348155996392,0.0599374463735994,0.057267009720385,0.0580336962377404,0.0534600461625049,0.0625430818142308,0.0576554705900464,0.0654412513985562,0.0573242273608331,0.052926343472352,0.0610113589983525,0.0540832678912408,0.0562130837348379,0.0589710833528122,0.0513335180832916,0.0519988142011864,0.0657189427301871,0.0611257802239616,0.0560319299044791,0.0556486032003097,0.0580476017392181,0.0596327645842413,0.0522252786165459,0.0582369455661678,0.0610668722647289,0.0605596251067836,0.0522981658400997,0.0555789730127241,0.0565272781885718,0.0616329059970273,0.06414936860986,0.0488551979998257,0.060610985048608,0.0532650949068031,0.0501232182330097,0.0474818902314951,0.0702592339793034,0.0515701134109068,0.0537068459031458,0.0617833384320683,0.0473183448065482,0.0550864147347108,0.0527681104745648,0.0468499147048522,0.0527788533876146,0.057135669440773,0.0713553072422936,0.0574448539846855,0.0567222734043201,0.0437265052453022,0.0403187491912569,0.0573697325398832,0.0599005480830675,0.0483638617513286,0.0545076103748381,0.0501004610328515,0.0472044972776283,0.0485541704296805,0.0555681985753565,0.0518457000251035,0.0381333575037173,0.054842210064135,0.0529447287533531,0.0448653571319127,0.0472028947486053,0.0497331591769145,0.0580764072180822,0.0525704854407638,0.0475711970031372,0.0413608288628706,0.0512024414158142,0.0456406953106429,0.0523247944970578,0.0478969644072535,0.0494899952736297,0.0463162681474791,0.0480413858534324,0.0471609397243062,0.0442795515288878,0.0594496752557303,0.0475209713136261,0.048881248156692,0.0413848245903506,0.0528434638844043,0.0499936680712009
552.122571672838,0.0446364306342353,0.040169481478778,0.0482125572107005,0.0475590916445038,0.0499438077375686,0.0551783534220285,0.0524795232494954,0.0493576182170219,0.049167072737342,0.0492050669362054,0.0499483420067817,0.0484421477926812,0.0481804133908913,0.0514707010060384,0.052320602292589,0.0511221272127981,0.0506701674718339,0.057988621595121,0.0500532738166617,0.0539944969343221,0.0528472870332592,0.0632359753587254,0.0578751305033765,0.0602020118557347,0.0493630792184745,0.0458452311848371,0.0543099758303399,0.0637190886588174,0.0762057308925557,0.0611952943399785,0.0571903345622191,0.0644211434695197,0.0605767490337801,0.0517822318911468,0.046658802782218,0.0600593213725307,0.060839948877794,0.0586320410613392,0.0629919500541224,0.0613278410494575,0.0623895928012243,0.0585901892299562,0.0746546581791155,0.0734173205055896,0.0632670785084325,0.0616712573527012,0.0664145357255373,0.0617835732208692,0.0698699687043966,0.0630816450491261,0.0657307069641941,0.0661182299907271,0.0672529113751787,0.0715116008921825,0.0667035367821117,0.0618915009251463,0.0634533501432626,0.0664415857740545,0.0627355168758729,0.0717174561785591,0.0679663926902929,0.0593691731557254,0.0624614913440359,0.0657314522829529,0.0563139071194243,0.0711427318880408,0.0746568874484256,0.0534809971266506,0.0648951687267304,0.0630502890000506,0.0566379877929183,0.060728009991979,0.0658180628465975,0.0574166908485473,0.0631623880330773,0.0589817936203755,0.0683854219080469,0.0671379763796105,0.0723880070492556,0.0644713953748256,0.0723411250549438,0.0610461893089475,0.0661631986339156,0.0582939355493205,0.0514071823012704,0.0663460020083768,0.0656906226426637,0.0765353099853593,0.0704218116299219,0.0580754898167961,0.0664511731848092,0.0554012569521217,0.0603356042211135,0.0595042015141483,0.0650551511447203,0.0539658833424698,0.0567408251387983,0.0512723069895553,0.0628126826203997,0.0562992095437023,0.0597814413296515,0.0524476654829298,0.0657416013202586,0.0688727696309285,0.0519263620186391,0.0631690969099228,0.0553322466385606,0.0568355263762509,0.0470034054154767,0.0587847660472263,0.0634358683544476,0.0537728494720859,0.0609109113812668,0.0564692284808133,0.0517816588174014
555.550548493021,0.0416239798396956,0.036541853419277,0.0425474718544823,0.0407007771894422,0.0423761018457616,0.041426648581692,0.0456200691924118,0.0392236083921514,0.0511772716927069,0.0353494633107458,0.0437001023298492,0.0378141996834596,0.0502461441194496,0.0426716478799954,0.0427279675634156,0.0449599708697495,0.0462657439982597,0.0411632061085864,0.0527495502798782,0.0497894203164581,0.0505370947086843,0.0532802703038505,0.0529876093068306,0.0521834593121264,0.0405843454988998,0.0466137159835056,0.0550380029780404,0.0538171363222374,0.0737529087122686,0.0588183390263214,0.0628420039785894,0.0536287369931176,0.0568707786112574,0.0506696831884675,0.0630236271223457,0.0473755923175335,0.0677382724863705,0.0648671069489047,0.0547422672730565,0.0581263356101234,0.0663220886633611,0.066225508472755,0.0602306152291287,0.0590664132189083,0.0676772736444049,0.0674830317340243,0.0658462054190492,0.0661113278028161,0.0585635758003931,0.0636530363760635,0.0657334309948453,0.0616890571202372,0.0585372007530965,0.0658551250703674,0.056261364040398,0.0669809800682295,0.0597474092705581,0.0645676338647058,0.070759527178968,0.0636016867257036,0.054885811402275,0.0692401195604747,0.0593999450320913,0.067591278718336,0.059390317752799,0.0593747910350621,0.0631252967411793,0.0634299158283242,0.0562049391210348,0.063058982716176,0.0560702242707249,0.068841220935651,0.0619703188346801,0.0498096495273606,0.0526559252339318,0.0701164962283956,0.0581118805264225,0.0618176639063932,0.0611327891317583,0.0570515398802663,0.057524784211512,0.0622529581068434,0.0561263242364186,0.062585768195264,0.0591267327084391,0.0669051133841099,0.0539311134191975,0.0595096167082506,0.052423601693082,0.0555743051046512,0.0589524870027056,0.0590246307035901,0.0535301437221685,0.0594506609800561,0.0556637168427967,0.0563236665125635,0.0572134595972969,0.0505691939591007,0.0523670215940889,0.0493006463534028,0.0559522650436786,0.0548705887931245,0.0595365949543831,0.0602073535965846,0.0537214681477145,0.0612046773340885,0.0601341891886127,0.0560926862112249,0.0564260955115864,0.053200547685321,0.044932928778575,0.045049374708886,0.0528607435284634,0.0551309533671823,0.0429543336498491
558.97596519041,0.0450864266077653,0.0456098473416034,0.0583805000385458,0.0625970155934473,0.0651223276808487,0.0606000814287515,0.0534539904268012,0.0606712781594029,0.0703194597299056,0.0607089668034892,0.0622736969428032,0.0569663293408626,0.0599552799240496,0.0624737542076361,0.0537843485601656,0.0639950214335268,0.0602585111503763,0.0678346046192369,0.0599480168260687,0.0617795916080201,0.0695678721835818,0.0622160101901761,0.0699015023061545,0.0672659030472121,0.0590828874550601,0.0644632978159355,0.0649778392150899,0.070711010440351,0.0915573131133553,0.0692614456040925,0.0635592394590777,0.0727009061349927,0.0721987981653932,0.0661689842787273,0.068079250494428,0.0632782820401522,0.0808439445242216,0.0791673997674509,0.0761424801593062,0.0651866874754718,0.0760358954243946,0.0719416532703127,0.0741977953784834,0.0678311513440991,0.0733111187019015,0.0656001647018142,0.0770122201168057,0.08704479757489,0.0654408977623887,0.0797356063436667,0.0740020591963045,0.0751663703585315,0.0703920402450412,0.0828583147157683,0.074194679463788,0.0751975725584008,0.0850694603148211,0.0791902600440631,0.076916523859083,0.0686211080723557,0.0792722004137395,0.0803206231562248,0.0728079777897974,0.0768948869415048,0.0717091366144259,0.0736679590817785,0.080928152135083,0.0733534975379359,0.0766487157688822,0.0735220189828893,0.0758161729760601,0.0731826267104062,0.0730948990790577,0.0772232941851782,0.0703538784188086,0.0731542500091356,0.0823876803578842,0.0834519415804306,0.0830024653991205,0.0771350377360252,0.0648581693760246,0.0750457691299949,0.0692232284199183,0.074335522294343,0.0776664108820704,0.0705710008785769,0.0748336028853326,0.0819701063946581,0.0709432548587162,0.0710789811080962,0.0717930431661004,0.0755977317355762,0.0676486131611532,0.0746517713931412,0.0678986286024238,0.0679038368628492,0.0723235429398099,0.0610023733275879,0.070002728978358,0.0679452996961445,0.0657196541575068,0.0628722250234029,0.0729043308263157,0.0638567841783721,0.0665813017066632,0.0640660660305469,0.0679905264655885,0.0602162149319468,0.0607847590628013,0.058604134885183,0.066325882554753,0.0554516490772967,0.0594803215015593,0.067967357357398,0.0646260974334726
562.398824457005,0.0374650087603217,0.0323858050124189,0.0376565380354137,0.0377762277339494,0.0400695618217297,0.0349301738362432,0.0401387963391579,0.0504820862842236,0.0449500207087066,0.0455347331093886,0.0521492298536258,0.0475527256334736,0.0536562094704784,0.04344241035007,0.0480146521365554,0.0426446763543586,0.0437294587243247,0.0451071169146045,0.0502951625107923,0.0450431908185757,0.0408077801395582,0.053467895298476,0.0537356834190785,0.0454426479485201,0.0585048454295109,0.0468016163798709,0.0594952796175252,0.0532708418233794,0.0662306918809525,0.0484832490010352,0.0617964805020902,0.0667371544521953,0.0538265182770184,0.0420635725789526,0.0543039126590745,0.0575361909152808,0.0615101919755413,0.0629442378393743,0.0482667523125962,0.0574289595265684,0.0573261258864438,0.0574407725439953,0.0571942078056558,0.0646862947007935,0.0583015996439485,0.0566618305940255,0.0695837870511016,0.0636020135606045,0.054081462619569,0.0616124334758314,0.0592823213420541,0.0617177019410408,0.065993484309559,0.0582448699334402,0.0643184921767878,0.0638383139244515,0.05658694062199,0.0639181319198146,0.0548123001917411,0.069854773908831,0.0686398036306395,0.0679116512840217,0.0587009556475278,0.0675008016233495,0.0660861173611967,0.071165893411732,0.0724036787485195,0.0689856565821634,0.0623243833837351,0.0543706281513645,0.0628701929222428,0.0650113776819925,0.0585734854657735,0.0576758712479045,0.0671621229931214,0.0662324491080029,0.0623597580590427,0.0594964701504313,0.0629400571737271,0.061713244042606,0.0629271118080422,0.0633691385868379,0.0603875948778161,0.0579970227023118,0.0594310678678915,0.0579243191654224,0.0580898677987255,0.0630712224026938,0.0659019412656133,0.058577698015811,0.0568396115678838,0.0538409446413619,0.064490323062416,0.0549924591343971,0.0559831722087986,0.0560315148421989,0.0593075906693649,0.0577694451350532,0.0552305314056532,0.0677835630556116,0.0500768635945513,0.0621314659906627,0.0629760624303423,0.0582262480165423,0.0603172584303246,0.0578101463526986,0.0598082816577663,0.0575906797822448,0.0499969595800671,0.060924122295508,0.0557579349966184,0.0528568820871273,0.0599529888914289,0.0542319497450727,0.0476503893211397
565.81912898098,0.0499757555005705,0.0356745490457802,0.0462586852868769,0.0583396670058614,0.0459766062343369,0.0553668461581676,0.0607187148404747,0.0551025853789581,0.0532359480135189,0.0651454187254944,0.0585640423899378,0.0507962404287692,0.0562793350047015,0.0498316514136263,0.0551407845268318,0.0540590880990855,0.0519510476148416,0.0548332027994663,0.0470860579040701,0.0544850031068094,0.0541285655831149,0.0585666462863199,0.0512641239697395,0.049846052435577,0.0559950131136134,0.0538250848334601,0.0582979604580894,0.0726072197794799,0.0782764782280081,0.0662162854689963,0.0630760293760758,0.0583078974584109,0.0665602772113959,0.0655468314357466,0.0593073214463306,0.0670281892994163,0.0633441888682613,0.0678570161434296,0.0670892380163945,0.0650780440017196,0.0727946186349543,0.0795099246180942,0.0723712255461305,0.067144691759239,0.0645088659402328,0.0700631280930739,0.0732710413899688,0.0678529018283832,0.0665575270929077,0.074537319008342,0.0598450891097216,0.07514235120499,0.0709313110661399,0.0695247777042129,0.0778787411726645,0.0713725223805243,0.0701139491740905,0.0683203870221038,0.080560954964324,0.0760767342103648,0.071729295216751,0.0783243110271006,0.0641182965197486,0.0643059534742401,0.0789732046915449,0.0655331302069079,0.0693588401880572,0.0800995442445465,0.0616240947910372,0.0758796682407675,0.0659237983374992,0.0680531895950066,0.0633989875830042,0.0712719819319083,0.0670142618612141,0.0766715848699259,0.0714223964322677,0.0792830279320907,0.0653697453648746,0.0744068313739656,0.0689788318473596,0.0730566395556731,0.0627934962282826,0.0771796291061136,0.0718977134168575,0.0721892496940954,0.0622903652969556,0.0708936994566131,0.0688877233761944,0.0647043609153097,0.0807385511786298,0.0654225066747503,0.0674688341076895,0.0646447857536735,0.0582710793313946,0.0620130161598679,0.0774239178492412,0.0644329738641286,0.0618189461146791,0.0650929576969867,0.0684631113546748,0.061988409161517,0.0695587601917065,0.0642938505655007,0.065734332343067,0.0654737470103943,0.0552966359338982,0.063499877393672,0.0604721102558642,0.0644433005824221,0.0715746117552097,0.057650924984564,0.0640750303402271,0.0639321136320355,0.0561905205593189
569.236881446697,0.0351447004899606,0.0408449685787285,0.0470056439395701,0.0411406671520371,0.0350719878097887,0.0415054027879975,0.0441486535358678,0.044213761954579,0.0386176567896276,0.0511848872398558,0.0420153961896957,0.0464027801307467,0.0377806795859048,0.0434710137788593,0.0506101522466314,0.0515737608535537,0.0512518028824972,0.0450433147449271,0.053556263513367,0.0514223742871557,0.037256034908002,0.0611165260546786,0.0468957046880439,0.0560984902313758,0.0553634671060848,0.0506833996753427,0.0404468350770011,0.0719567060976007,0.0560659395348563,0.053340002311109,0.0618758823103843,0.063273469428847,0.0697375282658457,0.050572934530123,0.0555092908000138,0.0574190730106041,0.0651526134651332,0.0640306637513585,0.0606295963648727,0.0656263222920416,0.057258339919145,0.0611714549196019,0.0609983737391297,0.0589447067968383,0.0638181446676824,0.0597947273266111,0.0639347719558825,0.0634547378540975,0.0645647968311838,0.0681718817777344,0.0699499053871945,0.0616413278123897,0.0677298286039601,0.0536820714604376,0.0599252715270648,0.066898888453431,0.0663078025231163,0.0682481874527841,0.0669998853799637,0.060965434700696,0.0535476304804152,0.0572205629289926,0.0664568565754945,0.0666880683834702,0.067740472287731,0.077266398681362,0.0662887593020263,0.0700993217405664,0.0739275847735964,0.0727061331579366,0.0621723217264206,0.0598313610685449,0.068824570774146,0.0660690407857463,0.0717514753234664,0.0634912855025458,0.0671163211605771,0.0798599374380376,0.0746547755936706,0.06688881433586,0.0559109311908797,0.0717194635422704,0.0683040795771635,0.0626617038855678,0.0632539000908287,0.0688890373154617,0.0720167407589496,0.0653187648063352,0.0656552160139731,0.0602353026056309,0.0682044670552116,0.0640054358223118,0.0587161585399147,0.065716904920878,0.0555857047198325,0.0636541323510414,0.0600835881372739,0.055570494672128,0.062883933170058,0.0592475781118873,0.0651544148873699,0.0655565188931305,0.0644815833457004,0.0629327754820185,0.0588048887647128,0.0628078656231726,0.0624625283176187,0.0534901070912543,0.0563612095727857,0.0520312317364169,0.0621864531982651,0.0679806758737717,0.0571523771056026,0.0581734805867468,0.0572306435882984
572.652084534703,0.0313415089592293,0.0237238253961079,0.0229376168252231,0.0264736166453644,0.0234949307290645,0.0230035399843007,0.0294716639180487,0.0332979074755663,0.0335059354413862,0.0289704460166784,0.0273520435600802,0.0299331382464645,0.0403500355650959,0.0275415419382651,0.0447609124848833,0.0345582498585191,0.0314668657212373,0.0280804256791694,0.037998981856879,0.0321119645230719,0.0442389841994107,0.0428299663886769,0.0456197842044991,0.0398223391914111,0.0381957577904606,0.0418122335345985,0.0373508503472168,0.0525670085036596,0.0382661603815999,0.0434973671702056,0.0502197472516027,0.0395435302518106,0.0449331422239866,0.0418859245199993,0.0435368020261886,0.0471483572503545,0.0444954775552037,0.0545773366675003,0.0415161442613279,0.0520000831408058,0.0520216474249894,0.0453311853875338,0.0514938572406283,0.0450901231695974,0.0524809317413915,0.0533346675834128,0.0428130526120476,0.0423999285795175,0.0493593138766841,0.0561884665426114,0.0500505185086125,0.0596427456759483,0.0420340405164136,0.0491567330672569,0.0567646690169807,0.0441111504835343,0.0668040533300654,0.047814198707209,0.0601659072022508,0.0464557814223844,0.0528374196341681,0.0539989047263541,0.0608295820037443,0.0453935843564729,0.0490694051490719,0.0597827058778053,0.0601352383246089,0.0656567874474715,0.0545654617611218,0.0528639557513681,0.0577793754809073,0.042219118391076,0.0548536030924503,0.0489511754689317,0.0648045911186387,0.0515283778635098,0.0536876200012404,0.0582296379487801,0.0501393601481666,0.0483353821336529,0.0539059345806384,0.0563021977792329,0.0625232613343044,0.0599676365562336,0.055188764821118,0.0530353159321856,0.0508814794002128,0.0585038109428593,0.0611595332560319,0.0513885091692096,0.0470067720017265,0.0409402861919338,0.0561005740112247,0.0520973491342371,0.0565876801356018,0.0541734040456393,0.0610467366102009,0.0460636835878237,0.058425637715039,0.0565080997235493,0.0488191220670138,0.0529107187255223,0.0587681049082187,0.0615471546657707,0.0536993043837426,0.0449628203762235,0.0622129864046091,0.0483472809359874,0.0359839708406283,0.056725612147718,0.055845055482256,0.0418393611907412,0.0544916439088762,0.0431299347635858,0.0513938495307315
576.064740921757,0.0158047803229193,0.0275689280845231,0.0347192337163804,0.029688843101935,0.0441692716797142,0.0361094906384611,0.0346092182273941,0.0481587213672302,0.0353589247197523,0.0352120898927167,0.0368741438936809,0.0388049809962721,0.0339434305311065,0.0249457541890222,0.0421160957871027,0.0351734755778309,0.0357977188548995,0.0409730934510277,0.0385921329643458,0.0445954644548385,0.0373692186446117,0.0402825731337864,0.0412000088706797,0.04227245129519,0.0273515572535852,0.0430528597137986,0.0471625774360639,0.0524885988515507,0.0400904935951367,0.0452521469343595,0.037311363491948,0.0462889129318903,0.0486938368884289,0.0463696098678763,0.049089860646808,0.0552913869840506,0.048123223777686,0.0475883920390996,0.0438450478571327,0.0473503433045588,0.0519216706627736,0.0534420847532265,0.055225045322384,0.0524755784360362,0.042992899315475,0.0487660384001001,0.0550899428513885,0.0447273644775289,0.0535942013487664,0.052259411440547,0.0537260757953689,0.0512137128560471,0.0556336606360636,0.0490171398464129,0.0504919292301043,0.0484156703939071,0.0641849952175057,0.0521390426334582,0.0637420974559049,0.0544826611930473,0.0527270947029127,0.0581623317870651,0.0655636038927173,0.0508386113826276,0.0538514895812978,0.0571809052401616,0.0606851349259061,0.0698734404326308,0.0525502820867994,0.0601208586407059,0.0663047249394157,0.062043360506067,0.0689785835862124,0.0549642185902009,0.0615157155089264,0.0600314212286812,0.0608580202359931,0.0617560206985355,0.0612514689127657,0.0652385841332396,0.0611160850642423,0.0530828151787049,0.0548400370115029,0.0647322360189924,0.0549321110910035,0.0615879063210749,0.0587085079219276,0.0723320224919749,0.0591170461584346,0.0555740602863039,0.055405456531175,0.0623348124329665,0.0571576544106088,0.0629005643620183,0.0513794551303799,0.0594643937327618,0.0595426019993287,0.0545145878083981,0.0557762552479367,0.0531183519542616,0.0609408911489153,0.0520710027086319,0.0511936440023861,0.0607541330820201,0.0467211446131003,0.0489186859716886,0.0613231369397306,0.0523509614019052,0.0514337829372922,0.0546661339829924,0.0494797527117662,0.044708489182179,0.0536439381899015,0.0576961241030975,0.0530079814346249
579.474853280809,0.0301558131511557,0.0307516076178806,0.030818474039556,0.032238370819614,0.0428679290320109,0.0307351638808089,0.0288392166881441,0.0397696297988483,0.0321022325621272,0.0420611247557431,0.0431846966761239,0.0400403199482307,0.047326676007631,0.0318667426022546,0.0342762359608443,0.0458523529737726,0.0401026020096202,0.0311021756693087,0.04498258309189,0.0508141476219266,0.0392719040495237,0.0421234992805943,0.0467331943607344,0.0440717752245927,0.0456905211454182,0.0436334777476995,0.0421685300307496,0.0604936672152364,0.0507630744251084,0.0463707396474158,0.0440123346231102,0.0469093447935774,0.0517934545943428,0.0491094987373472,0.050856546111784,0.050692166441275,0.052972527358908,0.0480431813770756,0.0493056388624174,0.0548926550366472,0.0517955431339892,0.0514321746446157,0.0633509259129396,0.0485776598084107,0.0540974685815078,0.0614254806967484,0.066722921591931,0.0531897379174477,0.0540357727754064,0.059492177584322,0.0631170644220694,0.0568492878121607,0.0598461556155295,0.0526332824938256,0.0516033222146943,0.0583707773178212,0.0689594001179727,0.051989893971831,0.0531757225393972,0.0480705131310922,0.06696412753483,0.0561264506733414,0.0623320778118004,0.0581265256910458,0.053049007763932,0.0657344900084902,0.0648802509390515,0.0709642817840463,0.0771883433451712,0.0630383071605187,0.0587802451063867,0.0606147059652876,0.0524591237759383,0.0653338421755946,0.0569755666397436,0.0536083097511569,0.0710373409386872,0.0748511607510634,0.0685862720880102,0.0600954176095638,0.0639902598757965,0.0687836923271921,0.071543318899467,0.0619887821037622,0.0667013850018633,0.0557079795317313,0.0554098775335003,0.0599981494450891,0.0626247542503445,0.0640871426703206,0.0582262888537034,0.0620815479603905,0.0569584057715506,0.0675686436308675,0.0628495992789892,0.0616484652561013,0.0580149635150405,0.058601068170587,0.068989025678254,0.0603474303426417,0.0618938278894802,0.0599242008878958,0.0576810670560963,0.063021851777761,0.0618983270009597,0.0607323511401484,0.0622567567283687,0.0618332176455578,0.0562189512009329,0.0593126838283987,0.0596730547652214,0.0580557408188816,0.0588952140636799,0.0623603207491153,0.0552208112909834
