Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_9,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_70,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_108,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
1166.2812663989,0.0274955453936858,0.0248202283657872,0.0275808177862619,0.0198726989482908,0.0224921079421497,0.021849919536742,0.0224488625068325,0.0223170253844163,0.0141959631517436,0.0170933164378009,0.0167967194816846,0.0223259058280616,0.0297229334634337,0.0222506591135892,0.0210167198791691,0.0235837298789461,0.0232859565976885,0.0236128744935378,0.0338849359211223,0.0302239104610171,0.0206327928417059,0.0227965584841109,0.0294606219201833,0.0245781552646915,0.0283895040683794,0.0268340012412053,0.024918007799199,0.0275876924002411,0.0218716355318715,0.028191354586094,0.0271158119108045,0.0249916237730451,0.0224948411606709,0.0217838485175891,0.0301535246759179,0.0255723641978661,0.0215985258855337,0.0250376769866366,0.0227840417905856,0.0261352338617176,0.0337661394782654,0.0248108099544751,0.0234511663591481,0.026181298427182,0.0262466720318447,0.0217935695817784,0.0295092802128244,0.0221596211995696,0.0296933672934591,0.0281200157858111,0.0188131005574508,0.0262172584422912,0.0269055339081798,0.0254358401635321,0.0302197050762467,0.0296911829738714,0.0266656930403953,0.0299972712816558,0.0313563119984466,0.0285983116200626,0.0252391588058421,0.0268734929939096,0.0286418033738257,0.0361793065200279,0.0307045101575595,0.0240770556474634,0.0195813661258437,0.0254346444646959,0.029236187977363,0.0214052261641888,0.0308872711117697,0.0243957509962409,0.0232648368040102,0.0195342286013073,0.0226834096701562,0.0229400821892202,0.0212890404073566,0.0247205225022817,0.0306595235159235,0.0224880958230254,0.0260721872497611,0.0239147689719194,0.0173730356262278,0.0242685333743609,0.0354848957123827,0.02668050099516,0.0223982725731711,0.0354632981825539,0.0243215892507322,0.0243260157573587,0.017477598661569,0.0155786710957142,0.0193850982966111,0.0240834686665721,0.0208884517662165,0.0263267929590224,0.0292391388883092,0.0239267099097194,0.0140903235170762,0.02810775880302,0.0300502463697736,0.0218327681117584,0.020462364091869,0.0284555860963973,0.0248821641725014,0.0372300473947844,0.0251054569059361,0.0259593376303949,0.0197823165947021,0.0283939907890026,0.0223921123071574,0.028237967435444,0.02331932280724,0.0263914861986436,0.0241871317672709
1169.26296574145,0.0373615474042725,0.0319929423998168,0.0339711461127299,0.0392504096508083,0.0305571482197881,0.0358923055735888,0.034674123941035,0.0405983791270003,0.0261924222543973,0.037749123873638,0.0343933771742049,0.0357748021427045,0.031419624734973,0.0357278207082992,0.0340118853849127,0.0348972962570864,0.0334025464208882,0.03222047434398,0.0360578039304857,0.0367389641130213,0.0325276770590564,0.0305454584747939,0.0333125915628269,0.0423909544887083,0.0435107236346092,0.037185136140703,0.0292705527880751,0.0335516601754919,0.0310789168825463,0.0271684319852762,0.0357965774571918,0.0331624088740129,0.0390716897540699,0.0401776299794402,0.0270426431670424,0.0346725167638701,0.0359199975091188,0.0326545323737979,0.0373763340702548,0.0384707007786655,0.0450329834831001,0.0426568616587951,0.036936446777386,0.034927187462505,0.0343766117366522,0.0300303784227988,0.0387709314527678,0.0243831454838433,0.03728503979671,0.03361074534727,0.0374484251540119,0.0358697025587158,0.0307564955556383,0.0266020830863885,0.0286610662006664,0.0250045372848299,0.0380330427504504,0.0295167979361667,0.0398950877665838,0.0399613253530895,0.0327276226259137,0.043070793581281,0.0399050523148449,0.0449712072326855,0.0340294035502949,0.0263011868959184,0.0396715686516345,0.0318993752009975,0.0368496753080527,0.0387820589873092,0.0267320613323658,0.0413907927340552,0.0360819349911936,0.031092776829118,0.0389632135488061,0.042882821694905,0.0277736174482836,0.0397205071937653,0.0285803695400492,0.0437588230381837,0.0337507570833231,0.0391116683855809,0.0355833537714519,0.0384241673505051,0.0366073729576027,0.038122416937261,0.0382594558954492,0.0360591975472275,0.029684573739526,0.0296509942232965,0.0497624102289946,0.0381152426175257,0.0372808403477936,0.0367275832211983,0.0374465328671684,0.034391260007116,0.0384943912263228,0.032690282554951,0.0324954305419652,0.0383876182313753,0.0370974802094704,0.0418873325770991,0.0351026978730892,0.0371639595618333,0.0400314143852147,0.0415947572062137,0.0314995138230823,0.0471204044077322,0.0350132092970667,0.0354923251079331,0.0311260147353084,0.0363541821031201,0.0388620947357444,0.0448877197143062,0.0308640294195955
1172.24255888445,0.015739585521697,0.0255770566831028,0.0171966586596219,0.0173613367246336,0.0220954665001152,0.00532406360225205,0.0172073738884134,0.0256784369814042,0.0155263701295145,0.0156857046831636,0.0116135561092563,0.0156422415209874,0.0196477096291527,0.0213229697985236,0.0136010916702171,0.0124727387957124,0.0181105163119707,0.0173036582575963,0.0217801868802072,0.0164364334671796,0.01545260583673,0.0186638537192606,0.023166798447594,0.0171586995926693,0.0242074566454414,0.0118000944748018,0.0137311123922724,0.0185249805636333,0.0171358567802315,0.0154441834185398,0.0175502835704396,0.0251373685536288,0.018356997468088,0.0149254868691361,0.0196924491096409,0.0251609518972273,0.0123865499033996,0.0181417474089537,0.00943468767574894,0.0203807849062773,0.0162775254193273,0.0206225288964282,0.00910464859787992,0.0138284004692865,0.021515605171002,0.0170052655628177,0.0128695511828283,0.0185422447810417,0.0195774423561989,0.0146788720496239,0.0200037306459185,0.0188992657461097,0.0194830511802005,0.0153801249056223,0.0183556373569651,0.0203211971281668,0.0176549411696323,0.0198618516388886,0.01447493047001,0.0173920000570681,0.0194523640697818,0.0140482169702514,0.0165580505045313,0.016252389467384,0.0297977379120266,0.0167115937472733,0.0197002093579936,0.0122099161888661,0.019079596790956,0.0209492256751852,0.0157445489070027,0.0152166066672083,0.0121934142471165,0.0169768587887199,0.0142615691025181,0.0155404747844509,0.0203403748147561,0.0125202656311343,0.0174525515322533,0.0220743719193872,0.0152395218365317,0.0142721223488437,0.0132534833591226,0.0151930218244754,0.029265343729249,0.0148739116070618,0.0181833080248102,0.0167219429134533,0.0116186656423118,0.0122950158781461,0.0213178232989439,0.0261476020860731,0.0194978354323733,0.0192426072585818,0.0199492824757346,0.0184735894981817,0.0112062960243997,0.0240966275732142,0.0163461880881937,0.0168670183805655,0.0177923493518733,0.00678898879431233,0.0151548244136761,0.020984024159558,0.0201259456428951,0.0250345074075448,0.0206293219068787,0.0201497439953633,0.0236247022410532,0.0187090959324496,0.0198102273068443,0.017586640440156,0.0122153830021856,0.0162189444020345,0.0149676150120757
1175.22004789522,0.0272415494987352,0.0273198186785776,0.0293857911014744,0.0289097568702119,0.0264347694246575,0.0328617385352855,0.027318650379615,0.0268287216012967,0.0275296959487061,0.0337108560052526,0.0248513983773292,0.0322960995730385,0.034284190461748,0.0289079752225817,0.0212143371267736,0.0334335595408728,0.0303516781786796,0.0312653432859593,0.0292674532054944,0.0385142724410854,0.0321828515044997,0.0335091303992209,0.0313334288356646,0.030673406286846,0.0285768365664871,0.0297393402868258,0.0347596717605761,0.0368768552857936,0.0376574586542108,0.0278089108920236,0.0283922201345368,0.0322349362336449,0.0338750360445516,0.0252428941805188,0.0309068236111877,0.0374589933125619,0.032201854890936,0.0424999030524515,0.0299567380029437,0.0204447991944291,0.0307531316009089,0.0411702836955195,0.0268897220874418,0.0377762327161042,0.0264224637866079,0.0350636327728327,0.036745719517631,0.0326053467609134,0.0260993472644588,0.0288615014356362,0.0333393995017073,0.0253633142353477,0.030364439641973,0.0354099453863199,0.0277416723314105,0.0356478371901366,0.034410231784447,0.0339650621591398,0.03204145345346,0.0352258195122031,0.0269478549325702,0.0345593385087192,0.02836039134017,0.0375560081147203,0.0261095481598992,0.0366684892760427,0.0430458286953852,0.0373655597045734,0.0402038684724157,0.0312903500837687,0.0378865741104803,0.0305790120936353,0.0308695530910775,0.0383761854502509,0.0354014884403845,0.0397888570217128,0.0391466242364858,0.0264587978508808,0.0324198862638501,0.0248635978515053,0.0349304547833323,0.0370509286403586,0.0330707726986933,0.0380255133158679,0.039920553637466,0.0382487373117682,0.0296949175493162,0.0340281899742285,0.0303025795021747,0.0302882440420006,0.0282603506497073,0.0399272002179287,0.0282094148874948,0.0346328871331874,0.028531493188299,0.0265447835921583,0.029067130258365,0.0236441318099421,0.0379979493521493,0.0266148562757927,0.0313010241326523,0.0349615533112562,0.0379094864534591,0.0280758897504943,0.0282704370272968,0.0272594253131987,0.0216321945980178,0.0305007974756358,0.0290828576418216,0.0388426290085613,0.0301768785266401,0.0273229960679298,0.0384467093674582,0.034721897192852,0.0304616813358032
1178.19543483834,0.0387472854787797,0.0464638959613746,0.0368395917900586,0.0404618018567401,0.0419755209606047,0.0318709431886393,0.0326612211800686,0.0542249939449771,0.0395366737981051,0.0390809946352467,0.0430037853930184,0.0372254305638775,0.0381467437120325,0.0370327796985811,0.0423025988061092,0.0394018107920167,0.0500083497874435,0.0372098501819668,0.0383506051014352,0.0412846552307628,0.0515992711095517,0.0429040623788354,0.0405806090153027,0.0388106649745948,0.0437085707997257,0.0341445772115586,0.0353588276243354,0.0514642216251364,0.0344905557744341,0.0455296053398608,0.0413921798755929,0.0344763500460258,0.0472655436317663,0.0425693758711823,0.0447763262502473,0.0369960393667065,0.043242186038839,0.0409499229181891,0.0364828221325587,0.0456027724907154,0.0372272002408415,0.041240848514067,0.0436051468713642,0.0400200261440652,0.0383310399049342,0.0416751093233355,0.0368206087081963,0.0402178695295891,0.0374701363938173,0.0473903101418318,0.0429641868722306,0.0494042392403173,0.0369272522737851,0.0484394919860097,0.0431471562816075,0.0388688527725831,0.039330612711448,0.0340352030339082,0.0458968654259956,0.0369034379480009,0.0413694735383636,0.0416148167779608,0.036971151859954,0.038747072496024,0.0424047140436312,0.0453490935196541,0.0431141385079446,0.038502614620398,0.045667559538167,0.0432603690338813,0.0389996615886795,0.0339223205443225,0.0421011580456082,0.0417500332261332,0.0355133312034342,0.0441582066955505,0.047783346516973,0.0409352768057013,0.0394038120996538,0.0336381338939552,0.0420742222536113,0.0436010252176443,0.0342202634393807,0.0456888017306746,0.0384069187383292,0.0431961605735559,0.0477448622286016,0.0481051190601498,0.0484577087343943,0.0361517208055823,0.0510499988894674,0.0438511372453057,0.02989627032246,0.0390695679496344,0.0440353709965817,0.0410156764972058,0.0415569138899428,0.0383856496895709,0.0407546182266118,0.0396007290796741,0.0388968000347989,0.0361003712514683,0.0482364808847816,0.0405826410983994,0.0348005146482957,0.0316343928592118,0.0431415171100561,0.0397738172491648,0.0410646765094473,0.0323806915290111,0.0524705925897139,0.0376007724864749,0.0401136917655223,0.0331683522016032,0.0371489706240441
1181.16872177565,0.0312534819947786,0.0308163824293282,0.0258679418799594,0.0368678226276018,0.0212605348064721,0.0215463023303387,0.0263416346342039,0.0243202688696085,0.0326592140587954,0.0286316360467597,0.0278738535214918,0.0357612627300381,0.0231523682292591,0.0322911474721543,0.0294464758089032,0.025021843336179,0.0315508270028853,0.0319289893849953,0.0315144736461718,0.0306483104002793,0.0356076817567407,0.0255789997692976,0.0277529507997297,0.0356514705889248,0.0233403863165884,0.0315140575362497,0.0257452679474668,0.0310653788163908,0.0297120175548883,0.0359571745224995,0.0285427285867224,0.0307818137488531,0.0302911295308515,0.0302612438532959,0.0358457507004678,0.0349412447058418,0.0328882180460165,0.0280672789560149,0.0225517202085921,0.0333959113798008,0.0330315003394417,0.0278409714846297,0.0356394043430586,0.0259868188747067,0.0254809013133994,0.0330229952559808,0.0336531943624628,0.0209415903974607,0.0267722196433216,0.0300981210242988,0.0265914851051086,0.0356397127516923,0.034309143676841,0.029685780809043,0.0268370465938387,0.0278784332322099,0.0329543403699404,0.0362687251983506,0.0300390341222931,0.0380461956712465,0.0297028996002974,0.0373682815347091,0.0328052054152127,0.0241751952870682,0.0327840096366427,0.0336220987451986,0.0334407367594536,0.0311022405531722,0.0289890204400831,0.0211046443444693,0.0296001884549342,0.0345369797048493,0.0315239792041666,0.0216351901011129,0.0237648720707346,0.0205881502049794,0.0291169528553211,0.0292386683278382,0.0282873536250975,0.0255593730213727,0.0273941804615263,0.0301350066295546,0.0311056764525099,0.0322222923031795,0.0300169027486267,0.022669144130175,0.0369371382619745,0.0293175461144529,0.0325332964932482,0.0283029505469118,0.0331789264751653,0.0307989465001361,0.0348306398640687,0.030909208348144,0.038256303983542,0.0421650559050528,0.0411515136565725,0.0341428377821884,0.0294760173868319,0.0331847159297426,0.0303602322636342,0.0421096832526088,0.0331640958587154,0.0271192742204615,0.0305472890919418,0.0317200978206465,0.0160915962312553,0.0257943581343081,0.0307741404734128,0.0280940002764693,0.0319521383121007,0.0349765410326784,0.0268300247069405,0.0316185337477739,0.0245672865699773
1184.13991076622,0.0400524207487165,0.0390946083266648,0.0464930924398647,0.0374570090634442,0.0389419391610571,0.0418332350168559,0.0465399717911078,0.0367285770245859,0.0462929166949911,0.0382286655727947,0.0438509885679581,0.0396316958606272,0.0361834654406541,0.0452497700235509,0.0419205480241139,0.0476007548946712,0.0379798554708949,0.0453673556738348,0.047505202008855,0.0366447471781052,0.0389352816266481,0.0398896834484325,0.0370076619202257,0.0378772095008391,0.0384798617622533,0.0510894245508871,0.0381819114047603,0.0445838505737083,0.0432448904054764,0.0413752002163034,0.03670284408025,0.0314109133294098,0.039427005826244,0.034123435453971,0.0407072974255541,0.0573557855428232,0.0389985109003001,0.0486577561164925,0.0409313641600749,0.0388095817298089,0.0384458107086683,0.0403155732883411,0.0330438404213054,0.0380065458714624,0.0363205322593948,0.0412779683156886,0.0418512165385739,0.0355538952262403,0.0365357643280583,0.0404928742458073,0.0431221352806426,0.0394523516717369,0.039799118947042,0.038951710442014,0.0406096977301493,0.0416368172294211,0.0475684576117141,0.036886637880641,0.0359419819128556,0.0478114944758561,0.0404050019033475,0.0444314997740032,0.0302406003341141,0.0297236226104232,0.0399069986492466,0.0364020031122308,0.0492179568884976,0.0397206846913375,0.0398621456084493,0.0330824592136406,0.0375563303949844,0.0406204646078958,0.0390392474559558,0.0419530548864147,0.0373660599567006,0.0496840095916393,0.0404384935698866,0.0410519079972467,0.040604095459582,0.0430422974847597,0.0438227533796618,0.035069574157854,0.0461327281443573,0.0404350474649706,0.0486215036314485,0.0400924574972424,0.0413809389234778,0.0482515686084993,0.0416429719056079,0.0500008317119532,0.0369644925390412,0.039660259414753,0.0419313981087809,0.0337100533796443,0.0447208412470464,0.0401202486614369,0.039674940111398,0.0429242762387587,0.0408798711466955,0.038631820327606,0.0449561990397799,0.0378487062437343,0.0407964314440458,0.0445038792417394,0.0440967258097356,0.0441519494506689,0.0316710937366681,0.0469736842080316,0.040590671745854,0.0390108867550596,0.0482918380146154,0.0404224206260195,0.0327773876776133,0.0392893828627468,0.0422752376225827
1187.10900386642,0.022793687867107,0.01693095942125,0.0218391046809236,0.0145419585825613,0.0177017573780504,0.0263293591539952,0.0184873443312399,0.0186141101182068,0.0156782731463252,0.0251497992650162,0.0243634095620434,0.0275133113965037,0.0282024242410478,0.0206745054174798,0.0204505274082765,0.0289441557171479,0.0221774866397589,0.0245875890045752,0.017853980351694,0.0195792353456575,0.0191955791019053,0.0280260495802746,0.0268803306075335,0.0320354165388758,0.0143541689822424,0.013810485789394,0.0199730460201845,0.0274228716041624,0.0207051930004897,0.0211060940710369,0.0243999140658151,0.0174648269519901,0.0197966078494189,0.0223621850172406,0.0312541641522745,0.0324390036312025,0.0220687896655245,0.0168890152517058,0.0178546908612119,0.0223399827172327,0.0161130587208755,0.0193781568535651,0.0127435746232211,0.0142127439649059,0.0250933146120798,0.0217285925295633,0.0192151056434835,0.0109071027289866,0.015078866546725,0.0259229604982946,0.021981575334656,0.0203704959265547,0.0199001647575247,0.0288262354490898,0.0193857310265304,0.019598054032056,0.0272091528418957,0.0218522904430498,0.0211531702270731,0.0236451845996344,0.0186293136617215,0.0213499863985023,0.023419817314692,0.0173346739643068,0.0167944697219021,0.028980331571168,0.0178958974798268,0.0237871393551919,0.0199509490250972,0.0179774416222464,0.0260613944544466,0.0226625580259159,0.023681996700649,0.0207534498546007,0.0164577891589573,0.022897629134492,0.0233863520426194,0.0256239054715044,0.0225737081302719,0.0175707846215676,0.010597452553063,0.0151186237178119,0.0280888277922736,0.0145130632546201,0.0312422416645699,0.0211998124156508,0.0131554771813314,0.0213896025799217,0.0156082936408235,0.0147280038747379,0.0201578833188745,0.0178522576175966,0.0279513203707258,0.0239141587037845,0.026177563345234,0.01462703665781,0.0199289956903342,0.0234989125130914,0.0188100361162488,0.0209039911289104,0.0202915718832762,0.0152063793554061,0.0176247495910432,0.027260685064528,0.0269070148017845,0.0206341616312972,0.0208143123779681,0.0200220150066553,0.0254185331819122,0.0211613846366991,0.0245295310157641,0.0232872105595479,0.0232403029093882,0.0317836472287477,0.0175872307862536
1190.07600312986,0.0261716384927073,0.0241301146146412,0.0293087531650344,0.0255875354898082,0.0156620350099375,0.0118674789419,0.0211951510096737,0.0160350414095469,0.0136700352945113,0.0184042371857417,0.0217957298237123,0.0201967230489797,0.0153756888529924,0.0170173160746321,0.0162281172266979,0.0236812531347378,0.0227912886570461,0.0198537323897792,0.0205837142011823,0.0196832079221535,0.0311157623240808,0.0188933545045883,0.0205266356992796,0.0208167629471646,0.00852250643430321,0.0203980893666236,0.0291918064336367,0.0172641237338313,0.0234771377753106,0.0249267006070585,0.0228733050314411,0.0175621359117069,0.016686687187282,0.0122217965205084,0.0239264037807538,0.0234821236275253,0.0161169047968244,0.0191335147114406,0.0179354620040651,0.0165513218145335,0.0135304223834534,0.0237765418102275,0.0149858869435645,0.0181002361333678,0.0235599721140673,0.0174508084446303,0.0247164016362017,0.0158463667999094,0.020543975494945,0.0124430090062717,0.0220706455173333,0.0130083330581949,0.02107623100531,0.0213988060543462,0.0216821777553185,0.0180964777296171,0.0299929875840544,0.0289572087639434,0.0185735686730721,0.0204909352996279,0.0160276504559027,0.027883163154329,0.0197982099769705,0.0114742452063902,0.0250057239646243,0.0188772436102436,0.0212288575863019,0.0185344181685865,0.019489470381899,0.0185871309497996,0.0334997945399622,0.0221965196558007,0.0179052550101217,0.0164944201016394,0.0295278131834454,0.0165353932349492,0.022936707989352,0.0219531266893591,0.018392176294277,0.014942354784408,0.0172121590181598,0.0146507096385364,0.0180510044848879,0.0211083312788757,0.0239224571566014,0.0234529785735093,0.0170630668486884,0.0187789197559514,0.0188684207616956,0.0105847552998123,0.0181427414927055,0.0245309174730634,0.0204630172744786,0.0168618291191742,0.0198781765897591,0.0221845787764327,0.0173854158657142,0.0154705505197785,0.0161831648153274,0.0209691164314316,0.021449134358259,0.0196056318503855,0.0236440050258129,0.0240909355483291,0.0275202608244334,0.0191219939915947,0.0175147575858022,0.0174125518870571,0.0200306121232802,0.014173032227412,0.0229923695801319,0.0158356323492497,0.0126392503970748,0.0177761058859444,0.0248411031957828
1193.04091060743,0.0452998196347878,0.0525370634400915,0.0367827246921699,0.0507424444587999,0.0477533164976153,0.044618247743225,0.0488304978414522,0.0504138581931504,0.0451253207889563,0.0353975536625951,0.0486985410817179,0.0496674118369623,0.0510521786252415,0.0530472795499477,0.0491912280556488,0.047343983137096,0.0387625743358478,0.0466728775837865,0.0493253481467413,0.0551949998353136,0.0430401400774033,0.0479414044183576,0.0432562577287955,0.0359695575195633,0.043040355533999,0.0529825882876394,0.0475561083098759,0.046406205195022,0.0499455065315279,0.051231471300853,0.0445111316300493,0.0462821939946495,0.0508759525448064,0.0500460829904283,0.0537252577808663,0.0416542962742312,0.0502226529530407,0.0537719259885187,0.0492505302233637,0.0556093191554817,0.0493766579601881,0.0475822156398897,0.0494302427289753,0.052925315405976,0.0559448262783077,0.0458931850929064,0.0464527715104397,0.0584396207126718,0.0453942780003472,0.0499909107890349,0.0465733142012653,0.0498499528381393,0.0498107904088664,0.0436077420275689,0.049686737027381,0.047135500674693,0.0494627300648773,0.0544224089611813,0.0526136154562445,0.0442741741828388,0.0469774304418029,0.0468032835639966,0.0529243677861311,0.0469382154085193,0.047261149144413,0.046378671961554,0.0370188368089162,0.0485187678013197,0.0476603999624043,0.055497771804435,0.0462005657435239,0.0528847110003305,0.0392656430101897,0.0526685397870442,0.0501519295142229,0.0461811135800936,0.0524754344735282,0.0487375432794206,0.0408391649638694,0.049295435886039,0.0489333078286634,0.0385356852314981,0.0533620189288265,0.0450482265905782,0.0483608078785932,0.0473941982792585,0.0498365257083391,0.0490408494990199,0.0418375334556905,0.0454844146296539,0.0462344582952994,0.0476461282508931,0.0546080093145889,0.0503557387379597,0.0497702548593803,0.0484017681612686,0.0476303502628254,0.0389124188445477,0.0464985144130662,0.0469130855031953,0.0462775418545853,0.0434761522483128,0.0475039826218663,0.0517696009229531,0.0443185472578526,0.0471282919583167,0.0449743928682095,0.0537482227602118,0.0505066121199299,0.0468165464867907,0.0528940579336304,0.0465682030611272,0.0495762417606676,0.0503990133064643,0.0403590766849455
1196.00372834731,0.0372848574346088,0.0428910834582516,0.0474204548119517,0.0429902263126266,0.0462557330134152,0.0312032566298248,0.0435933521273714,0.0371324603260099,0.0555382386330776,0.0444836540453581,0.0374087163530838,0.0439585024495886,0.0452396639279966,0.0402824275320411,0.0465941087101111,0.0447678518272563,0.0330323143278813,0.0446215541861028,0.0350793009373349,0.0365330654433614,0.0469207587046423,0.0469979262985707,0.0492967799943455,0.048974415414183,0.0388314106430467,0.053081134427546,0.0417278937969614,0.0405628191055849,0.0446493982528725,0.0475676778898564,0.0499952095887168,0.0469282371313375,0.0397830875164139,0.0431478519404202,0.0416332284185853,0.045470766554103,0.0459260048197437,0.041449826107661,0.0498786559793946,0.0439572717031801,0.0526731952977769,0.0465998215083899,0.0495348428120636,0.0454250244688225,0.0404241446849188,0.0438053385664446,0.0481758839545141,0.0397222760021648,0.0540985076454366,0.0457477411972648,0.0461404928212926,0.0403664655366681,0.0445124309502414,0.0431931275329269,0.0492577604742048,0.0451161942684642,0.0474123596718598,0.0323830462761321,0.0452666433345183,0.0438221638181971,0.0406574425779444,0.051191900597912,0.039193579359875,0.0438052882883557,0.0430614400821272,0.0459532082224149,0.0349465600870817,0.0406058505979063,0.0455875994761778,0.0469068875042203,0.0431313681600726,0.0431373084582105,0.033497836278778,0.0478719596318012,0.0481310116143725,0.0473507995309786,0.0311528883672135,0.0434731430350996,0.0403941859649475,0.0352567228546972,0.0511916940185721,0.0456517620584048,0.0465335933020863,0.0467752905099414,0.0341695641550206,0.0366461706222167,0.0390500364040527,0.046439002870265,0.0477695619766824,0.0413503603071798,0.0505657585978029,0.0472130676670899,0.0417220474602313,0.0493388492524773,0.0477368007969213,0.0309166151384056,0.0391833182546677,0.0412006400252967,0.0417207247641539,0.0421358743950652,0.0431411253517049,0.0484250168571185,0.0432628520173947,0.0486087676081274,0.0481768465694851,0.0558206510744444,0.0476169493825727,0.0370857417514302,0.038064705295941,0.0452657100161728,0.0383583802096427,0.042352033632047,0.0459271479448268,0.0429062094192511,0.0393620663952605
