Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_9,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_24,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_48,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
1216.68511134738,0.0951582512281635,0.0992016785781357,0.0969350975351184,0.0985843431876255,0.0962082111498042,0.094245782061959,0.0972434271496763,0.105997520441252,0.089816472014873,0.100019393520543,0.0973318541052546,0.106209565405107,0.106947445726556,0.100946116773413,0.0989635388027642,0.0949790732036253,0.105112875909791,0.0897115696274646,0.0962290275612279,0.0921398020600672,0.0917149806913812,0.102511179932592,0.0919920178133421,0.0832357086849117,0.0969329910064289,0.101802150409189,0.100294100971871,0.0894080105544177,0.0868083690704557,0.0911966664698124,0.107498752903094,0.0982172686859445,0.0891788521525155,0.0903029036430078,0.0877042419874809,0.0942755231087337,0.084188135091237,0.093497613511174,0.0859837206457693,0.0970085026000988,0.1005004711296,0.0928739600784527,0.0981456567416833,0.0949917263260896,0.100759656008131,0.103179485368304,0.0822263480207217,0.0967527250102852,0.101043349470764,0.0875252436186403,0.0916035813173028,0.0950689506952341,0.0912768985023055,0.0957487599438696,0.0973183044880187,0.0890179608164907,0.0949765572497942,0.0922505533268705,0.0770757057602388,0.0806033983476616,0.085737955876069,0.101153895501829,0.0955544900220198,0.0949137998535702,0.0889414965925607,0.0972912663142085,0.0913379606179197,0.0970601057793519,0.0886557598939948,0.0918800191187101,0.0929944800913955,0.0890602830375385,0.0982763444120922,0.103149840878789,0.0870826176336812,0.0886127820719938,0.093795644958766,0.0993900728286083,0.0928079814862128,0.096118951415897,0.0975312062910521,0.0917613047577362,0.104307362428112,0.0910329116405901,0.0864506097949181,0.0885559199735507,0.09154366166692,0.083308454184023,0.0958461297471147,0.0887087136559062,0.0974693980056797,0.0903207204324269,0.104585372668172,0.0917204070081925,0.0912484551814198,0.0841245706719354,0.100656916362042,0.102523962755614,0.0879730281706642,0.0969849023874795,0.0984977468059826,0.0972295185465634,0.0894515975689534,0.0907711752635186,0.0997938747378755,0.0941553725739191,0.0941255069075051,0.106775186959625,0.0995734719893681,0.0846971933678738,0.0952645738064687,0.0972197988549655,0.0981579875801832,0.0989051084873042,0.0889329570639457
1219.63128459449,0.0852311713540929,0.0902760977272917,0.0816357122234355,0.0917861477730909,0.0906728559303792,0.102759113108055,0.0867677066827655,0.0909906085026921,0.0866885631003766,0.0862208150221449,0.0815442365728966,0.0858571300684229,0.0855534339741185,0.0895786229542137,0.0745949028167643,0.0719568396392279,0.0955314302138369,0.080242831042324,0.0907602308452188,0.0958859739064336,0.0897324305327871,0.0940458488210632,0.0900756771146429,0.0812037775777543,0.093178492771097,0.0825586759718637,0.0875384261943174,0.0823751059786449,0.0923721103403521,0.079821755329775,0.0837649402382563,0.0781041129849174,0.0734396786049662,0.0837420765743982,0.0962115519242964,0.0928229884222948,0.0928087659239308,0.0843295562209923,0.0910893249539715,0.0768288035059186,0.0796954727069815,0.0902889628907601,0.0721732731668573,0.087146590648155,0.0857483477491357,0.0831318263687181,0.0825542812858238,0.0835271241639629,0.0865281120588016,0.0980159387723734,0.0854445425457773,0.0845852058021625,0.0880966627098075,0.0831086418107994,0.0849591222729321,0.087593851677015,0.083032097049654,0.0913727745506404,0.0851326973820191,0.0875234148701544,0.0843167171768368,0.089073403514305,0.0887822887873218,0.0875311438077611,0.0840106512683901,0.0814433823301101,0.0956927957554447,0.0820488746475281,0.0848547893145217,0.0886698872089906,0.0840372264660557,0.0817122061835657,0.0956779186854592,0.091545776723695,0.0792936170008002,0.0837586652216465,0.0837149389568256,0.0915023441355788,0.0843148474136434,0.0935398811935192,0.0780567176752352,0.0927137744626232,0.0970234488965558,0.0744692719775248,0.0918469203004338,0.098315869350212,0.097619777228533,0.0842164839115924,0.101342782404668,0.0798787335984237,0.0790217339872074,0.0853795000940743,0.0763953481798969,0.0838695139044216,0.0804193106051677,0.0763345133940884,0.0891592553881511,0.079589131794618,0.0847695669157043,0.0862681163567305,0.080735011872682,0.0869921086379195,0.0808339912353286,0.0953011482622176,0.086484987239572,0.0768617189302336,0.0834883713926001,0.0702718737754107,0.0716040025428142,0.0838951566916676,0.0851062547657885,0.087748537375653,0.0825933692434018,0.0803673533841624,0.0980807929839236
1222.57538641562,0.112707851582097,0.116512201035683,0.0998830397469824,0.110564650434113,0.101565640872061,0.11713149040258,0.11773317869741,0.110610697862523,0.105173462231768,0.0972090508533919,0.107912776211281,0.107530047308077,0.115817562557724,0.109821076376757,0.110864523869591,0.114938797323951,0.125066354464115,0.116888338305712,0.10265326545117,0.110534834628041,0.104389701748881,0.109181329816154,0.107516154085297,0.112515482225636,0.101691269114115,0.10605123355587,0.104569303710917,0.108812241854439,0.108948215532526,0.102964424694476,0.114681110072803,0.106044016273341,0.110141771824294,0.114517559182789,0.100630658534839,0.111041250075739,0.102028715777694,0.118589852493023,0.0991707694491052,0.110012285765289,0.112350537069436,0.111596049925576,0.10239754393812,0.104456177739185,0.113912860719791,0.105570233860855,0.106113919670725,0.118060249171334,0.111845013560553,0.112684081021496,0.108301482242827,0.102340622726595,0.120258829004767,0.110561814207889,0.100985936597091,0.112804275503455,0.114279983415144,0.113332640858889,0.115751395622982,0.0992287874641074,0.105979016311563,0.113080465803056,0.102734268424301,0.120385583047442,0.102274459055319,0.108328047060618,0.112719220759042,0.109519268254483,0.104027950469146,0.0985301218849435,0.104130242390595,0.115718804525557,0.114201404203823,0.114536888159226,0.10204763942764,0.103547888964459,0.109999211291394,0.107108914811686,0.104640069421218,0.111996319534756,0.111486721753734,0.115044796853342,0.112043332148749,0.103868248801354,0.1018305826373,0.107492651368446,0.107154245843266,0.0996916452827732,0.105695086404323,0.108920110535664,0.115817546004077,0.10878949695771,0.100047562383999,0.112911160973794,0.115306485863688,0.114313952315331,0.110754491057893,0.110159329741855,0.11757325903836,0.108182058774813,0.101019532514902,0.106843779228915,0.10755453569672,0.110559649098588,0.11179094847696,0.108914578614877,0.102310043520296,0.113310285637219,0.115218456716665,0.113621688571758,0.105525328824454,0.107293275337827,0.120100246371321,0.114975637833507,0.112501480031303
1225.51741883196,0.0971279343177805,0.105294992909372,0.0973196253171515,0.103780939101726,0.10777391465385,0.108688291759803,0.114082432776038,0.106968918234136,0.100922264573806,0.0991930370256196,0.099645530984756,0.100429790296548,0.102067278491826,0.112513123743869,0.10593617309313,0.105131092152225,0.101489125747266,0.109162381016616,0.101248039093096,0.10569274096138,0.100699549780221,0.102499492721677,0.106751155784333,0.109912118191238,0.112546196756901,0.105812608373597,0.101357184055335,0.103494266443023,0.116263200123129,0.105056617402404,0.111525601241155,0.108209754181979,0.108244932526447,0.102226938062904,0.0933570820680992,0.0964926734508357,0.101777656674111,0.10408259444296,0.10904064291344,0.111540514813083,0.0997829172080503,0.103198410817683,0.0980950965836415,0.0942852027156195,0.0941846384955154,0.0983378134070308,0.100648796473164,0.109564505811572,0.0985324679759103,0.09697363900461,0.1045240327288,0.111092591934809,0.103189041957896,0.107956808383792,0.0950111240775434,0.100742878195564,0.0970966080881572,0.104658211712852,0.108982945691064,0.103773396286448,0.111079956268545,0.108111098124442,0.103670469848481,0.102958768115575,0.0846036523889774,0.106928076898437,0.10039289642185,0.101010622416963,0.104951776799419,0.106615595646612,0.103898948286943,0.11192803312959,0.113962522763154,0.0969830652373977,0.102914806842136,0.0981346392000059,0.0953152883327406,0.100996373957792,0.106744198777678,0.102420787853627,0.0962335965236175,0.101762428927273,0.109466822614326,0.0908088550911285,0.100944377288633,0.0978004457182157,0.101735983877683,0.109349055483425,0.106602420349064,0.0966601133228833,0.104434453802886,0.104452024720061,0.107398758209827,0.113856299155758,0.0989854086349934,0.10480041198087,0.10163369261566,0.104682665710945,0.106710434038803,0.102138396338214,0.10082722344425,0.0995689118774781,0.112125036958575,0.113317668683766,0.100278105981056,0.104556532639926,0.0968829587116014,0.109569642071826,0.0982295472273887,0.0915248236151209,0.1071390399212,0.104797590671688,0.0909879267536093,0.110031225722756,0.11230076001407
1228.45738386203,0.12631817333644,0.124052972228917,0.108063689712493,0.116627829143606,0.123373028450263,0.133608820934531,0.128034236298135,0.124333491182445,0.119421335374572,0.113010836644165,0.113326292233247,0.117511612083976,0.124714759223226,0.122820409554902,0.116909011392806,0.115130213859381,0.11936346290269,0.125649924471184,0.127617853125373,0.11863525233388,0.123400102991052,0.124727403522356,0.129327155877725,0.135973809749051,0.126911101012453,0.126352345435942,0.12257159260064,0.116900026530179,0.109103991731425,0.123533903984195,0.111314945025429,0.130304128148379,0.125369776645422,0.126698612100866,0.125283483863313,0.129025850193961,0.122267181876096,0.124081788828794,0.119511534224491,0.123043425540194,0.124228502070197,0.118693148433767,0.120138627299708,0.119211502174752,0.117632535000563,0.121371606003747,0.125963842041634,0.124067489251978,0.136346089524826,0.118209732957575,0.131538930399439,0.116848162190352,0.113931346209482,0.130118142456342,0.1162642581228,0.115908035245785,0.114352008476738,0.118220919877902,0.11646673484497,0.116090225284836,0.126246949110912,0.121484815835109,0.121779556152816,0.123994473178668,0.12954739620446,0.111308841713908,0.11743311183427,0.119645687268093,0.13061675501337,0.124208864425556,0.124585906448582,0.118776457348706,0.117249775879083,0.1128320125469,0.131444517548127,0.113354430116363,0.117573751865048,0.12366312669911,0.116499158635358,0.117385881494577,0.130879701998902,0.112827243613774,0.139169480701762,0.128366116845556,0.117813232076615,0.134125085602201,0.119913641759206,0.125419877658363,0.113267990145174,0.117108305801234,0.120676612532084,0.10661704266936,0.121745970446871,0.109539120822965,0.121772453498749,0.127154158356237,0.119697838790277,0.114331875903286,0.123592589048816,0.125230261701644,0.119369461371502,0.116484882263578,0.117301446297283,0.118465847979881,0.122628676386673,0.11488983836747,0.114562444810147,0.11168380790321,0.119922302332363,0.115505817857059,0.0975901280662728,0.1237757393111,0.127918814501027,0.120445062195548,0.123809605478336
1231.39528352165,0.169681043615982,0.162988995250381,0.168546514118523,0.171107137901065,0.159505986720197,0.156781255437206,0.17321096067412,0.172352703011689,0.154985035646919,0.171327399027964,0.165699313246583,0.163956027009789,0.179064539527277,0.157715149991074,0.162031307867648,0.153935849917134,0.157091647898776,0.168080127080961,0.175977881111881,0.154523717527875,0.16331447323653,0.164658086189659,0.16499998307261,0.167306316909231,0.164052817937489,0.166483664871298,0.173572983601593,0.158671648701321,0.166827480360631,0.173604550961734,0.163404446033632,0.17115540335182,0.16554986268238,0.168406374051656,0.161311717613987,0.168716696417738,0.173567903719777,0.172639434328055,0.169773037045625,0.173251559984004,0.171002466929629,0.17847053130907,0.161504511840504,0.166953603019205,0.154688925914345,0.158960135049096,0.165220948342288,0.176307596565571,0.175355820726145,0.16924293696042,0.158560927291768,0.1628571281518,0.157699377106805,0.165845277511326,0.153741245408158,0.166584050578517,0.166046314917713,0.181658153095295,0.180938807746871,0.170226268872606,0.165089620309684,0.174495463895186,0.170084157279787,0.155094881996934,0.164643312264768,0.17170222790385,0.171323798878455,0.16070515066302,0.17748956347362,0.161404853406704,0.166191250501174,0.171114800543097,0.163361185367518,0.158505761461131,0.168623822016111,0.155509755605022,0.164078214403741,0.159255207001478,0.173888730337465,0.165069667678823,0.17214517813802,0.173173405311224,0.155970192614582,0.165348989475835,0.15644475475776,0.169277116109476,0.170317609841994,0.166541986802883,0.157327455394488,0.167396230488763,0.163368900183175,0.183784287068677,0.166386216415691,0.1725602919623,0.154480204091243,0.167472821501981,0.159629645192049,0.161785855331406,0.160547571022982,0.157650021466255,0.151964444916937,0.151693294851619,0.171589677859813,0.16948453706178,0.178248814929424,0.163997231588841,0.171518687673693,0.165268801735352,0.167020386827124,0.167136349262168,0.154480410055964,0.163067471007618,0.161908672787929,0.150940795402862,0.168092804848367
1234.33111982401,0.114458728169914,0.122977826470205,0.116273801286437,0.125694716945291,0.121165392534151,0.119100631445312,0.112255179183613,0.115384915777371,0.126306980233897,0.116450676247087,0.133782036011428,0.132701859166775,0.128357715218338,0.128825681911169,0.114154978620028,0.124353108357467,0.11719166621085,0.125219002396845,0.130050849882146,0.119883078309813,0.120069208771417,0.127326277766388,0.114741618574393,0.127878083018836,0.120048125648336,0.117603851271156,0.125118196020207,0.131254977811622,0.119135406961282,0.124829743494169,0.119141220800175,0.124124291071923,0.130830640828573,0.131441680557579,0.120715912181063,0.116052795681599,0.131872369118067,0.11889683110725,0.125631135497969,0.114995050441774,0.120275800152091,0.128730821434267,0.123275052162119,0.111771535572586,0.123155630984164,0.123816840946332,0.119713376133044,0.121260475261533,0.11391826773502,0.118402497345763,0.129939686304283,0.134387952242845,0.118058552591374,0.128480522485462,0.130991875740942,0.127325040596335,0.127874885302027,0.12193685453654,0.129081482337887,0.12163188943543,0.128791416339505,0.12873409822216,0.114807911155722,0.111657909004307,0.129023070412574,0.119514489571551,0.128507916346393,0.126260666915892,0.126610846969681,0.11369301440574,0.127061329222511,0.118908516318512,0.127951380066872,0.120101400978847,0.124572891987666,0.121471248571218,0.130371198634097,0.122043193314778,0.11721451879984,0.125139830956016,0.128060236937468,0.126666545101799,0.127010023744883,0.134860122113792,0.120659932146102,0.123034419860775,0.114863878931614,0.117394555498627,0.119716376017452,0.120732745625922,0.1149859133928,0.112739714127402,0.116681349713653,0.114978310195173,0.112299753900929,0.11627442231985,0.128078974893457,0.124928376164316,0.108392921813297,0.123079675268274,0.119604643394861,0.122025021884531,0.131867931559053,0.131168339790483,0.112707369539478,0.115606615034966,0.118178820935636,0.124120046858629,0.112531707542826,0.126631749108053,0.120255145341545,0.130423063208577,0.11571877332851,0.121218929605094,0.121688239468693
1237.26489477963,0.140837500021593,0.137723639024935,0.135136222102696,0.137375667415306,0.146757468075477,0.149310945543609,0.140419159265248,0.137312903571657,0.132319768151147,0.134232351094707,0.136515634435813,0.144624954912095,0.144570435328276,0.137984579233386,0.141633871119147,0.12837694910409,0.146178782347246,0.140576033658594,0.125204672135158,0.138009016324453,0.137628905223509,0.139549325908681,0.135062267986123,0.139924865626467,0.133267060082179,0.136386060916644,0.138612639235157,0.127099871045136,0.129954606075944,0.133970372471813,0.132466501210096,0.153271638461311,0.134148278613854,0.135834134667512,0.151493938961249,0.141457040462475,0.13994453319357,0.142487660453651,0.133749516664561,0.141764517982947,0.137107460318826,0.136673288708459,0.138316385172148,0.133795515924078,0.138938373464354,0.131742242294256,0.15840424700613,0.131069187831101,0.138082915278538,0.144427358137329,0.13625540920534,0.141967647717373,0.138669786759924,0.14299996800266,0.146475096703613,0.134819994707534,0.141066785109872,0.136122782267155,0.151425810587264,0.141138807619732,0.140429576860337,0.128524880228005,0.145960977527676,0.1498724554876,0.135728299558061,0.129113431751859,0.132329321785286,0.137248175236094,0.139930591359707,0.137839552117057,0.148349858580581,0.142317532075548,0.137712166039464,0.138357943743198,0.139873402396062,0.140723901152281,0.125527397670647,0.14590629691957,0.134634980140006,0.1477200250026,0.135077177815029,0.146657680353458,0.143825152254536,0.135791656105247,0.142705292985637,0.136376000039581,0.137664809233621,0.134068756474482,0.140781557243849,0.133168812215967,0.137713069363362,0.135594104167323,0.138621777822315,0.139957665483871,0.13841542476277,0.139809777985574,0.147937497367912,0.134017049664078,0.136509389266302,0.146774353183909,0.142264828432482,0.146630521289348,0.131078081023791,0.133958003171798,0.141020412950455,0.14182058924472,0.143963647557895,0.136196868172657,0.133668324566588,0.127022424456546,0.124838462126902,0.147101925017785,0.143827044236548,0.142282057796102,0.139070176098701
1240.19661039634,0.142292369302746,0.136340396633862,0.141862743381681,0.142523666273904,0.137756007297334,0.128031693418967,0.139076022044878,0.139952564633793,0.126968794228941,0.144700088254671,0.133483406927996,0.14792159329278,0.124986804644012,0.143054436345707,0.136156664708749,0.134809116710591,0.132561558488444,0.134616069159509,0.133671759095564,0.140659038159435,0.142577577150944,0.137623861911819,0.133763413911389,0.130924249805739,0.136568257928289,0.133218228081572,0.138416358934087,0.138266009054495,0.144836071393383,0.136099561472408,0.128760135861684,0.141997305763824,0.131711407706934,0.140234023452587,0.141331467756098,0.143629342347718,0.129660739176327,0.138130162337563,0.147219746957001,0.140983826858402,0.1310383114791,0.148118572632657,0.145756129085357,0.14237581847329,0.126343866439847,0.144912241887728,0.1378783945657,0.143833174801584,0.15036718409965,0.134116424856706,0.137250438730857,0.142947414396694,0.138434406518179,0.146915788440569,0.132428234863505,0.139364027255458,0.137342062251479,0.143106764131227,0.135196633941393,0.146317948470744,0.142607716742343,0.140152924619018,0.136870157034217,0.136031632678755,0.13374555136221,0.1300592839942,0.136733957185869,0.13231502693891,0.128523755074147,0.130521526957001,0.134211965840144,0.138562315086511,0.146893923081823,0.136346242975862,0.133863964575864,0.137066603535322,0.132810659365857,0.126325042394359,0.137951048367904,0.132922764386649,0.143303952322039,0.142315847840262,0.130722464161921,0.12858694643502,0.141286686218789,0.140877114625222,0.140910923431979,0.138519219015411,0.130218117801208,0.131268888637112,0.129890901646407,0.158455909126381,0.135525593965668,0.132157361709461,0.137554827478399,0.128596882672938,0.141807336192997,0.151254094072196,0.141616264136092,0.137851513065795,0.138596494473964,0.142340662155592,0.143470304734742,0.131991005304361,0.139049058197196,0.136323447731206,0.131062897097366,0.135999695041318,0.133454477788106,0.141817649979777,0.137072268571506,0.136519396970163,0.133028536548944,0.140325505030269,0.131299107764266
1243.12626867938,0.151121001388414,0.143033291348291,0.133562159000103,0.134003189410132,0.136386743743483,0.13602053136975,0.139443559760204,0.140330226424159,0.140388811598954,0.140532618622113,0.140852246784691,0.14144072864113,0.14062779441636,0.13525674722787,0.126567329640693,0.143649765647296,0.130042894151916,0.142496166657079,0.132890959794923,0.132421038785603,0.144665958733768,0.137475923815406,0.14670023898304,0.142401405982941,0.137541777850581,0.137179967443798,0.134654562615197,0.140932132755683,0.149878037433579,0.14174616916061,0.140338152422969,0.140691516817706,0.133315651660649,0.129709598550911,0.140536173396166,0.149384621304481,0.134786858316568,0.127832572418885,0.147634810651262,0.149592219940574,0.139074574675458,0.143259257839013,0.149106307946062,0.150963871014058,0.140368274494167,0.137140973421678,0.139423991763592,0.145403851647672,0.129372582986521,0.142878876581686,0.131740868394961,0.141532230558807,0.136468712054704,0.143175679449798,0.137501667140352,0.139182107177606,0.14588039336779,0.140485714086859,0.13500109420097,0.138364089979796,0.144201735335684,0.128128862160706,0.143769093509817,0.139947227405965,0.135828371218692,0.136209228691552,0.1446003562476,0.141547835200744,0.132436272528997,0.139837766539447,0.145640083596444,0.151944602157391,0.146698767184656,0.149847514695204,0.138809344532263,0.133990118657667,0.149335558465438,0.138459756311191,0.145978703614083,0.145003393779976,0.156948484284728,0.147480235995698,0.138751048852588,0.1359331360754,0.134724114986026,0.135358171932461,0.145314992765481,0.144141963530921,0.142669369910899,0.143145215340885,0.129127739141594,0.141760862600459,0.134766780481339,0.147198914508188,0.138354956294853,0.141721497577393,0.129776676897286,0.138841732187066,0.131385991567601,0.134761668253399,0.131424228146489,0.151035153126327,0.148085467482665,0.144922933820154,0.151340961477605,0.128484359223524,0.136649418306971,0.143997336163541,0.144792854690006,0.139343696298341,0.146374666003289,0.130005768016415,0.134619457098543,0.134833889219982,0.145185524997652
1246.05387163129,0.138425773037773,0.14339471342561,0.145509215950455,0.139167831120278,0.134439300201254,0.12587646911339,0.142089514985247,0.144688969075086,0.145288263558362,0.141441618364947,0.132640037874639,0.130362895606474,0.145124591826753,0.143268608798231,0.150539572402114,0.132700184247319,0.136871760902039,0.134822993357304,0.135010817987636,0.139674677326569,0.132422931212233,0.139105666744618,0.140863496489486,0.141604356988184,0.141442320172935,0.140556471263298,0.129709767900374,0.13963579588895,0.146239142960941,0.155589769144589,0.147811171165279,0.139979523969767,0.142994589414325,0.137570623519472,0.146768319909309,0.144421819011255,0.141105897913974,0.144309761004813,0.133807298093462,0.134168764640605,0.152405425900926,0.13899017746604,0.140758003328057,0.145523721722243,0.129563865242648,0.136942242398022,0.148525464620702,0.144034795955116,0.135134353548948,0.13854187772862,0.141039800118198,0.132916731701166,0.148992614184135,0.137674880669134,0.140845440905952,0.140191648892044,0.145089073425216,0.133066262310318,0.141936025351006,0.140572595280167,0.131602291903051,0.12912534206616,0.147124195022585,0.140320924447444,0.136179905181357,0.143521777319027,0.139809692813621,0.137809932789359,0.140479028226914,0.136097877877693,0.130355256525047,0.141116398382856,0.134780703304696,0.150833407242108,0.132239690451322,0.126911060783328,0.135858493056155,0.142968929121854,0.140490256348384,0.137815140740782,0.148359828678059,0.137810628841755,0.131531345581402,0.132234797742178,0.136185123759878,0.146953325695199,0.144548303882633,0.146277703401189,0.147075130821883,0.136669822652619,0.138361867568572,0.137474317236823,0.125279465191826,0.144683799800012,0.136961011428626,0.136897015315861,0.130752057374688,0.142137617426009,0.140048945229527,0.133426895598049,0.14474309863847,0.142041787362127,0.135941170179163,0.145951076204559,0.138694478109379,0.142386067720426,0.134735763845086,0.15434174757976,0.13709001488463,0.128814927814276,0.124527024381458,0.128141369660455,0.14447268368912,0.124626477650772,0.141525910987613
1248.97942125198,0.150103294991218,0.152408884387585,0.147055645387889,0.160396300785094,0.16416947357673,0.15670478661498,0.147014036621754,0.145083399092596,0.160998927934701,0.152495914033298,0.154460236892179,0.166492110577291,0.154324969343033,0.159481998402821,0.150385918904286,0.160157555551024,0.154215753740361,0.14675360421098,0.151022884307426,0.162420099002589,0.151733725493499,0.157849275086334,0.148124468911493,0.157776221519017,0.157027618087354,0.158777805475374,0.151574922709856,0.147422192599621,0.143187470697843,0.15481831624527,0.162930565398467,0.153337889907298,0.154410121768775,0.14888534730468,0.153008400992624,0.150788780906673,0.145063724687467,0.166743414868763,0.16511530621838,0.151001745460515,0.149884690673466,0.14579783563032,0.163439183900624,0.15003387175161,0.163119312716473,0.157118244004246,0.154151010874579,0.162128314455882,0.153981285585932,0.155065946258828,0.148570636210743,0.148937611656026,0.149359508842972,0.170500158813616,0.147093057655844,0.159552868678378,0.143722107427027,0.158699578056795,0.147691814638809,0.14876242034817,0.15392202764628,0.147874446580716,0.153446855572755,0.148393729223325,0.160886793322532,0.154306581464017,0.148843281385142,0.168885846188882,0.158541253910024,0.15789970899479,0.154577825805705,0.148607372133105,0.154543500644823,0.136918665874776,0.144691304842872,0.154216674972673,0.155285035881289,0.156293995647084,0.156177539989878,0.154584372408447,0.157812555420942,0.151895551415988,0.170087516068589,0.1506499896412,0.159982241367906,0.155607150863862,0.148967312056282,0.153080593530243,0.16184166118917,0.150855556636502,0.152892408970164,0.162721316940155,0.160646614361307,0.159741444353006,0.139981649426597,0.165099394916109,0.152414344802668,0.157652854373228,0.146949103935744,0.1443338042507,0.158655018334456,0.161959090223134,0.159136346416277,0.15115730341403,0.15753658695581,0.148072319688676,0.146689653311473,0.15533670006069,0.157679576550417,0.148816028230959,0.153246370619952,0.147171605622638,0.143720849241357,0.16756638639955,0.153672777179679
