Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_121,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_108
831.397370171139,0.0636867383658511,0.0475705584722016,0.0464576921571755,0.0476916025241593,0.0413159148328511,0.0414703219528639,0.0538517817115409,0.0369747382191133,0.0503333962730369,0.0394990238760338,0.0387240389921717
834.619329465039,0.0306482962412809,0.0377313372314928,0.0387803429454304,0.0329355876373881,0.035860652790106,0.0386735049006637,0.0348070937438932,0.0272125547758148,0.0460672444541745,0.0384708397883529,0.0420422060047176
837.838942059678,0.059392837490552,0.0420494318027616,0.0472050197105019,0.0387400229436211,0.0400547924630331,0.0378638633339736,0.029844712148564,0.0366540027300507,0.0469136550287694,0.0467104950799871,0.0354012038611194
841.056210348311,0.0576224743255604,0.0375146188802554,0.0364548429332702,0.0373718515429869,0.0497767853554965,0.0430544188204659,0.0418769651755507,0.0385214055037268,0.0428447385501217,0.0368791289937072,0.0383172073049253
844.271136720895,0.0517083001472377,0.0255298492129083,0.0380056468368068,0.0267380230719864,0.0323701514907357,0.0476086888371906,0.0347357727831793,0.0312127749705025,0.0383174820589499,0.0342128775396642,0.0334427421507635
847.483723564093,0.0628021419094521,0.0362620506981687,0.0311777483001262,0.0418982958734082,0.0447466064288266,0.047205315987085,0.0438232249820245,0.0419640871085051,0.0394604030637757,0.0415160625451287,0.0451731924681901
850.693973261278,0.0472274697144554,0.0287406511924339,0.0331539477502348,0.0235480184017483,0.0303115028408893,0.0359793907686264,0.0371091501711403,0.0300361165011584,0.0391424642415752,0.0346039811703486,0.0267059168607689
853.901888192535,0.055253991075559,0.0296248082880573,0.0367876271801151,0.0287247985568586,0.0325021235325482,0.0326063310369872,0.0437122061745052,0.0283867572491865,0.040372269190134,0.0304762375342526,0.0288195139277531
857.107470734681,0.0486990050002432,0.0290928585002133,0.027329073503565,0.0221944677199075,0.0207220934539388,0.036314741149693,0.0346672339085257,0.0200792950029383,0.0382472215011157,0.0296588162355694,0.0329014135955608
860.310723261252,0.0533842916384893,0.0335992943081188,0.0338220105040332,0.0325635502544612,0.0387267145702947,0.0211748551961162,0.0403190848701104,0.028002141916571,0.0415700778685682,0.0379353387166275,0.035518318857649
863.51164814252,0.0572233543395011,0.0286919961786082,0.0302641516370188,0.0265162518500124,0.0322978908492838,0.0233036133909,0.0313959001683786,0.0122152481725343,0.0319556155660924,0.028842342317098,0.0287191858465204
866.7102477455,0.0626886753938341,0.0264379574003336,0.0248668888889463,0.0298682715986398,0.0428128074952623,0.0351383009438571,0.0259820996851627,0.021585871819452,0.0406034612126864,0.0358538802196524,0.0350928231395971
869.906524433941,0.0392889355386356,0.023890713598182,0.0288830518109495,0.0302352850177954,0.0334920716141099,0.0029660590898067,0.0248442258795385,0.0088488519123796,0.0285142036606028,0.0253207843948167,0.0221115970582955
873.100480568356,0.042238759218752,0.0289080706606667,0.0226966311648476,0.0312804928495079,0.0243107981018107,0.0096721513055933,0.0262966174411138,0.0078799585371164,0.0193103794534433,0.0286143103433934,0.012002880353539
876.292118506005,0.0426949725506668,0.018197657120537,0.032462722701047,0.0370159707602106,0.0363545386024803,0.0027778530829671,0.0245155530401472,0.0150173185988049,0.0265869284505634,0.0210231429640237,0.0192241395251623
879.481440600911,0.0379107673372423,0.015192372387531,0.0305058787320796,0.0223237756661718,0.0312578959133076,0.0126906300718515,0.0222598568144968,0.0108051056698547,0.0221520501213055,0.0249806952811347,0.0170299135156827
882.668449203865,0.0259633859877758,0.016805487809339,0.0188029338026647,0.029939869750943,0.0234476451752059,0.0,0.0127861307061807,0.0049713654581472,0.0146973489915181,0.0113937593075331,0.0146367552349247
885.853146662431,0.025532778854899,0.0098470706118818,0.0224448192517069,0.000905750349597,0.0156190373917408,0.0,0.0100413760689276,0.004268801200936,0.007565859848369,0.0,0.0100569432522893
889.035535320943,0.0281034121457828,0.0112959644096386,0.0128432645150672,0.0013325171054746,0.016967637785202,0.0018863640169933,0.0074354978399115,0.0067520179903118,0.007778173562434,0.0046711227100023,0.0125071830349326
892.215617520531,0.0284561370119914,0.0170830247303775,0.0164580932107684,0.0177890524118688,0.0222618547921885,0.0061748256365851,0.0092600685264209,0.003494036473519,0.0138858164926576,0.0166186675926943,0.0035545027845667
895.393395599108,0.0188994473112659,0.0155617246132486,0.0107834165789234,0.0120737195200004,0.0181844692293143,0.0042725554289143,0.0178141872762668,0.0039944344366651,0.0061649741117421,0.0090941023946991,0.0057887674471758
898.568871891376,0.0142675232047183,0.0033642821812644,0.007680684236552,0.0065145969639023,0.0,0.0,0.0153194211405518,0.0011573765410968,0.0041168242799365,0.021006445765717,0.0042105463242351
901.742048728847,0.0131870827866427,0.0008375865076932,0.0,0.0056473088375574,0.0028425521043492,0.0,0.0048411034637817,0.0,0.0076301574041264,0.0022298531496837,0.0076752364331734
904.912928439833,0.0057689350048342,0.0135948861569323,0.009039718078368,0.0,0.0018837183691023,0.0,0.0079897809966538,0.0,0.0,0.0,0.0053398386349462
908.081513349454,0.0062979920431899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911.247805779648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914.411808049184,0.0001567529023633,0.0017039815114435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917.573522473643,0.007771636270156,0.0085234337820859,0.0,0.005059070782062,0.0051726211147938,0.0099543837462438,0.0091100613516969,0.0,0.0055449519321584,0.0,0.0102884177161894
920.732951365446,0.0008085919065088,0.003684990598959,0.0,0.0033896301782256,0.0069840302094273,0.0103947159842516,0.0059092168523985,0.0,0.0029813532760429,0.0,0.0
923.890097033857,0.0015191126381292,0.0010810345516799,4.1022170937447e-05,0.0102510869604233,0.0011689311141461,0.0100480431917559,0.0069871867301712,0.0007112917439529,0.0,0.0043982615738495,0.0072428872240037
927.044961784968,1.39347937325671e-05,0.0,0.0,0.0006982777855294,0.0026309834797213,0.0112298766754462,0.0031480997131862,0.0020659528835211,0.0,0.0079222005195976,0.0
930.197547921736,0.0130504350812023,0.0035594769577316,0.0118478777567065,0.0132833215055603,0.0102605430798856,0.0161013742969648,0.0009825995561625,0.002030458009287,2.61503684888358e-05,0.0151107997481671,0.0099167209340581
933.347857743968,0.010960400295889,0.0028886457849342,0.0,0.014862158278963,0.0086786015617564,0.0170991655682885,0.0053954507762833,0.0008338727531506,0.0,0.0107156602670865,0.0
936.49589354832,0.0074794019417405,0.0044528101295808,0.0138755552331066,0.0059582685829002,0.0016904124965831,0.0244109749263142,0.0051982278067631,0.0052293957252408,0.0043996251999902,0.0143672647203522,0.0143353574087446
939.641657628323,0.0026076365169101,0.0062874780233219,0.010766336336438,0.0,0.0,0.0215207511044578,0.00912736989799,0.0,0.0059044326300033,0.0113429788654125,0.0129072164731304
942.785152274379,0.0067842350527919,0.0079717706777298,0.0149454535396052,0.0053727273287334,0.0101821013050152,0.0075023020396879,0.0147307260888299,0.0020684288867941,0.0010484889162258,0.0130356115824775,0.0069458393002895
945.926379773757,0.017262300786965,0.0017876398503431,0.0090766381809492,0.012470398058947,0.0099659137039805,0.0210999461689147,0.0192496362196723,0.0057292115698939,0.0064364278637824,0.0189195092570661,0.0208491060201926
949.065342410614,0.0076700940076547,0.0042941464617954,0.0142983333208028,0.0176337375564314,0.0071980404059486,0.020173804121148,0.019772210161977,0.0009043075059444,0.0131531490778971,0.0032296945627137,0.0200989841248228
952.20204246599,0.0101486407144988,0.0039843129797188,0.0011081507166162,0.0006272236686981,0.0,0.0187706938172715,0.0041903964656663,0.0036182468289165,0.0,0.0034747716093228,0.0043340599297771
955.336482217814,0.0,0.0,0.0133039840966873,0.0087258769598511,0.0022524787143429,0.0229107799385453,0.0117409883240019,0.0029974889882805,0.0017108206892696,0.0044061347705602,0.0048198592242703
958.468663940918,0.0057172705020118,0.0,0.0045028632225449,0.0124484365142668,0.0083198689176497,0.0273459940225994,0.0094714452059566,0.0,0.0048369594398057,0.0040959025587067,0.001496078115247
961.59858990703,0.005675478603166,0.0,0.0,0.0,0.0035914985009594,0.0212713502373032,0.0071911099377862,0.0,0.0,0.0044722591428654,0.0
964.726262384784,0.0039698518489723,0.0,0.0066396064388018,0.0,0.0,0.0134853659033643,0.010111304134866,0.0063100088214075,0.0,0.0,0.0002280106217788
967.851683639732,0.00582007657302,0.0,0.0073886713609581,0.0043391597355613,0.0024960754342284,0.0025988568680471,0.0061239041396831,0.0,0.0,0.0006248168329999,0.0001153343636025
970.974855934344,0.0,0.0,0.0031092567660292,0.0,0.0,0.0052832979409893,0.0,0.0,0.0,0.0,0.0
974.095781528001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977.214462677025,0.0,0.0,0.0013647286205678,0.0,0.0,0.0,0.0,0.0,0.0,0.0049146668264474,0.0
980.330901634669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983.445100651119,0.0,0.0,0.0,0.0,0.0005512501522912,0.0,0.0,0.0,0.0,0.0,0.0
986.557061973506,0.0,0.0058592303043704,0.0,0.0,0.0,0.0,0.0,0.0022775766782413,0.0033209028838555,0.0,0.0
989.666787845913,0.0,0.0026344267062861,0.0023253252434778,0.0042328647699161,0.0,0.003990949739653,0.0,0.0065353704439048,0.0082678127361665,0.0077570845975344,0.0150379363617756
992.774280509374,0.0187194980445231,0.0301344683775649,0.0241379381481299,0.0337956173381676,0.0327787948972557,0.0297432051719255,0.0187745910784933,0.0277202279124274,0.0268036341559501,0.0285041317770004,0.0370499016256374
995.879542201883,0.0374724979642825,0.0493461111723613,0.0540010530296249,0.0561925868001262,0.0642130924025686,0.0647443893810855,0.0292605446552296,0.0682339918738391,0.0494553971418693,0.0664145513347935,0.0666393839126173
998.9825751584,0.0806606939047078,0.124115530533772,0.117004016291396,0.141023438461136,0.135268107916034,0.148968630679269,0.0812715570267538,0.145352622712811,0.105973274293868,0.145146273584619,0.132719692964352
1002.08338161085,0.124659106130575,0.183716852927922,0.160987481034998,0.188858286305348,0.196159786537569,0.196751513498858,0.122083476037259,0.198990942682043,0.150892151729132,0.201427957972713,0.19011025803417
1005.18196378813,0.0903551837816112,0.135554588413346,0.121636866296034,0.154528000320787,0.137193992698985,0.131394113321446,0.0856464040165137,0.144251285207455,0.112910476475226,0.162186409831573,0.140332029599807
1008.27832391613,0.0263696111565313,0.0535624900735918,0.0558158554914223,0.0573863391231106,0.0542712058440849,0.0505840464014645,0.0308072685069197,0.0623676965445597,0.0516306244466921,0.0675467116433912,0.052407268702106
1011.37246421771,0.0011044984390487,0.0184265277875446,0.0149224860184892,0.0200608417531326,0.0204818955703605,0.0103544043433446,0.012588902130053,0.0338002884200276,0.0192016407910718,0.0305532512969969,0.0210330297519228
1014.46438691273,0.0173084006526122,0.0221550696827654,0.0220772029332952,0.0334879223663926,0.01902587609017,0.0153424203182508,0.0126014857522468,0.0249071151476148,0.0175235043962221,0.0144049812383823,0.0176599683772545
1017.55409421804,0.0186658067381407,0.0091761081727765,0.0222285113993508,0.0266671392019939,0.0212054702345923,0.0163061294829874,0.0118397395598132,0.0233274833379784,0.0165083234136155,0.0278672297371879,0.0307220908212698
1020.64158834748,0.0128688454617492,0.0207487869080265,0.0149202814210365,0.0419899614021232,0.0228983819483054,0.0058359928755571,0.0112234476752559,0.027115807252838,0.0289719079086041,0.0376368746682579,0.0329293548772249
1023.72687151192,0.026015217365492,0.0302090937558471,0.02783111213133,0.0571268272890216,0.0290200203370875,0.0248395931663585,0.0155041932050203,0.0408506716787565,0.0290601659297715,0.0463433080322728,0.0378366332506695
1026.80994591922,0.0440947941399957,0.0405042071961682,0.0463612179280088,0.0593434611302132,0.0457540707051463,0.0512419116305588,0.0306595867769874,0.0621279789356954,0.0470846168790525,0.0532855990213323,0.0468898802552557
1029.89081377425,0.0324945608438189,0.0440562643684385,0.0545428087032514,0.0514312121656535,0.0469392946361695,0.0561774500603102,0.0237367544325163,0.0492850758557362,0.0516198406043146,0.0624952479601852,0.0512336115312122
1032.96947727891,0.0420358160521679,0.0470400883262644,0.0514638458627732,0.0703728665664926,0.0568345523190582,0.055391598906726,0.0408699881076155,0.0636722166440956,0.0464550892115049,0.0676625126139786,0.0716514027796744
1036.04593863214,0.0210734757486397,0.0310719805182196,0.0485300100004919,0.047611204343927,0.0377044146064353,0.0419381027486096,0.0258097185557886,0.0473731971440085,0.0450742122893534,0.0353096475890075,0.0306119825606059
1039.12020002989,0.0055945363078423,0.0146757420242966,0.0182152160151243,0.0237917243476602,0.0225277227970375,0.0161251880864358,0.0089030090548603,0.0223632798379988,0.0201747179750446,0.0220508618567715,0.0152251980797622
1042.19226366514,0.0,0.0044475537743586,0.0031011216151912,0.0027525998039282,0.0141589825051749,0.0,0.0,0.0145120037587251,0.0114289824925773,0.0031721056853822,0.0016355615917957
1045.26213172793,0.0,0.0,0.0,0.0035102748713848,0.0,0.0,0.0,0.0109999133147295,0.0073592411162924,0.0004090454906702,0.0032178715082521
1048.32980640533,0.0066208763202065,0.0,0.0038784373634889,0.006351485666319,0.0086502845340381,0.0,0.0022853055282371,0.0142311676166082,0.0008332110928061,0.0023684484644158,0.0035254106643347
1051.39528988146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166509258372729,0.000209491970151,0.0,2.80172454188652e-05
1054.45858433751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159699586279148,0.0,0.0,0.0
1057.51969195172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206592027399155,0.0,0.0,0.0
1060.57861489938,0.0,0.0007666057875567,0.0,0.0,0.0010103474750422,3.7328234853384e-05,0.0,0.0197297186966703,0.0,0.0029194439972767,0.0
1063.63535535287,0.0,0.0,0.0,0.0,0.0,0.0003941485919056,0.0,0.0153565543488223,0.0,0.0030768091790492,0.0
1066.68991548165,0.0,0.0,0.0060658128304463,0.0012174750834321,0.0,0.0,0.0,0.0192159086926607,0.0,0.0,0.0
1069.74229745223,0.0,0.0044599003737044,0.0077795563578174,0.0085297470785316,0.0112037677486482,0.0050964638244298,0.0,0.0140228145313347,0.0,0.0093233734146533,0.0028921215940615
1072.79250342824,0.0,0.0035747002398213,0.0135943786290711,0.0090295017730704,0.0,0.0055829132792745,0.0,0.0182073474354034,0.0020859419157876,0.0089271946125773,0.0078277310851725
1075.84053557036,0.001498419245315,0.0099820618198178,0.0168186727013396,0.0116143513056197,0.0083915667528969,0.0017389297776249,0.0043360205886261,0.0078449707709051,0.0125769690087783,0.0171112212449552,0.0071522970328347
1078.88639603641,0.0177661212159346,0.0103493230929095,0.0125858843964422,0.0171567548442949,0.0203723191941081,0.0083845879520916,0.0058999973613925,0.0169342953345772,0.0161551046476323,0.0237088544114038,0.0135176468218982
1081.93008698127,0.0065547099482712,0.0115534896054169,0.0086524428045462,0.0155382633395313,0.0036452176313378,0.012706965437006,0.003933937408347,0.0150256484057302,0.0108145464183153,0.0047057516127883,0.0043316672260484
1084.97161055694,0.0192357435269957,0.0168225960839985,0.0133832454327714,0.0203668484462936,0.0203678424252839,0.021498628304844,0.0068681667620819,0.0178020100515916,0.0139409432876541,0.0242577197565935,0.0070667550541203
1088.01096891253,0.0148771851350179,0.011701244933435,0.0178053581823268,0.0169881218414461,0.0236050877743956,0.0262692232313551,0.0071923251219829,0.0166780669041408,0.0134982703105242,0.0082177038799501,0.0125054103995062
1091.04816419427,0.0165551246137774,0.0176623095643504,0.0137063243553816,0.0142996476035872,0.0222368282915819,0.0194546990145391,0.0154825671609493,0.0182934312342633,0.0172878655006165,0.0135547998772538,0.0
1094.08319854548,0.014929529536208,0.0184258791660415,0.0140135457717563,0.0171865012773405,0.0224472145678409,0.0228216859726339,0.0073682926233587,0.0131469360613397,0.006921223581286,0.0141510428146861,0.0027565480796219
1097.11607410663,0.0110994502024131,0.0139920423245968,0.0118833032391901,0.012738788016747,0.0237607290941319,0.0179999852354165,0.0066073083572122,0.0182954055664524,0.0001183259354054,0.0065007380581875,0.0005825604566279
1100.14679301532,0.0094605061634401,0.0071677397771554,0.0041218600035162,0.0105519932396877,0.0160293700676219,0.015950215883222,0.0069154990352097,0.0197731388451985,0.0043465332013291,0.0072566760767221,0.0079809732212683
1103.17535740627,0.0091887663513373,0.0233558576667173,0.0143029558580571,0.008881690929637,0.0235138003392568,0.0091081802541266,0.0041545549315989,0.0159776516686609,0.0,0.0008180470684091,0.0108541585188885
1106.20176941133,0.010009723182497,0.0238209093205833,0.0054694478450937,0.0059834266517925,0.0268692007256443,0.0115221786748183,0.0018499844605127,0.0112590828866568,0.0058867379453635,0.0027860490108222,0.0
1109.22603115951,0.000935001516457,0.0269483321393689,0.00712648189705,0.0100571383102933,0.0159475357728889,0.0094529571758359,0.0153296062747055,0.0201560669682852,0.0015272474009496,0.0061491321809491,0.0035677263458823
1112.24814477697,0.0,0.0272647770385402,0.0087801486574338,0.0,0.014533812346193,0.0027462349492059,0.0099531237007897,0.0194302155927823,0.0,0.0045968921343707,0.0
1115.268112387,0.0124376851775325,0.0303841551146778,0.0102785020628498,0.0045774893992893,0.0200912311755168,0.0150218214500221,0.0085588256130358,0.0237345425897198,0.0,0.0044400317378969,0.0058356894043771
1118.28593611007,0.0030716130956097,0.0356048383223402,0.0005191641012021,0.0020029774278066,0.0131161743733046,0.0180289242279922,0.0077748093259098,0.03146651058663,0.0013665724770675,0.0005951723503283,0.0070511193726846
1121.30161806379,0.0041395594394141,0.043909308318549,0.0080950872962765,0.0018651096972913,0.020089595120129,0.0282859005532732,0.0152650566643959,0.0332394283321062,0.0021273088691521,0.0137471734953215,0.0019348261877284
1124.31516036295,0.0148175837050675,0.0383161076699699,0.0,0.0039896042908638,0.0254720055984846,0.0328254120279241,0.0040530431448663,0.0406152835773231,0.0,0.0070844710101239,0.0049463810251851
1127.32656511951,0.0057114339102413,0.0356665585894579,0.0077255340612327,0.0083766286031909,0.0308492555443131,0.0305670468765323,0.0093925901302843,0.0472981867895133,0.0019732793625146,0.0181200620119895,0.0048798963574942
1130.33583444261,0.0053916260920269,0.0384870343983236,0.0130121319143804,0.0131072309436806,0.0205234057644016,0.0335521069024405,0.0121242169775099,0.0509989144749209,0.0030648657981616,0.0202094738148214,0.0127608434259942
1133.34297043855,0.01523194741892,0.0480407126866372,0.012973235403374,0.0040499320670956,0.025732338348663,0.0371495221990263,0.0180725969365535,0.0558386022562894,0.0149660937225719,0.0221175369109113,0.0152144240275775
1136.34797521083,0.0094094213376623,0.0323291018202321,0.0088256855522833,0.0166212991091996,0.0179340380586548,0.0310163889562198,0.0037865440713333,0.0444178340534034,0.0100377470577218,0.0205138361909477,0.0127830409960138
1139.35085086015,0.0178681446506162,0.036122389990217,0.0086303738976414,0.0260473931873202,0.0285251933391448,0.0380002189568922,0.0178550353971325,0.0545122956084732,0.0119071015336214,0.0287207772258183,0.0192032666608693
1142.35159948438,0.0189058728004815,0.0422985591781208,0.0189273014915248,0.0147076462091055,0.0387948182247149,0.0415831148466808,0.0231851075661488,0.0412492213970259,0.015001848413999,0.0272810222617542,0.0277877619383807
1145.35022317861,0.0149952452038609,0.0403317818014532,0.0254201434346387,0.0295329894475345,0.0382777729985634,0.0392952676318709,0.0256015180529098,0.0525926634265371,0.0199907842654294,0.0361780536055678,0.0332951986828637
1148.34672403512,0.0294871617623072,0.0359763122327972,0.0270445007835411,0.0359797071060205,0.0352196814530582,0.0405536207618252,0.0228053067456006,0.051453687134468,0.0159521392685753,0.0370063512239937,0.024158358586072
1151.34110414341,0.0241966001614448,0.0342847450363224,0.0269943753362636,0.0343970149202834,0.0448431124915279,0.0433514666293432,0.031963447385857,0.0553467423035298,0.0208291797597026,0.0423870737928396,0.039236667694695
1154.33336559018,0.0098375500305698,0.0428359812300874,0.0280074889719894,0.0352528154318149,0.0479616754599991,0.0475345730317102,0.0320774190387082,0.0538550404775499,0.0245916824585296,0.0354923857291216,0.0232235989635638
1157.32351045935,0.0408036378954212,0.0499812520066083,0.0407300592572628,0.0542487642389439,0.0561508379954011,0.062056644946646,0.046598283531022,0.0640350349110866,0.0311404145984038,0.0561135544314673,0.0478734039358213
1160.31154083208,0.020670525503434,0.0461771806965367,0.0272925717739694,0.0530036187557548,0.0500658630108391,0.0554259398062175,0.037514459725705,0.0604742335994891,0.0349031719374748,0.0400942507047576,0.0309492968391034
1163.29745878673,0.026907635939758,0.0415287525224909,0.0349942797277546,0.0444276346711976,0.0519060029050796,0.0571276596234533,0.042377999184689,0.0589698166330334,0.0404493667758934,0.0449300206206628,0.0369757507711752
1166.2812663989,0.0317691036276451,0.0358957065807098,0.0322011245966793,0.0386396691389849,0.0562802226188407,0.0518790893345026,0.040497189115688,0.0509364936565105,0.0323997088319994,0.0534424937013938,0.0413722188979561
1169.26296574145,0.0456942163473659,0.0497690462047685,0.0374679499900217,0.0448864924721929,0.0460635801433895,0.0670043444709596,0.0419882221235501,0.05320201231162,0.0408445613224457,0.0505568044053406,0.0376322079782978
1172.24255888445,0.0255532697850856,0.0351497859856345,0.0377153639930994,0.0410115315946726,0.0447239861432259,0.0702396992262912,0.0404137733381407,0.0548915833790541,0.0395943831359137,0.0499457963848026,0.0378655115738304
1175.22004789522,0.0468925506100262,0.0523878227028026,0.0455667423289098,0.0509163293079538,0.0535302268643026,0.0899894891135617,0.0535536550254935,0.0594395780887572,0.0485979318666517,0.0530119683234381,0.0361078340928918
1178.19543483834,0.058615559861136,0.053203407954394,0.0479427527440848,0.0580270807501385,0.0523444596633089,0.0885877933676553,0.0498338648524363,0.0552843325117281,0.0412201358327501,0.0604566184266362,0.0482645797053157
1181.16872177565,0.0483606135456911,0.05022802378372,0.0445393878231553,0.0553655684385503,0.0646346772684094,0.0844046832423135,0.0465743277256106,0.0560483722078314,0.0369638130958835,0.0577307544638457,0.0441521377897921
1184.13991076622,0.0529392534719318,0.0509002025997274,0.0517821125614333,0.0523528468368834,0.0623348929722533,0.0842325363323742,0.0480668569716245,0.0594424035109697,0.0368321890978028,0.050268488611667,0.050520327652782
1187.10900386642,0.0514736025559613,0.0409044652906264,0.0398621041350168,0.0364276640737484,0.0438593939047039,0.0747956877181329,0.0521657865970861,0.0534467706128314,0.0343615265334759,0.0510416039868715,0.0458611526496348
1190.07600312986,0.0365465961624519,0.041152958496559,0.0391968415766899,0.0335852885403794,0.0453617619757777,0.0588726936155323,0.0338876761506323,0.0506538039913015,0.033341129304254,0.031652636130006,0.0392117658643362
1193.04091060743,0.0457940944983479,0.0315756846310494,0.0444634892043927,0.041558016936906,0.0441669949250928,0.0597741562582817,0.0412074355915835,0.0467136176732059,0.0323223198639589,0.0466184350560027,0.0493695411711837
1196.00372834731,0.0451519074308486,0.0392606353478542,0.0323926460012823,0.0392357075982434,0.0491551463342744,0.0588211000966942,0.0408646859237835,0.0508990375322601,0.0257328009054236,0.044753015161892,0.0351254079678155
1198.96445839494,0.0491800218668663,0.0395060035810346,0.0364439981194244,0.0489500646604595,0.0438351576950819,0.06049053555672,0.0348521428457538,0.0533652114253976,0.0285067912886428,0.0497213462098129,0.0385925361331428
1201.92310279306,0.054032660108803,0.0288030182195875,0.0420171302703405,0.0384252392897118,0.0469184129858334,0.0576813687544343,0.0358918060491881,0.053310978383841,0.0232584168538513,0.0517070863840465,0.0375397090075656
1204.8796635817,0.0481721169276843,0.0359241537807803,0.0434848984855815,0.0512776735748822,0.0512694377741045,0.0645962446167102,0.0393855797900197,0.0561169064524565,0.0272624279870882,0.0503598003513099,0.0478725114792466
1207.83414279818,0.0502790335760921,0.0305532231490797,0.0422162526268641,0.0470316340101972,0.0457885073674011,0.0519040123856528,0.0346043317161813,0.0533118800729293,0.0342777438785737,0.0367394918110661,0.0428411077291474
1210.78654247712,0.0581559089763868,0.034024078346114,0.0430781788424318,0.0481932696896009,0.0471256410382445,0.0565005848620602,0.0382552655759945,0.0563437558207594,0.0328253244779633,0.0548456064891005,0.0549793959583408
1213.73686465044,0.0627374414462872,0.0435297225409587,0.0498730342384966,0.0540648990828205,0.05464673170284,0.0765334518536335,0.0449738604309344,0.0528491630007777,0.0347188223452618,0.0562966390000786,0.0490427092557733
1216.68511134738,0.0838029858263946,0.0568244814194557,0.0595591152999098,0.071974052045323,0.0634362156442331,0.0886920489775821,0.0474030724251232,0.0709895397052847,0.0367263630232023,0.0579211372198538,0.0644330374228654
1219.63128459449,0.0716302300982686,0.0555225359083239,0.0622509221960514,0.0666794231718196,0.0646144426364233,0.0817076691825183,0.0538198829522229,0.0655469420658994,0.0425258321106565,0.0625239598146343,0.0630139897147716
1222.57538641562,0.0894026580323161,0.0561854365123702,0.072853061172558,0.0734226512156534,0.0784782772273347,0.0998851506773927,0.0584000271331737,0.0771603610968434,0.0561292688858004,0.0818497972024789,0.0785842986121004
1225.51741883196,0.0898704109918138,0.068076406789932,0.070529986136062,0.0784213640861009,0.0760100889007459,0.0888859569455239,0.0700334411683926,0.0778980763902321,0.0503441656385962,0.0785615547196639,0.0760805455101198
1228.45738386203,0.105449332970359,0.066072878298044,0.0808321116849599,0.086386189236766,0.076555219270885,0.0945584412970941,0.0615912050155606,0.0777195680909193,0.058604234918032,0.0885942222445775,0.0893011643383083
1231.39528352165,0.130370568603376,0.0764203524137943,0.0887031463659436,0.100283033098141,0.0931162179231477,0.0983782124015242,0.0856454938959695,0.0869276269677899,0.0627440320693291,0.0961716984204806,0.102883384876897
1234.33111982401,0.113539208289032,0.0716104995576776,0.0772620649713885,0.0812076392484114,0.0797091931070729,0.0964861593341144,0.0733780153796496,0.0750724114574447,0.0649926261916627,0.0716699423058182,0.0819452082027211
1237.26489477963,0.116214779873115,0.0659589705719475,0.0852903057641645,0.0877787002100606,0.0797812984950168,0.0969097205728184,0.0715362682702912,0.0734054051894376,0.0628983973399374,0.0806481809282015,0.0895641894331198
1240.19661039634,0.113673986125014,0.0691500995493736,0.0791774789867968,0.0945251742708318,0.0811231689858973,0.0945547865655583,0.0746027686269095,0.0719675692412444,0.0644854092620007,0.0880481232515329,0.0948342895313608
1243.12626867938,0.118278813401762,0.0689735100343043,0.0779342217437183,0.0768482130300478,0.0881748411815786,0.0857165069211851,0.0766001023047284,0.077856600912955,0.0635129383590838,0.0782689389449848,0.0829351180751358
1246.05387163129,0.114096502490958,0.0707626381881394,0.0760856498448955,0.0687678232671254,0.0725529083034657,0.0825904866599422,0.0810536453993284,0.0727564896404932,0.0610955340677224,0.0830387315681641,0.083869467237568
1248.97942125198,0.121455522040119,0.0652544046077494,0.0742402443987623,0.0802288949892875,0.0734237580769972,0.0854857069355679,0.0825990963433156,0.0710913695818052,0.0580134159747862,0.0867565912119928,0.0833591212489355
1251.90291953874,0.117830167229589,0.06844899407704,0.0755919657826307,0.0723261261231967,0.0698565452537151,0.0758773319251362,0.0714272734735054,0.0677099565797666,0.0568299567036756,0.0764509519685574,0.0814042342179749
1254.8243684862,0.12299948448702,0.0671534497906422,0.0734491580065809,0.0745441027786953,0.0794526926323721,0.0699748315864851,0.0780392441467772,0.0618110161106648,0.0617802300525045,0.0740336300213787,0.0758360521362971
1257.74377008637,0.113064234486311,0.0629117195329329,0.0732870764024569,0.076764082504473,0.0671684108843331,0.0725641461974678,0.0815902872583315,0.0631254854378611,0.0567047554099442,0.073018944395855,0.0722577117178659
1260.66112632864,0.126758219932705,0.0630222720978969,0.0665889560665149,0.0732288946025156,0.0629735491997009,0.0663551672212617,0.082693668667012,0.0563132236952487,0.0634469980372492,0.0748094231745459,0.0681389919223349
